0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
197.477472 S1 166.444740 1.912684 9.697645 0.345215 1448 1.609735 1.609735 0.342456 1.802188 1.736312 7.487403 9.640479
197.679341 S0 166.444740 2.673425 9.691165 0.346642 1448 1.625244 1.625244 0.480640 2.192295 1.742320 7.520319 9.640479
197.881210 S2 166.444740 2.162705 9.568332 0.353513 1448 2.253766 2.253766 0.396528 1.950290 1.754336 7.586367 9.640479
198.081877 S0 166.444740 2.659567 9.740664 0.348448 1448 1.667566 1.667566 0.480640 2.192295 1.760344 7.619499 9.640479
198.282544 S3 166.444740 1.119061 9.676582 0.351952 1448 1.785041 1.785041 0.204272 1.450271 1.766352 7.652703 9.640479
198.483211 S4 332.889481 1.533490 9.625095 0.355039 1448 1.552471 1.552471 0.141188 1.302310 0.886180 3.557675 19.280959
198.685080 S3 166.444740 1.125870 9.585982 0.360113 1448 2.049693 2.049693 0.210280 1.464778 1.790384 7.786243 9.640479
198.886949 S1 166.444740 1.917938 9.687212 0.356349 1448 1.458093 1.458093 0.354472 1.834594 1.790384 7.786243 9.640479
199.088818 S0 166.444740 2.652905 9.705751 0.358056 1448 1.703945 1.703945 0.492656 2.228022 1.802400 7.853446 9.640479
199.289498 S2 166.444740 1.700154 9.036005 0.367929 1448 1.823320 1.823320 0.324432 1.754120 1.724296 7.421789 9.640479
199.491354 S0 166.444740 2.622715 8.507831 0.362177 1448 1.725947 1.725947 0.492656 2.228022 1.598128 6.750269 9.640479
199.693222 S4 166.444740 1.626969 8.865322 0.348879 1448 1.722220 1.722220 0.294392 1.675451 1.604136 6.781524 9.640479
199.893890 S1 110.963160 2.105980 9.441812 0.330032 1448 1.606138 1.606138 0.540720 2.373818 2.424228 11.725337 6.426986
200.094557 S0 166.444740 2.969797 9.660784 0.323750 1448 2.239442 2.239442 0.498664 2.245994 1.622160 6.875723 9.640479
200.296426 S2 166.444740 1.179898 9.725217 0.323987 1448 1.981271 1.981271 0.198264 1.435837 1.634176 6.938883 9.640479
200.497093 S1 166.444740 2.168864 9.706554 0.325804 1448 1.869020 1.869020 0.366488 1.867289 1.640184 6.970572 9.640479
200.698962 S3 166.444740 1.324964 9.588558 0.332229 1448 1.722780 1.722780 0.228304 1.508731 1.652200 7.034165 9.640479
200.902032 S1 110.963160 2.167701 9.649766 0.331322 1448 1.951720 1.951720 0.558744 2.429683 2.487312 12.161345 6.426986
201.102699 S0 166.444740 2.972070 9.720419 0.331298 1448 0.532716 0.532716 0.510680 2.282154 1.670224 7.130096 9.640479
201.304568 S3 166.444740 1.319526 9.653377 0.333598 1448 2.510148 2.510148 0.228304 1.508731 1.670224 7.130096 9.640479
201.506437 S4 166.444740 1.789410 9.635286 0.336629 1448 1.085453 1.085453 0.312416 1.722436 1.682240 7.194411 9.640479
201.708306 S0 166.444740 2.895926 9.607660 0.340009 1448 1.986927 1.986927 0.510680 2.282154 1.694256 7.259015 9.640479
201.908973 S1 166.444740 2.128899 9.563150 0.342803 1448 1.614912 1.614912 0.378504 1.900273 1.700264 7.291426 9.640479
202.109640 S0 166.444740 2.930218 9.710606 0.339983 1448 1.652354 1.652354 0.516688 2.300342 1.712280 7.356463 9.640479
202.310307 S0 110.963160 2.903772 9.690494 0.343079 1448 1.557872 1.557872 0.775032 3.150739 2.586444 12.862581 6.426986
202.512176 S1 166.444740 2.146285 9.658281 0.345423 1448 1.659397 1.659397 0.384512 1.916873 1.730304 7.454560 9.640479
202.712843 S3 166.444740 1.369470 9.686493 0.346809 1448 1.783406 1.783406 0.246328 1.553333 1.742320 7.520319 9.640479
202.913510 S1 166.444740 2.135225 9.675238 0.347212 1448 1.522598 1.522598 0.384512 1.916873 1.742320 7.520319 9.640479
203.114178 S0 166.444740 2.880809 9.668921 0.349835 1448 1.716368 1.716368 0.522696 2.318603 1.754336 7.586367 9.640479
203.316046 S2 166.444740 1.207512 9.562192 0.354951 1448 1.731691 1.731691 0.222296 1.494008 1.760344 7.619499 9.640479
203.517915 S0 166.444740 2.857762 9.579997 0.356710 1448 1.726788 1.726788 0.528704 2.336936 1.772360 7.685980 9.640479
203.718582 S4 110.963160 1.797494 9.706467 0.354449 1448 1.695399 1.695399 0.495660 2.236999 2.676564 13.517123 6.426986
203.920451 S4 166.444740 1.763449 9.554686 0.361292 1448 1.649205 1.649205 0.330440 1.770071 1.790384 7.786243 9.640479
204.121118 S3 166.444740 1.356403 9.624003 0.358690 1448 1.617939 1.617939 0.252336 1.568345 1.790384 7.786243 9.640479
204.321786 S1 166.444740 2.129802 9.680918 0.358974 1448 1.267832 1.267832 0.396528 1.950290 1.802400 7.853446 9.640479
204.523654 S0 166.444740 2.836297 8.763839 0.363494 1448 1.769676 1.769676 0.534712 2.355341 1.652200 7.034165 9.640479
204.724322 S1 166.444740 2.111163 7.908985 0.367630 1448 1.348627 1.348627 0.402536 1.967107 1.508008 6.290104 9.640479
204.924989 S0 166.444740 2.924229 8.187841 0.356525 1448 1.709768 1.709768 0.540720 2.373818 1.514016 6.320276 9.640479
205.125656 S0 166.444740 3.275677 9.208291 0.318273 1448 2.268158 2.268158 0.540720 2.373818 1.520024 6.350521 9.640479
205.326323 S1 166.444740 2.518558 9.370519 0.312763 1448 1.575272 1.575272 0.408544 1.983996 1.520024 6.350521 9.640479
205.528192 S0 166.444740 3.450999 9.640291 0.308817 1448 2.722858 2.722858 0.552736 2.410989 1.544056 6.472221 9.640479
205.728859 S3 166.444740 1.685225 9.661958 0.309324 1448 1.750323 1.750323 0.270360 1.613815 1.550064 6.502826 9.640479
205.929526 S1 166.444740 2.570125 9.610033 0.310995 1448 1.474279 1.474279 0.414552 2.000957 1.550064 6.502826 9.640479
206.131395 S0 166.444740 3.392661 9.587956 0.314127 1448 4.467431 4.467431 0.552736 2.410989 1.562080 6.564254 9.640479
206.333264 S3 166.444740 1.675777 9.581071 0.317980 1448 1.128795 1.128795 0.276368 1.629115 1.580104 6.656937 9.640479
206.535133 S1 166.444740 2.540911 9.546565 0.319130 1448 10.423720 10.423720 0.420560 2.017991 1.580104 6.656937 9.640479
206.735800 S0 166.444740 3.390719 9.661726 0.317724 1448 1.769200 1.769200 0.558744 2.429683 1.592120 6.719086 9.640479
206.937669 S4 110.963160 1.046747 9.673385 0.320933 1448 1.523658 1.523658 0.261348 1.590999 2.415216 11.663700 6.426986
207.138336 S4 166.444740 1.046967 9.675419 0.320866 1448 1.447344 1.447344 0.174232 1.378821 1.610144 6.812852 9.640479
207.339003 S0 166.444740 3.347009 9.613748 0.325334 1448 1.528813 1.528813 0.564752 2.448449 1.622160 6.875723 9.640479
207.540872 S2 110.963160 0.745519 9.620748 0.326301 1448 1.614001 1.614001 0.189252 1.414320 2.442252 11.849099 6.426986
207.742741 S0 166.444740 3.302819 9.592231 0.329687 1448 1.543286 1.543286 0.564752 2.448449 1.640184 6.970572 9.640479
207.943408 S3 166.444740 1.693963 9.634414 0.328243 1448 1.535335 1.535335 0.288384 1.659933 1.640184 6.970572 9.640479
208.144075 S1 166.444740 2.512572 9.596629 0.331950 1448 1.478036 1.478036 0.432576 2.052274 1.652200 7.034165 9.640479
208.344742 S0 166.444740 3.309877 9.650905 0.332484 1448 1.613344 1.613344 0.570760 2.467287 1.664216 7.098047 9.640479
208.546611 S3 166.444740 1.689963 9.587952 0.335875 1448 1.554048 1.554048 0.294392 1.675451 1.670224 7.130096 9.640479
208.747278 S1 166.444740 2.532269 9.712813 0.333942 1448 1.648705 1.648705 0.438584 2.069524 1.682240 7.194411 9.640479
208.947946 S3 166.444740 1.697174 9.572064 0.341273 1448 1.651318 1.651318 0.300400 1.691040 1.694256 7.259015 9.640479
209.148613 S1 166.444740 2.531253 9.680332 0.338653 1448 1.606516 1.606516 0.444592 2.086846 1.700264 7.291426 9.640479
209.350482 S0 166.444740 3.269631 9.638599 0.340119 1448 1.644437 1.644437 0.576768 2.486197 1.700264 7.291426 9.640479
209.552350 S3 166.444740 1.678425 9.567023 0.345085 1448 1.635697 1.635697 0.300400 1.691040 1.712280 7.356463 9.640479
209.754219 S2 166.444740 0.812028 9.710503 0.342372 1448 1.714652 1.714652 0.144192 1.309175 1.724296 7.421789 9.640479
209.954886 S3 166.444740 1.692945 9.560162 0.348968 1448 1.774456 1.774456 0.306408 1.706702 1.730304 7.454560 9.640479
210.156755 S1 166.444740 2.497596 9.624070 0.347854 1448 1.635526 1.635526 0.450600 2.104240 1.736312 7.487403 9.640479
210.357422 S0 166.444740 3.245363 9.669856 0.349801 1448 1.572572 1.572572 0.588784 2.524235 1.754336 7.586367 9.640479
210.559291 S2 166.444740 0.816552 9.569987 0.354662 1448 1.268212 1.268212 0.150200 1.322960 1.760344 7.619499 9.640479
210.759958 S0 166.444740 3.238584 9.682705 0.350533 1448 2.841413 2.841413 0.588784 2.524235 1.760344 7.619499 9.640479
210.961827 S3 166.444740 1.697862 9.632100 0.354780 1448 1.568595 1.568595 0.312416 1.722436 1.772360 7.685980 9.640479
211.162494 S1 166.444740 2.484340 9.708538 0.354373 1448 1.676227 1.676227 0.456608 2.121707 1.784376 7.752750 9.640479
211.363168 S3 166.001829 1.502827 9.336712 0.362283 1448 1.748229 1.748229 0.283129 1.646421 1.759017 7.612173 9.614826
211.565030 S1 166.444740 2.478370 9.205374 0.359901 1448 1.746508 1.746508 0.462616 2.139246 1.718288 7.389090 9.640479
211.766899 S0 166.444740 3.242792 8.787967 0.357223 1448 1.700151 1.700151 0.600800 2.562561 1.628168 6.907267 9.640479
211.968768 S2 166.444740 0.879740 8.895150 0.355523 1448 2.121913 2.121913 0.162216 1.350746 1.640184 6.970572 9.640479
212.170637 S2 166.444740 0.914620 9.315570 0.341965 1448 1.660018 1.660018 0.162216 1.350746 1.652200 7.034165 9.640479
212.371304 S0 166.444740 3.511690 9.596303 0.333168 1448 1.873033 1.873033 0.606808 2.581832 1.658208 7.066070 9.640479
212.573173 S1 110.963160 2.696572 9.576287 0.335074 1448 1.631901 1.631901 0.702936 2.899991 2.496324 12.224282 6.426986
212.775042 S0 166.444740 3.491495 9.644824 0.335095 1448 0.454930 0.454930 0.606808 2.581832 1.676232 7.162218 9.640479
212.975709 S2 166.444740 0.988860 9.547614 0.339720 1448 1.715390 1.715390 0.174232 1.378821 1.682240 7.194411 9.640479
213.177578 S1 166.444740 2.681336 9.537411 0.341298 1448 1.564650 1.564650 0.474632 2.174540 1.688248 7.226677 9.640479
213.379446 S0 166.444740 3.453765 9.616364 0.342110 1448 2.224226 2.224226 0.612816 2.601175 1.706272 7.323908 9.640479
213.581315 S1 166.444740 2.706237 9.607142 0.342439 1448 1.975141 1.975141 0.480640 2.192295 1.706272 7.323908 9.640479
213.781982 S0 166.444740 3.495962 9.707235 0.341294 1448 1.582842 1.582842 0.618824 2.620591 1.718288 7.389090 9.640479
213.982650 S2 166.444740 0.995533 9.557120 0.349079 1448 1.665651 1.665651 0.180240 1.392966 1.730304 7.454560 9.640479
214.183317 S2 166.444740 1.005332 9.684697 0.345677 1448 1.493428 1.493428 0.180240 1.392966 1.736312 7.487403 9.640479
214.385186 S3 166.444740 0.916281 9.490056 0.353987 1448 1.766895 1.766895 0.168224 1.364747 1.742320 7.520319 9.640479
214.585853 S1 166.444740 2.651860 9.559792 0.353829 1448 1.637708 1.637708 0.486648 2.210122 1.754336 7.586367 9.640479
214.786520 S0 166.444740 3.441065 9.727625 0.350106 1448 1.686788 1.686788 0.624832 2.640079 1.766352 7.652703 9.640479
214.987187 S1 166.444740 2.687875 9.637016 0.353397 1448 1.746333 1.746333 0.492656 2.228022 1.766352 7.652703 9.640479
215.189056 S0 166.444740 3.445570 9.680410 0.353010 1448 1.717210 1.717210 0.630840 2.659639 1.772360 7.685980 9.640479
215.390925 S2 166.444740 1.030185 9.593602 0.359826 1448 1.641734 1.641734 0.192256 1.421474 1.790384 7.786243 9.640479
215.592794 S2 166.444740 1.021114 9.541030 0.363023 1448 1.641321 1.641321 0.192256 1.421474 1.796392 7.819808 9.640479
215.793461 S3 166.444740 0.952699 9.304695 0.364774 1448 1.756827 1.756827 0.180240 1.392966 1.760344 7.619499 9.640479
215.995330 S4 166.444740 1.315729 8.985467 0.360974 1448 1.772844 1.772844 0.246328 1.553333 1.682240 7.194411 9.640479
216.196003 S0 166.444740 2.793935 7.732054 0.356567 1448 1.756898 1.756898 0.516688 2.300342 1.429904 5.904433 9.640479
216.396664 S2 166.444740 1.124843 6.987661 0.339845 1448 1.515994 1.515994 0.198264 1.435837 1.231640 4.980217 9.640479
216.598533 S1 166.444740 1.686057 8.683191 0.274819 1448 1.593573 1.593573 0.240320 1.538394 1.237648 5.007069 9.640479
216.799200 S4 166.444740 1.973252 9.499142 0.252432 1448 1.424929 1.424929 0.258344 1.583430 1.243656 5.033992 9.640479
217.001069 S0 166.444740 2.406927 9.673996 0.250264 1448 1.580054 1.580054 0.312416 1.722436 1.255672 5.088056 9.640479
217.202938 S3 166.444740 1.454735 9.637620 0.254815 1448 2.124215 2.124215 0.192256 1.421474 1.273696 5.169694 9.640479
217.403605 S3 166.444740 1.456209 9.647385 0.254557 1448 1.664522 1.664522 0.192256 1.421474 1.273696 5.169694 9.640479
217.605474 S1 166.444740 1.886693 9.658074 0.257873 1448 1.388067 1.388067 0.252336 1.568345 1.291720 5.251981 9.640479
217.807342 S1 166.444740 1.853972 9.578856 0.262425 1448 0.877714 0.877714 0.252336 1.568345 1.303736 5.307200 9.640479
218.008010 S0 166.444740 2.379938 9.651970 0.262837 1448 2.314681 2.314681 0.324432 1.754120 1.315752 5.362707 9.640479
218.208677 S4 166.444740 1.946338 9.558680 0.267826 1448 0.519202 0.519202 0.270360 1.613815 1.327768 5.418504 9.640479
218.409344 S2 166.444740 1.618311 9.709864 0.264849 1448 0.072196 0.072196 0.222296 1.494008 1.333776 5.446510 9.640479
218.611213 S4 166.444740 1.963047 9.559184 0.271447 1448 1.324560 1.324560 0.276368 1.629115 1.345792 5.502740 9.640479
218.811880 S0 166.444740 2.360707 9.700358 0.269885 1448 1.194426 1.194426 0.330440 1.770071 1.357808 5.559259 9.640479
219.012547 S4 166.444740 1.961882 9.475471 0.277513 1448 1.312678 1.312678 0.282376 1.644488 1.363816 5.587626 9.640479
219.213214 S2 166.444740 1.593799 9.646681 0.276190 1448 1.378430 1.378430 0.228304 1.508731 1.381840 5.673162 9.640479
219.413882 S4 332.889481 1.973397 9.699036 0.275894 1448 1.748285 1.748285 0.141188 1.302310 0.693924 2.869379 19.280959
219.614549 S0 166.444740 2.334047 9.711302 0.277931 1448 1.604006 1.604006 0.336448 1.786093 1.399864 5.759347 9.640479
219.815216 S3 166.444740 1.523834 9.719587 0.281270 1448 1.142835 1.142835 0.222296 1.494008 1.417888 5.846182 9.640479
220.015883 S3 166.444740 1.505579 9.643846 0.284680 1448 1.467417 1.467417 0.222296 1.494008 1.423896 5.875272 9.640479
220.217752 S0 166.444740 2.352606 9.694361 0.285586 1448 1.504364 1.504364 0.348464 1.818355 1.435912 5.933667 9.640479
220.418419 S3 166.444740 1.508774 9.568804 0.291755 1448 1.401552 1.401552 0.228304 1.508731 1.447928 5.992351 9.640479
220.620288 S2 110.963160 1.644479 9.706437 0.288811 1448 1.232440 1.232440 0.369492 1.875508 2.180904 10.118150 6.426986
220.822157 S1 166.444740 1.835966 9.531398 0.296546 1448 1.812351 1.812351 0.282376 1.644488 1.465952 6.080919 9.640479
221.022824 S0 110.963160 2.336748 9.703444 0.292482 1448 1.451471 1.451471 0.531708 2.346129 2.207940 10.290879 6.426986
221.223491 S2 166.444740 1.627035 9.568513 0.299027 1448 1.007782 1.007782 0.252336 1.568345 1.483976 6.170137 9.640479
221.425360 S4 166.444740 1.986943 9.700958 0.297333 1448 1.314154 1.314154 0.306408 1.706702 1.495992 6.229976 9.640479
221.626027 S0 166.444740 2.311109 9.629623 0.300739 1448 1.636761 1.636761 0.360480 1.850906 1.502000 6.260004 9.640479
221.826694 S2 166.444740 1.658498 9.719572 0.300339 1448 1.518746 1.518746 0.258344 1.583430 1.514016 6.320276 9.640479
222.028563 S4 166.444740 1.962151 9.584355 0.306994 1448 1.360357 1.360357 0.312416 1.722436 1.526032 6.380838 9.640479
222.229230 S0 166.444740 2.320647 9.701066 0.304494 1448 1.453712 1.453712 0.366488 1.867289 1.532040 6.411227 9.640479
222.429898 S2 166.444740 1.637585 9.527766 0.311249 1448 1.578971 1.578971 0.264352 1.598586 1.538048 6.441688 9.640479
222.631766 S4 166.444740 1.986163 9.668491 0.309115 1448 1.414895 1.414895 0.318424 1.738242 1.550064 6.502826 9.640479
222.833635 S0 166.444740 2.292180 9.612369 0.313330 1448 1.377819 1.377819 0.372496 1.883745 1.562080 6.564254 9.640479
223.034302 S2 166.444740 1.653112 9.588047 0.315333 1448 1.506090 1.506090 0.270360 1.613815 1.568088 6.595076 9.640479
223.234970 S2 166.444740 1.640275 9.586493 0.317800 1448 1.867646 1.867646 0.270360 1.613815 1.580104 6.656937 9.640479
223.436838 S3 166.444740 1.578518 9.728078 0.315557 1448 1.293178 1.293178 0.258344 1.583430 1.592120 6.719086 9.640479
223.638707 S1 166.444740 1.894938 9.656895 0.317883 1448 1.700018 1.700018 0.312416 1.722436 1.592120 6.719086 9.640479
223.840576 S0 166.444740 2.283425 9.677371 0.319604 1448 1.480992 1.480992 0.378504 1.900273 1.604136 6.781524 9.640479
224.042445 S4 166.444740 1.953099 9.516919 0.326210 1448 1.448836 1.448836 0.330440 1.770071 1.610144 6.812852 9.640479
224.243112 S1 166.444740 1.904966 9.704545 0.322290 1448 1.573698 1.573698 0.318424 1.738242 1.622160 6.875723 9.640479
224.444981 S0 166.444740 2.289161 9.728934 0.323864 1448 1.410119 1.410119 0.384512 1.916873 1.634176 6.938883 9.640479
224.645648 S2 166.444740 1.674852 9.692761 0.325072 1448 1.507358 1.507358 0.282376 1.644488 1.634176 6.938883 9.640479
224.847517 S1 166.444740 1.881475 9.581587 0.332471 1448 1.594706 1.594706 0.324432 1.754120 1.652200 7.034165 9.640479
225.049386 S3 166.444740 1.583814 9.749256 0.329130 1448 1.609860 1.609860 0.270360 1.613815 1.664216 7.098047 9.640479
225.251254 S1 166.444740 1.858118 9.531457 0.336650 1448 1.638219 1.638219 0.324432 1.754120 1.664216 7.098047 9.640479
225.451922 S0 166.444740 2.283961 9.654927 0.334745 1448 2.033001 2.033001 0.396528 1.950290 1.676232 7.162218 9.640479
225.653790 S3 166.444740 1.576929 9.632980 0.337912 1448 1.483479 1.483479 0.276368 1.629115 1.688248 7.226677 9.640479
225.854458 S4 166.444740 1.982529 9.639192 0.338896 1448 1.818898 1.818898 0.348464 1.818355 1.694256 7.259015 9.640479
226.055125 S3 166.444740 1.611426 9.702842 0.337867 1448 2.200544 2.200544 0.282376 1.644488 1.700264 7.291426 9.640479
226.256994 S1 166.444740 1.898919 9.664142 0.341617 1448 1.526403 1.526403 0.336448 1.786093 1.712280 7.356463 9.640479
226.457661 S0 166.444740 2.277030 9.719858 0.340851 1448 2.463219 2.463219 0.402536 1.967107 1.718288 7.389090 9.640479
226.659530 S2 166.444740 1.663882 9.550682 0.348102 1448 2.724072 2.724072 0.300400 1.691040 1.724296 7.421789 9.640479
226.861398 S1 166.444740 1.879446 9.699286 0.345157 1448 1.854421 1.854421 0.336448 1.786093 1.736312 7.487403 9.640479
227.063267 S4 166.444740 1.940342 9.570161 0.352235 1448 1.303359 1.303359 0.354472 1.834594 1.748328 7.553307 9.640479
227.263934 S1 166.444740 1.895073 9.708092 0.348424 1448 1.624311 1.624311 0.342456 1.802188 1.754336 7.586367 9.640479
227.465803 S0 166.444740 2.251767 9.702469 0.349819 1448 1.708812 1.708812 0.408544 1.983996 1.760344 7.619499 9.640479
227.667672 S2 166.444740 1.659346 9.598175 0.356034 1448 1.319754 1.319754 0.306408 1.706702 1.772360 7.685980 9.640479
227.868339 S0 166.444740 2.267862 9.728798 0.352445 1448 1.922414 1.922414 0.414552 2.000957 1.778368 7.719329 9.640479
228.070208 S3 166.444740 1.576824 9.557482 0.359974 1448 1.834450 1.834450 0.294392 1.675451 1.784376 7.752750 9.640479
228.270875 S1 166.444740 1.882154 9.702829 0.356970 1448 1.543630 1.543630 0.348464 1.818355 1.796392 7.819808 9.640479
228.472744 S4 166.444740 1.938752 9.566627 0.364474 1448 1.671140 1.671140 0.366488 1.867289 1.808408 7.887155 9.640479
228.674613 S4 166.444740 1.996251 9.079720 0.359778 1448 2.397945 2.397945 0.372496 1.883745 1.694256 7.259015 9.640479
228.875286 S0 15.847853 1.704154 8.295695 0.360268 1448 1.534183 1.534183 3.344302 18.872956 16.279808 298.591756 0.917908
229.077149 S2 166.444740 1.746664 7.876468 0.351500 1448 2.416004 2.416004 0.318424 1.738242 1.435912 5.933667 9.640479
229.277816 S4 166.444740 2.317230 8.969921 0.309943 1448 1.295319 1.295319 0.372496 1.883745 1.441920 5.962973 9.640479
229.478483 S0 166.444740 1.292619 9.440033 0.295735 1448 2.174350 2.174350 0.198264 1.435837 1.447928 5.992351 9.640479
229.680352 S2 166.444740 2.117316 9.527921 0.295438 1448 1.221356 1.221356 0.324432 1.754120 1.459944 6.051324 9.640479
229.882221 S1 110.963160 2.401078 9.683038 0.294294 1448 2.641122 2.641122 0.549732 2.401669 2.216952 10.348780 6.426986
230.084090 S0 166.444740 1.374037 9.696778 0.295072 1448 1.853823 1.853823 0.210280 1.464778 1.483976 6.170137 9.640479
230.285958 S3 166.444740 0.936469 9.676844 0.296877 1448 0.454397 0.454397 0.144192 1.309175 1.489984 6.200020 9.640479
230.489029 S3 110.963160 1.005936 9.711154 0.299407 1448 0.608273 0.608273 0.234312 1.523526 2.262012 10.640722 6.426986
230.689696 S2 166.444740 2.176256 9.659521 0.303406 1448 1.693799 1.693799 0.342456 1.802188 1.520024 6.350521 9.640479
