0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.476976 S2 166.444740 1.903690 8.022692 0.255571 1448 1.289769 1.289769 0.252336 1.568345 1.063416 4.257686 9.640479
41.678215 S4 110.963160 3.720559 7.985591 0.255308 1448 1.343249 1.343249 0.738984 3.024065 1.586112 6.687975 6.426986
41.879729 S4 166.444740 3.804056 8.106262 0.255794 1448 1.281517 1.281517 0.504672 2.264038 1.075432 4.307418 9.640479
42.080549 S1 332.889481 1.675540 8.060708 0.255803 1448 1.284485 1.284485 0.111148 1.234650 0.534712 2.355341 19.280959
42.281064 S4 110.963160 3.809798 8.073144 0.255409 1448 1.269722 1.269722 0.757008 3.087077 1.604136 6.781524 6.426986
42.482223 S3 332.889481 0.633536 8.009706 0.255985 1448 1.273742 1.273742 0.042056 1.085881 0.531708 2.346129 19.280959
42.685156 S1 110.963160 1.630161 7.245159 0.255818 1448 1.273977 1.273977 0.324432 1.754120 1.441920 5.962973 6.426986
42.891149 S1 33.288948 0.091104 0.637728 0.254303 1448 1.280888 1.280888 0.060080 1.123770 0.420560 2.017991 1.928096
43.091768 S1 64.306666 0.182994 1.372454 0.253211 1448 1.311740 1.311740 0.062202 1.128273 0.466515 2.150665 3.724642
43.292204 S2 332.889481 1.839281 7.862927 0.251924 1448 1.287891 1.287891 0.120160 1.254758 0.513684 2.291239 19.280959
43.492837 S4 110.963160 3.841932 7.915306 0.250257 1448 1.259626 1.259626 0.747996 3.055490 1.541052 6.456945 6.426986
43.693474 S4 166.444740 3.940770 8.298798 0.249860 1448 1.267796 1.267796 0.510680 2.282154 1.075432 4.307418 9.640479
43.894630 S1 332.889481 1.639686 8.152885 0.254332 1448 1.277739 1.277739 0.108144 1.227983 0.537716 2.364570 19.280959
44.095030 S1 332.889481 1.717156 8.088710 0.256349 1448 1.284853 1.284853 0.114152 1.241335 0.537716 2.364570 19.280959
44.295964 S1 332.889481 1.623662 7.983003 0.256842 1448 1.231461 1.231461 0.108144 1.227983 0.531708 2.346129 19.280959
44.499035 S4 110.963160 3.780245 8.010520 0.257406 1448 1.580325 1.580325 0.757008 3.087077 1.604136 6.781524 6.426986
44.700501 S4 332.889481 3.870569 8.056184 0.257384 1448 1.233539 1.233539 0.258344 1.583430 0.537716 2.364570 19.280959
44.901571 S1 166.444740 1.620638 8.013155 0.257321 1448 1.252591 1.252591 0.216288 1.479356 1.069424 4.282516 9.640479
45.102238 S4 166.444740 3.777228 8.049094 0.257611 1448 1.237862 1.237862 0.504672 2.264038 1.075432 4.307418 9.640479
45.302905 S4 83.222370 3.785602 8.021870 0.257041 1448 1.226516 1.226516 1.009344 4.037463 2.138848 9.852367 4.820240
45.503572 S4 332.889481 3.778394 7.961615 0.257532 1448 1.219049 1.219049 0.252336 1.568345 0.531708 2.346129 19.280959
45.703589 S2 332.889481 1.891452 8.151255 0.257225 1448 1.303864 1.303864 0.126168 1.268254 0.543724 2.383084 19.280959
45.903705 S1 110.963160 1.617791 8.044014 0.257774 1448 1.290767 1.290767 0.324432 1.754120 1.613148 6.828542 6.426986
46.106775 S4 110.963160 3.779153 8.008206 0.257480 1448 1.289326 1.289326 0.757008 3.087077 1.604136 6.781524 6.426986
46.306916 S2 166.444740 1.889097 8.051152 0.257545 1448 1.294147 1.294147 0.252336 1.568345 1.075432 4.307418 9.640479
46.507730 S4 332.889481 3.822812 8.050392 0.257570 1448 1.288007 1.288007 0.255340 1.575879 0.537716 2.364570 19.280959
46.708397 S4 332.889481 3.835002 8.030945 0.256751 1448 1.290911 1.290911 0.255340 1.575879 0.534712 2.355341 19.280959
46.908895 S2 166.444740 1.894019 8.072127 0.256876 1448 1.289998 1.289998 0.252336 1.568345 1.075432 4.307418 9.640479
47.108910 S4 332.889481 3.747385 7.991412 0.256571 1448 1.276522 1.276522 0.249332 1.560830 0.531708 2.346129 19.280959
47.309028 S2 332.889481 1.896841 8.084155 0.256494 1448 1.286632 1.286632 0.126168 1.268254 0.537716 2.364570 19.280959
47.509864 S4 166.444740 3.834420 8.029727 0.256790 1448 1.294444 1.294444 0.510680 2.282154 1.069424 4.282516 9.640479
47.712113 S4 110.963160 3.752240 7.956557 0.256239 1448 1.286292 1.286292 0.747996 3.055490 1.586112 6.687975 6.426986
47.912780 S2 66.577896 1.803266 8.024533 0.256956 1448 1.300260 1.300260 0.600800 2.562561 2.673560 13.495043 3.856192
48.113447 S4 110.963160 3.750672 8.043609 0.256347 1448 1.281437 1.281437 0.747996 3.055490 1.604136 6.781524 6.426986
48.313735 S4 332.889481 3.830577 8.021678 0.257047 1448 1.306130 1.306130 0.255340 1.575879 0.534712 2.355341 19.280959
48.514402 S4 166.444740 3.843543 8.094050 0.256180 1448 1.283361 1.283361 0.510680 2.282154 1.075432 4.307418 9.640479
48.716284 S4 332.889481 3.833529 8.027860 0.256850 1448 1.278540 1.278540 0.255340 1.575879 0.534712 2.355341 19.280959
48.916860 S2 332.889481 1.897127 8.130543 0.256455 1448 1.281381 1.281381 0.126168 1.268254 0.540720 2.373818 19.280959
49.117722 S4 110.963160 3.789176 8.074555 0.256799 1448 1.282692 1.282692 0.757008 3.087077 1.613148 6.828542 6.426986
49.318286 S4 166.444740 3.840389 8.042226 0.256391 1448 1.291017 1.291017 0.510680 2.282154 1.069424 4.282516 9.640479
49.518587 S4 332.889481 3.796714 8.000219 0.256289 1448 1.269260 1.269260 0.252336 1.568345 0.531708 2.346129 19.280959
49.718785 S1 110.963160 1.621888 7.974281 0.257123 1448 1.281041 1.281041 0.324432 1.754120 1.595124 6.734669 6.426986
49.918880 S2 332.889481 1.897757 8.133243 0.256370 1448 1.311435 1.311435 0.126168 1.268254 0.540720 2.373818 19.280959
50.119753 S4 66.577896 3.835504 8.122244 0.256717 1448 1.305667 1.305667 1.276700 5.183363 2.703600 13.716653 3.856192
50.320214 S2 332.889481 1.896655 8.038205 0.256519 1448 1.237363 1.237363 0.126168 1.268254 0.534712 2.355341 19.280959
50.520252 S4 332.889481 3.750897 7.908518 0.256331 1448 1.287398 1.287398 0.249332 1.560830 0.525700 2.327760 19.280959
50.720919 S1 166.444740 1.622314 7.976377 0.257055 1448 1.282844 1.282844 0.216288 1.479356 1.063416 4.257686 9.640479
50.921587 S4 83.222370 3.752193 8.046871 0.256243 1448 1.285339 1.285339 0.997328 3.989319 2.138848 9.852367 4.820240
51.122254 S4 332.889481 3.747492 7.991639 0.256564 1448 1.280935 1.280935 0.249332 1.560830 0.531708 2.346129 19.280959
51.324123 S4 110.963160 3.744670 7.895389 0.256757 1448 1.279636 1.279636 0.747996 3.055490 1.577100 6.641444 6.426986
51.526094 S4 110.963160 3.840912 8.088509 0.256356 1448 1.276367 1.276367 0.766020 3.118827 1.613148 6.828542 6.426986
51.726292 S4 332.889481 3.832443 8.070674 0.256922 1448 1.281771 1.281771 0.255340 1.575879 0.537716 2.364570 19.280959
51.926960 S4 332.889481 3.839267 8.039877 0.256466 1448 1.285646 1.285646 0.255340 1.575879 0.534712 2.355341 19.280959
52.129195 S3 166.444740 0.542411 7.955357 0.256278 1448 1.282320 1.282320 0.072096 1.149390 1.057408 4.232928 9.640479
52.331063 S4 83.222370 3.752160 8.046800 0.256245 1448 1.263681 1.263681 0.997328 3.989319 2.138848 9.852367 4.820240
52.532566 S4 332.889481 3.835051 8.031048 0.256748 1448 1.280477 1.280477 0.255340 1.575879 0.534712 2.355341 19.280959
52.733599 S2 332.889481 1.806287 7.947664 0.256526 1448 1.331969 1.331969 0.120160 1.254758 0.528704 2.336936 19.280959
52.935468 S4 83.222370 3.751491 7.954968 0.256291 1448 1.278911 1.278911 0.997328 3.989319 2.114816 9.702079 4.820240
53.136982 S4 332.889481 3.799161 7.960148 0.256124 1448 1.285463 1.285463 0.252336 1.568345 0.528704 2.336936 19.280959
53.338004 S4 83.222370 3.714906 7.973456 0.255696 1448 1.275511 1.275511 0.985312 3.941464 2.114816 9.702079 4.820240
53.538671 S1 110.963160 1.630967 6.070823 0.255691 1448 1.296982 1.296982 0.324432 1.754120 1.207608 4.873533 6.426986
53.744689 S1 35.364734 0.183599 1.101591 0.252377 1448 1.278936 1.278936 0.113107 1.239007 0.678642 2.817840 2.048325
53.945733 S4 13.982554 2.029734 2.629429 0.251115 1448 1.286249 1.286249 3.146779 17.195773 4.076509 25.770940 0.809870
54.147020 S4 79.388014 3.665022 7.144474 0.249695 1448 1.218112 1.218112 0.995112 3.980474 1.939839 8.642656 4.598154
54.347058 S1 102.346734 1.717220 8.121988 0.249594 1448 1.272268 1.272268 0.361516 1.853726 1.709874 7.343416 5.927923
54.547325 S1 332.889481 1.655780 8.002936 0.251860 1448 1.279511 1.279511 0.108144 1.227983 0.522696 2.318603 19.280959
54.747992 S3 83.222370 0.546478 8.106089 0.254371 1448 1.319801 1.319801 0.144192 1.309175 2.138848 9.852367 4.820240
54.948659 S4 332.889481 3.796364 7.954286 0.256313 1448 1.302955 1.302955 0.252336 1.568345 0.528704 2.336936 19.280959
55.148872 S3 166.444740 0.630039 8.100507 0.257406 1448 1.317497 1.317497 0.084112 1.175299 1.081440 4.332392 9.640479
55.349993 S4 110.963160 3.787852 7.981546 0.256889 1448 1.436597 1.436597 0.757008 3.087077 1.595124 6.734669 6.426986
55.550661 S4 110.963160 3.790472 7.987067 0.256711 1448 1.236654 1.236654 0.757008 3.087077 1.595124 6.734669 6.426986
55.750914 S4 166.444740 3.878966 8.118765 0.256827 1448 1.285216 1.285216 0.516688 2.300342 1.081440 4.332392 9.640479
55.951995 S4 110.963160 3.779237 7.963392 0.257474 1448 1.241906 1.241906 0.757008 3.087077 1.595124 6.734669 6.426986
56.152793 S3 166.444740 0.630798 8.020152 0.257096 1448 1.329191 1.329191 0.084112 1.175299 1.069424 4.282516 9.640479
56.355733 S1 66.577896 1.623157 8.025612 0.256921 1448 1.315261 1.315261 0.540720 2.373818 2.673560 13.495043 3.856192
56.558582 S1 332.889481 1.713720 8.117621 0.256863 1448 1.286052 1.286052 0.114152 1.241335 0.540720 2.373818 19.280959
56.759431 S4 110.963160 3.868018 8.140828 0.257554 1448 1.277081 1.277081 0.775032 3.150739 1.631172 6.923066 6.426986
56.960098 S4 332.889481 3.871495 8.013093 0.257323 1448 1.283216 1.283216 0.258344 1.583430 0.534712 2.355341 19.280959
57.162006 S4 110.963160 3.740450 7.931557 0.257047 1448 1.283677 1.283677 0.747996 3.055490 1.586112 6.687975 6.426986
57.362673 S4 332.889481 3.748454 7.993691 0.256498 1448 1.279201 1.279201 0.249332 1.560830 0.531708 2.346129 19.280959
57.562894 S2 332.889481 1.896537 8.037706 0.256535 1448 1.277488 1.277488 0.126168 1.268254 0.534712 2.355341 19.280959
57.764008 S4 332.889481 3.745316 7.896751 0.256713 1448 1.287064 1.287064 0.249332 1.560830 0.525700 2.327760 19.280959
57.965938 S4 110.963160 3.846370 8.054751 0.255992 1448 1.288891 1.288891 0.766020 3.118827 1.604136 6.781524 6.426986
58.165972 S2 166.444740 1.900353 8.053876 0.256020 1448 1.287816 1.287816 0.252336 1.568345 1.069424 4.282516 9.640479
58.367211 S4 166.444740 3.755374 8.008448 0.256026 1448 1.288986 1.288986 0.498664 2.245994 1.063416 4.257686 9.640479
58.567878 S2 332.889481 1.804709 7.940720 0.256751 1448 0.997090 0.997090 0.120160 1.254758 0.528704 2.336936 19.280959
58.769747 S4 166.444740 3.748644 7.903768 0.256485 1448 1.299748 1.299748 0.498664 2.245994 1.051400 4.208242 9.640479
58.971236 S4 332.889481 3.846759 8.055566 0.255966 1448 1.296946 1.296946 0.255340 1.575879 0.534712 2.355341 19.280959
59.171903 S4 332.889481 3.843980 7.959300 0.256151 1448 1.284302 1.284302 0.255340 1.575879 0.528704 2.336936 19.280959
59.372950 S1 332.889481 1.627980 7.959012 0.256160 1448 1.280321 1.280321 0.108144 1.227983 0.528704 2.336936 19.280959
59.573045 S2 332.889481 1.894031 8.072179 0.256874 1448 1.341853 1.341853 0.126168 1.268254 0.537716 2.364570 19.280959
59.773083 S4 110.963160 3.752105 7.911066 0.256249 1448 1.276776 1.276776 0.747996 3.055490 1.577100 6.641444 6.426986
59.974952 S1 66.577896 1.627934 8.004009 0.256168 1448 1.282211 1.282211 0.540720 2.373818 2.658540 13.384915 3.856192
60.175619 S4 110.963160 3.753239 8.003896 0.256171 1448 1.276159 1.276159 0.747996 3.055490 1.595124 6.734669 6.426986
60.376286 S4 332.889481 3.744941 7.986200 0.256739 1448 1.275112 1.275112 0.249332 1.560830 0.531708 2.346129 19.280959
60.576953 S1 166.444740 1.625414 7.901316 0.256565 1448 1.289428 1.289428 0.216288 1.479356 1.051400 4.208242 9.640479
60.778822 S4 66.577896 3.752796 8.002950 0.256202 1448 1.276735 1.276735 1.246660 5.047481 2.658540 13.384915 3.856192
60.980119 S2 166.444740 1.899072 8.048447 0.256193 1448 1.276899 1.276899 0.252336 1.568345 1.069424 4.282516 9.640479
61.180157 S2 332.889481 1.810138 7.964609 0.255980 1448 1.284561 1.284561 0.120160 1.254758 0.528704 2.336936 19.280959
61.381659 S4 332.889481 3.833194 8.027160 0.256872 1448 1.274246 1.274246 0.255340 1.575879 0.534712 2.355341 19.280959
61.582796 S4 110.963160 3.839971 8.041351 0.256419 1448 1.280300 1.280300 0.766020 3.118827 1.604136 6.781524 6.426986
61.784195 S4 110.963160 3.842398 8.091638 0.256257 1448 1.283793 1.283793 0.766020 3.118827 1.613148 6.828542 6.426986
61.984862 S4 332.889481 3.843583 8.003697 0.256178 1448 1.277024 1.277024 0.255340 1.575879 0.531708 2.346129 19.280959
62.185896 S1 110.963160 1.627017 7.999498 0.256312 1448 1.289101 1.289101 0.324432 1.754120 1.595124 6.734669 6.426986
62.386678 S2 166.444740 1.853326 8.046147 0.256266 1448 1.281228 1.281228 0.246328 1.553333 1.069424 4.282516 9.640479
62.588356 S1 166.444740 1.713749 8.072658 0.256859 1448 1.245340 1.245340 0.228304 1.508731 1.075432 4.307418 9.640479
62.789099 S1 110.963160 1.620749 7.923661 0.257303 1448 1.281519 1.281519 0.324432 1.754120 1.586112 6.687975 6.426986
62.989194 S2 332.889481 1.901622 8.013979 0.255849 1448 1.284621 1.284621 0.126168 1.268254 0.531708 2.346129 19.280959
63.189232 S4 332.889481 3.719579 7.847404 0.255375 1448 1.286199 1.286199 0.246328 1.553333 0.519692 2.309464 19.280959
63.389899 S4 332.889481 3.720252 7.894194 0.255329 1448 1.278720 1.278720 0.246328 1.553333 0.522696 2.318603 19.280959
63.591768 S4 166.444740 3.724263 7.902705 0.255054 1448 1.277134 1.277134 0.492656 2.228022 1.045392 4.183628 9.640479
63.792233 S1 83.222370 1.679100 8.077834 0.255260 1448 1.278477 1.278477 0.444592 2.086846 2.138848 9.852367 4.820240
63.993102 S4 166.444740 3.709610 7.916851 0.256061 1448 1.271958 1.271958 0.492656 2.228022 1.051400 4.208242 9.640479
64.193668 S1 332.889481 1.723606 7.620154 0.255390 1448 1.274685 1.274685 0.114152 1.241335 0.504672 2.264038 19.280959
64.395904 S1 110.963160 0.918033 2.845902 0.252366 1448 1.273584 1.273584 0.180240 1.392966 0.558744 2.429683 6.426986
64.610830 S3 114.167860 0.415516 0.969536 0.250908 1448 1.272077 1.272077 0.078831 1.163877 0.183940 1.401713 6.612602
64.811464 S4 11.043716 2.635907 5.872987 0.250497 1448 1.287610 1.287610 5.161306 37.961696 11.499753 156.243821 0.639652
65.011903 S3 332.889481 0.508646 7.768407 0.250516 1448 1.264247 1.264247 0.033044 1.067180 0.504672 2.264038 19.280959
65.212054 S1 332.889481 1.754468 8.356806 0.250898 1448 1.267714 1.267714 0.114152 1.241335 0.543724 2.383084 19.280959
65.412989 S4 332.889481 3.806009 8.019805 0.255663 1448 1.279757 1.279757 0.252336 1.568345 0.531708 2.346129 19.280959
65.614455 S4 332.889481 3.881029 8.077956 0.256691 1448 1.307429 1.307429 0.258344 1.583430 0.537716 2.364570 19.280959
65.814894 S3 166.444740 0.631199 8.070328 0.256933 1448 1.296854 1.296854 0.084112 1.175299 1.075432 4.307418 9.640479
66.015492 S2 332.889481 1.893733 8.116001 0.256915 1448 1.440799 1.440799 0.126168 1.268254 0.540720 2.373818 19.280959
66.215652 S4 110.963160 3.878118 8.116991 0.256883 1448 1.231973 1.231973 0.775032 3.150739 1.622160 6.875723 6.426986
66.415923 S4 332.889481 3.877574 8.070764 0.256919 1448 1.260198 1.260198 0.258344 1.583430 0.537716 2.364570 19.280959
66.616584 S4 83.222370 3.821586 8.047811 0.257652 1448 1.223320 1.223320 1.021360 4.085896 2.150864 9.927944 4.820240
66.816855 S4 110.963160 3.828215 8.016732 0.257206 1448 1.281912 1.281912 0.766020 3.118827 1.604136 6.781524 6.426986
67.017125 S2 110.963160 1.802085 7.974226 0.257124 1448 1.319799 1.319799 0.360480 1.850906 1.595124 6.734669 6.426986
67.217792 S1 332.889481 1.622826 7.933816 0.256974 1448 1.230069 1.230069 0.108144 1.227983 0.528704 2.336936 19.280959
67.419661 S4 83.222370 3.784375 8.019271 0.257125 1448 1.278391 1.278391 1.009344 4.037463 2.138848 9.852367 4.820240
67.620328 S4 332.889481 3.785555 7.931639 0.257044 1448 1.286130 1.286130 0.252336 1.568345 0.528704 2.336936 19.280959
67.820469 S2 110.963160 1.888086 8.046841 0.257683 1448 1.286579 1.286579 0.378504 1.900273 1.613148 6.828542 6.426986
68.021663 S4 110.963160 3.734592 7.919135 0.257450 1448 1.281079 1.281079 0.747996 3.055490 1.586112 6.687975 6.426986
68.222330 S2 332.889481 1.806032 7.901389 0.256562 1448 1.273055 1.273055 0.120160 1.254758 0.525700 2.327760 19.280959
68.422997 S4 83.222370 3.750709 7.953310 0.256344 1448 1.289589 1.289589 0.997328 3.989319 2.114816 9.702079 4.820240
68.624927 S4 332.889481 3.843055 8.002596 0.256213 1448 1.281528 1.281528 0.255340 1.575879 0.531708 2.346129 19.280959
68.825153 S4 332.889481 3.842142 8.000696 0.256274 1448 1.295299 1.295299 0.255340 1.575879 0.531708 2.346129 19.280959
69.025820 S4 83.222370 3.844245 8.140753 0.256134 1448 1.291540 1.291540 1.021360 4.085896 2.162880 10.003810 4.820240
69.226352 S2 332.889481 1.893985 8.026888 0.256881 1448 1.294688 1.294688 0.126168 1.268254 0.534712 2.355341 19.280959
69.427535 S4 166.444740 3.749768 7.906138 0.256408 1448 1.288715 1.288715 0.498664 2.245994 1.051400 4.208242 9.640479
69.628202 S1 110.963160 1.627761 8.003161 0.256195 1448 1.277721 1.277721 0.324432 1.754120 1.595124 6.734669 6.426986
69.828489 S4 332.889481 3.843487 8.048714 0.256184 1448 1.314409 1.314409 0.255340 1.575879 0.534712 2.355341 19.280959
70.028964 S2 166.444740 1.898359 8.000227 0.256289 1448 1.280620 1.280620 0.252336 1.568345 1.063416 4.257686 9.640479
70.229002 S4 332.889481 3.714880 7.882794 0.255698 1448 1.277376 1.277376 0.246328 1.553333 0.522696 2.318603 19.280959
70.429669 S1 110.963160 1.630600 7.971823 0.255749 1448 1.270022 1.270022 0.324432 1.754120 1.586112 6.687975 6.426986
70.629970 S4 332.889481 3.796520 7.954612 0.256302 1448 1.280657 1.280657 0.252336 1.568345 0.528704 2.336936 19.280959
70.831003 S2 332.889481 1.812381 7.929168 0.255664 1448 1.277047 1.277047 0.120160 1.254758 0.525700 2.327760 19.280959
71.031075 S2 332.889481 1.904938 7.982597 0.255404 1448 1.276654 1.276654 0.126168 1.268254 0.528704 2.336936 19.280959
71.231136 S4 83.222370 3.720819 7.940771 0.255290 1448 1.281887 1.281887 0.985312 3.941464 2.102800 9.627368 4.820240
71.432904 S1 332.889481 1.724773 8.079199 0.255217 1448 1.280504 1.280504 0.114152 1.241335 0.534712 2.355341 19.280959
71.634874 S4 166.444740 3.722076 7.988846 0.255204 1448 1.280046 1.280046 0.492656 2.228022 1.057408 4.232928 9.640479
71.836388 S4 332.889481 3.803688 8.014914 0.255819 1448 1.270812 1.270812 0.252336 1.568345 0.531708 2.346129 19.280959
72.038611 S1 166.444740 1.632348 7.889680 0.255475 1448 1.278492 1.278492 0.216288 1.479356 1.045392 4.183628 9.640479
72.240480 S2 66.577896 1.814978 7.985901 0.255298 1448 1.277371 1.277371 0.600800 2.562561 2.643520 13.275238 3.856192
72.442349 S4 83.222370 3.722785 7.990368 0.255155 1448 1.289056 1.289056 0.985312 3.941464 2.114816 9.702079 4.820240
72.642661 S4 332.889481 3.813685 8.035980 0.255148 1448 1.275452 1.275452 0.252336 1.568345 0.531708 2.346129 19.280959
72.843088 S2 166.444740 1.906084 7.942015 0.255250 1448 1.277526 1.277526 0.252336 1.568345 1.051400 4.208242 9.640479
73.043149 S2 166.444740 1.815173 8.032142 0.255270 1448 1.272889 1.272889 0.240320 1.538394 1.063416 4.257686 9.640479
73.243816 S2 166.444740 1.806775 7.904643 0.256457 1448 1.275665 1.275665 0.240320 1.538394 1.051400 4.208242 9.640479
73.444129 S4 332.889481 3.808052 8.024110 0.255526 1448 1.275257 1.275257 0.252336 1.568345 0.531708 2.346129 19.280959
73.644441 S4 166.444740 3.765745 8.030564 0.255321 1448 1.283665 1.283665 0.498664 2.245994 1.063416 4.257686 9.640479
73.844616 S2 166.444740 1.815959 7.944819 0.255160 1448 1.275559 1.275559 0.240320 1.538394 1.051400 4.208242 9.640479
74.044906 S4 332.889481 3.856836 8.076668 0.255297 1448 1.278880 1.278880 0.255340 1.575879 0.534712 2.355341 19.280959
74.245951 S3 110.963160 0.543526 8.017012 0.255752 1448 1.264472 1.264472 0.108144 1.227983 1.595124 6.734669 6.426986
74.446240 S4 332.889481 3.836015 8.033067 0.256683 1448 1.277190 1.277190 0.255340 1.575879 0.534712 2.355341 19.280959
74.646907 S4 110.963160 3.837427 8.036023 0.256589 1448 1.269414 1.269414 0.766020 3.118827 1.604136 6.781524 6.426986
74.847649 S1 166.444740 1.717873 8.046880 0.256242 1448 1.276737 1.276737 0.228304 1.508731 1.069424 4.282516 9.640479
75.048619 S3 110.963160 0.542654 4.296011 0.256163 1448 1.272924 1.272924 0.108144 1.227983 0.856140 3.445256 6.426986
75.257723 S2 36.987720 0.365375 1.370155 0.253635 1448 1.142873 1.142873 0.216288 1.479356 0.811080 3.280011 2.142329
75.459757 S4 13.196003 2.846412 4.292209 0.256390 1448 1.270366 1.270366 4.774173 33.341075 7.199150 67.226059 0.764312
75.659781 S4 69.124587 3.711297 7.144247 0.249702 1448 1.370189 1.370189 1.157331 4.654075 2.227861 10.419089 4.003696
