0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
163.820302 S1 166.444740 2.107371 10.261979 0.252857 1448 1.221414 1.221414 0.276368 1.629115 1.345792 5.502740 9.640479
164.022171 S3 166.444740 2.613007 10.274875 0.261559 1448 0.196358 0.196358 0.354472 1.834594 1.393856 5.730547 9.640479
164.222838 S0 166.444740 1.956437 10.031945 0.278285 1448 1.480119 1.480119 0.282376 1.644488 1.447928 5.992351 9.640479
164.423506 S3 166.444740 2.564717 10.096027 0.284551 1448 0.223650 0.223650 0.378504 1.900273 1.489984 6.200020 9.640479
164.624173 S4 166.444740 1.540356 10.071557 0.293293 1448 0.746646 0.746646 0.234312 1.523526 1.532040 6.411227 9.640479
164.824840 S0 166.444740 1.958199 10.136561 0.301698 1448 0.607235 0.607235 0.306408 1.706702 1.586112 6.687975 9.640479
165.025514 S3 11.096316 2.384007 8.940025 0.310979 1448 0.958913 0.958913 5.767680 45.801493 21.628800 512.062589 0.642699
165.226181 S0 4.213791 1.377938 6.852447 0.311050 1448 2.922361 2.922361 8.780692 95.661936 43.666144 1995.064420 0.244063
165.426848 S3 166.444740 1.876186 7.744257 0.290189 1448 13.981442 13.981442 0.282376 1.644488 1.165552 4.689615 9.640479
165.627509 S0 166.444740 1.909336 9.889382 0.236614 1448 0.611201 0.611201 0.234312 1.523526 1.213616 4.900096 9.640479
165.829378 S0 166.444740 1.912651 9.993601 0.242261 1448 1.140842 1.140842 0.240320 1.538394 1.255672 5.088056 9.640479
166.031246 S3 166.444740 2.429764 10.046139 0.247912 1448 1.526858 1.526858 0.312416 1.722436 1.291720 5.251981 9.640479
166.233115 S2 166.444740 1.599094 10.051447 0.253544 1448 2.801609 2.801609 0.210280 1.464778 1.321760 5.390569 9.640479
166.433782 S0 166.444740 1.848570 9.815029 0.263191 1448 2.327331 2.327331 0.252336 1.568345 1.339784 5.474589 9.640479
166.634450 S4 332.889481 1.438009 9.891759 0.265834 1448 0.594282 0.594282 0.099132 1.208091 0.681908 2.828815 19.280959
166.835117 S3 166.444740 2.347895 9.775780 0.271358 1448 0.385466 0.385466 0.330440 1.770071 1.375832 5.644578 9.640479
167.036986 S2 166.444740 1.565166 9.555750 0.281243 1448 3.925548 3.925548 0.228304 1.508731 1.393856 5.730547 9.640479
167.237653 S3 166.444740 2.332372 9.534080 0.283097 1448 0.322204 0.322204 0.342456 1.802188 1.399864 5.759347 9.640479
167.439522 S0 166.444740 1.751234 9.448517 0.284435 1448 0.949352 0.949352 0.258344 1.583430 1.393856 5.730547 9.640479
167.640189 S3 166.444740 2.290820 9.531447 0.283175 1448 2.081722 2.081722 0.336448 1.786093 1.399864 5.759347 9.640479
167.840856 S1 166.444740 2.279104 9.482700 0.284631 1448 4.720164 4.720164 0.336448 1.786093 1.399864 5.759347 9.640479
168.041523 S4 166.444740 1.343611 9.486705 0.284511 1448 1.588411 1.588411 0.198264 1.435837 1.399864 5.759347 9.640479
168.243392 S2 166.444740 1.507168 9.491083 0.284380 1448 0.944004 0.944004 0.222296 1.494008 1.399864 5.759347 9.640479
168.445261 S2 166.444740 1.507700 9.494434 0.284279 1448 1.457380 1.457380 0.222296 1.494008 1.399864 5.759347 9.640479
168.647130 S4 166.444740 1.342170 9.476535 0.284816 1448 1.450739 1.450739 0.198264 1.435837 1.399864 5.759347 9.640479
168.848998 S4 166.444740 1.338737 9.452296 0.285547 1448 1.394782 1.394782 0.198264 1.435837 1.399864 5.759347 9.640479
169.049666 S3 166.444740 2.283311 9.500203 0.284107 1448 1.400454 1.400454 0.336448 1.786093 1.399864 5.759347 9.640479
169.251534 S1 166.444740 2.277750 9.517742 0.284800 1448 1.439268 1.439268 0.336448 1.786093 1.405872 5.788220 9.640479
169.452202 S3 166.444740 2.282275 9.658914 0.284236 1448 1.404509 1.404509 0.336448 1.786093 1.423896 5.875272 9.640479
169.652869 S4 166.444740 1.470684 9.804563 0.283558 1448 1.420971 1.420971 0.216288 1.479356 1.441920 5.962973 9.640479
169.853536 S1 110.963160 2.261697 9.773763 0.286822 1448 1.369629 1.369629 0.504672 2.264038 2.180904 10.118150 6.426986
170.055405 S0 166.444740 1.852430 9.774524 0.293910 1448 1.325431 1.325431 0.282376 1.644488 1.489984 6.200020 9.640479
170.256072 S0 166.444740 1.877857 9.897870 0.296099 1448 1.329141 1.329141 0.288384 1.659933 1.520024 6.350521 9.640479
170.456739 S3 110.963160 2.323819 10.031153 0.299094 1448 1.327060 1.327060 0.540720 2.373818 2.334108 11.116276 6.426986
170.657413 S0 166.444740 1.928790 9.757407 0.306298 1448 1.345743 1.345743 0.306408 1.706702 1.550064 6.502826 9.640479
170.858087 S0 166.444740 1.776952 8.620107 0.306394 1448 1.518520 1.518520 0.282376 1.644488 1.369824 5.616066 9.640479
171.058741 S3 166.444740 2.487835 8.075894 0.302657 1448 1.429572 1.429572 0.390520 1.933546 1.267688 5.142409 9.640479
171.260610 S1 166.444740 1.974374 9.577813 0.275757 1448 1.046441 1.046441 0.282376 1.644488 1.369824 5.616066 9.640479
171.461277 S3 166.444740 3.056347 10.435241 0.265310 1448 2.526454 2.526454 0.420560 2.017991 1.435912 5.933667 9.640479
171.663146 S4 166.444740 1.544602 10.353010 0.277488 1448 1.710662 1.710662 0.222296 1.494008 1.489984 6.200020 9.640479
171.865014 S3 166.444740 2.948296 10.379619 0.286821 1448 1.633287 1.633287 0.438584 2.069524 1.544056 6.472221 9.640479
172.065682 S3 166.444740 2.941836 10.141593 0.299263 1448 1.794297 1.794297 0.456608 2.121707 1.574096 6.625970 9.640479
172.267550 S0 166.444740 1.774605 8.244521 0.313327 1448 0.725220 0.725220 0.288384 1.659933 1.339784 5.474589 9.640479
172.468237 S3 436.335258 2.022688 8.128209 0.309260 1448 0.740892 0.740892 0.123758 1.262832 0.497324 2.241979 25.272538
172.668885 S1 166.444740 1.577625 8.980327 0.286365 1448 7.355514 7.355514 0.234312 1.523526 1.333776 5.446510 9.640479
172.869552 S3 166.444740 2.430957 9.897466 0.266851 1448 1.943446 1.943446 0.336448 1.786093 1.369824 5.616066 9.640479
173.071421 S0 166.444740 2.156072 9.977118 0.274009 1448 0.971573 0.971573 0.306408 1.706702 1.417888 5.846182 9.640479
173.273290 S3 166.444740 2.588646 9.978813 0.277445 1448 1.752260 1.752260 0.372496 1.883745 1.435912 5.933667 9.640479
173.476360 S4 110.963160 1.695507 9.809718 0.286951 1448 1.666377 1.666377 0.378504 1.900273 2.189916 10.175564 6.426986
173.678229 S4 166.444740 1.660895 9.688554 0.292931 1448 1.322697 1.322697 0.252336 1.568345 1.471960 6.110586 9.640479
173.878896 S3 166.444740 2.712043 9.786938 0.294721 1448 1.638531 1.638531 0.414552 2.000957 1.495992 6.229976 9.640479
174.080765 S1 166.444740 1.760230 9.818172 0.296143 1448 0.643988 0.643988 0.270360 1.613815 1.508008 6.290104 9.640479
174.282634 S2 166.444740 1.344181 9.716509 0.301626 1448 1.297060 1.297060 0.210280 1.464778 1.520024 6.350521 9.640479
174.484502 S1 166.444740 1.704834 9.622840 0.305766 1448 0.797347 0.797347 0.270360 1.613815 1.526032 6.380838 9.640479
174.686371 S1 166.444740 1.732973 9.606696 0.307486 1448 1.215073 1.215073 0.276368 1.629115 1.532040 6.411227 9.640479
174.887038 S2 166.444740 1.282976 9.622321 0.306986 1448 2.094002 2.094002 0.204272 1.450271 1.532040 6.411227 9.640479
175.088907 S3 166.444740 2.852653 9.608936 0.308619 1448 0.659571 0.659571 0.456608 2.121707 1.538048 6.441688 9.640479
175.289581 S1 166.444740 1.531934 9.415787 0.310029 1448 1.411386 1.411386 0.246328 1.553333 1.514016 6.320276 9.640479
175.490242 S2 166.444740 1.317456 9.259835 0.307745 1448 1.614676 1.614676 0.210280 1.464778 1.477968 6.140325 9.640479
175.690909 S1 166.444740 1.387277 9.595334 0.300606 1448 1.647422 1.647422 0.216288 1.479356 1.495992 6.229976 9.640479
175.891576 S1 166.444740 1.454162 9.643392 0.302712 1448 0.689985 0.689985 0.228304 1.508731 1.514016 6.320276 9.640479
176.093445 S2 166.444740 1.339794 9.799640 0.302614 1448 1.613125 1.613125 0.210280 1.464778 1.538048 6.441688 9.640479
176.294112 S1 166.444740 1.552064 9.804502 0.306008 1448 1.519500 1.519500 0.246328 1.553333 1.556072 6.533504 9.640479
176.494786 S1 166.001829 1.592889 9.483244 0.312710 1448 1.487031 1.487031 0.259033 1.585165 1.542152 6.462535 9.614826
176.695459 S4 166.001829 1.164890 8.154227 0.318217 1448 1.569358 1.569358 0.192769 1.422698 1.349383 5.519599 9.614826
176.896114 S1 166.444740 1.156847 8.321834 0.310416 1448 1.967353 1.967353 0.186248 1.407184 1.339784 5.474589 9.640479
177.097982 S2 166.444740 1.629533 9.777196 0.277243 1448 1.820153 1.820153 0.234312 1.523526 1.405872 5.788220 9.640479
177.299851 S3 166.444740 3.208191 9.999556 0.278028 1448 1.226480 1.226480 0.462616 2.139246 1.441920 5.962973 9.640479
177.500518 S0 166.444740 1.903998 10.046626 0.285950 1448 0.838972 0.838972 0.282376 1.644488 1.489984 6.200020 9.640479
177.702387 S3 166.444740 3.064826 10.030340 0.291034 1448 1.359690 1.359690 0.462616 2.139246 1.514016 6.320276 9.640479
177.903054 S0 166.444740 1.926170 9.977562 0.300700 1448 1.264035 1.264035 0.300400 1.691040 1.556072 6.533504 9.640479
178.103722 S0 166.444740 1.973994 10.059778 0.305152 1448 0.892537 0.892537 0.312416 1.722436 1.592120 6.719086 9.640479
178.304395 S3 9.793941 2.038310 8.079121 0.312573 1448 1.190583 1.190583 5.615717 43.767707 22.258659 540.965215 0.567265
178.505063 S0 166.444740 1.345471 6.988974 0.309947 1448 1.329384 1.329384 0.216288 1.479356 1.123496 4.509235 9.640479
178.705723 S3 166.444740 2.531077 8.123940 0.283756 1448 1.701572 1.701572 0.372496 1.883745 1.195592 4.820624 9.640479
178.906390 S0 166.444740 1.871326 10.028388 0.241420 1448 1.067827 1.067827 0.234312 1.523526 1.255672 5.088056 9.640479
179.109461 S0 110.963160 1.830580 10.185534 0.246794 1448 2.489579 2.489579 0.351468 1.826466 1.955604 8.735595 6.426986
179.310128 S3 166.444740 3.079585 9.997493 0.259547 1448 1.327810 1.327810 0.414552 2.000957 1.345792 5.502740 9.640479
179.510795 S1 166.444740 1.350082 10.060285 0.265987 1448 1.055909 1.055909 0.186248 1.407184 1.387848 5.701818 9.640479
179.712664 S3 166.444740 3.056691 9.976700 0.272860 1448 3.330153 3.330153 0.432576 2.052274 1.411880 5.817165 9.640479
179.914533 S4 166.444740 1.525509 9.895196 0.280961 1448 0.240107 0.240107 0.222296 1.494008 1.441920 5.962973 9.640479
180.116402 S3 166.444740 3.050878 9.884846 0.284770 1448 2.982591 2.982591 0.450600 2.104240 1.459944 6.051324 9.640479
180.317069 S3 166.444740 3.005382 9.767493 0.292936 1448 0.616415 0.616415 0.456608 2.121707 1.483976 6.170137 9.640479
180.518938 S0 166.444740 1.673803 9.653561 0.297593 1448 2.950878 2.950878 0.258344 1.583430 1.489984 6.200020 9.640479
180.719605 S3 166.444740 2.994915 9.599088 0.301695 1448 1.890683 1.890683 0.468624 2.156856 1.502000 6.260004 9.640479
180.920272 S0 166.444740 1.642947 9.552016 0.303182 1448 1.569023 1.569023 0.258344 1.583430 1.502000 6.260004 9.640479
181.120939 S0 166.444740 1.631105 9.521100 0.305383 1448 0.953230 0.953230 0.258344 1.583430 1.508008 6.290104 9.640479
181.321606 S3 166.444740 2.996243 9.519708 0.305428 1448 1.484089 1.484089 0.474632 2.174540 1.508008 6.290104 9.640479
181.523475 S0 166.444740 1.622392 9.470242 0.307023 1448 0.943680 0.943680 0.258344 1.583430 1.508008 6.290104 9.640479
181.725344 S4 166.444740 1.397633 9.481243 0.306667 1448 1.556860 1.556860 0.222296 1.494008 1.508008 6.290104 9.640479
181.927213 S3 166.444740 2.981663 9.473384 0.306921 1448 1.262956 1.262956 0.474632 2.174540 1.508008 6.290104 9.640479
182.129082 S4 166.444740 1.396577 9.474078 0.306899 1448 1.330250 1.330250 0.222296 1.494008 1.508008 6.290104 9.640479
182.330950 S2 166.444740 1.849962 9.476335 0.306826 1448 1.620987 1.620987 0.294392 1.675451 1.508008 6.290104 9.640479
182.532819 S1 166.444740 1.318164 9.490780 0.307579 1448 1.449672 1.449672 0.210280 1.464778 1.514016 6.320276 9.640479
182.734688 S4 166.444740 1.439570 9.584503 0.305780 1448 1.584158 1.584158 0.228304 1.508731 1.520024 6.350521 9.640479
182.937758 S0 110.963160 1.706103 9.705832 0.305538 1448 1.553416 1.553416 0.405540 1.975543 2.307072 10.936725 6.426986
183.138426 S1 166.444740 1.358843 9.700626 0.306896 1448 1.511458 1.511458 0.216288 1.479356 1.544056 6.472221 9.640479
183.340294 S4 166.444740 1.525787 9.526868 0.311278 1448 1.463960 1.463960 0.246328 1.553333 1.538048 6.441688 9.640479
183.540968 S2 55.432280 1.307087 8.813500 0.310186 1448 1.519742 1.519742 0.631401 2.661469 4.257447 27.640750 3.210638
183.741629 S2 110.963160 1.331526 9.206549 0.304493 1448 1.534275 1.534275 0.315420 1.730330 2.180904 10.118150 6.426986
183.942296 S1 166.444740 1.199860 10.118818 0.289634 1448 1.660182 1.660182 0.180240 1.392966 1.520024 6.350521 9.640479
184.144165 S3 110.963160 3.161903 10.188354 0.296753 1448 1.469170 1.469170 0.729972 2.992803 2.352132 11.236789 6.426986
184.344845 S2 12.803442 1.563296 9.951716 0.303809 1448 1.904133 1.904133 3.202264 17.659023 20.385144 457.324384 0.741575
184.545512 S1 166.444740 1.016079 8.316791 0.307819 1448 1.554082 1.554082 0.162216 1.350746 1.327768 5.418504 9.640479
184.746166 S3 166.444740 3.259879 8.207226 0.302048 1448 1.536644 1.536644 0.510680 2.282154 1.285712 5.224479 9.640479
184.946834 S0 166.444740 1.751206 9.781129 0.271210 1448 1.747467 1.747467 0.246328 1.553333 1.375832 5.644578 9.640479
185.147501 S1 332.889481 1.039436 10.177811 0.267468 1448 1.407593 1.407593 0.072096 1.149390 0.705940 2.910231 19.280959
185.348168 S1 166.444740 1.024234 9.955552 0.282748 1448 1.463606 1.463606 0.150200 1.322960 1.459944 6.051324 9.640479
185.548835 S3 166.444740 3.753762 10.131122 0.286995 1448 1.585515 1.585515 0.558744 2.429683 1.508008 6.290104 9.640479
185.750704 S2 166.444740 1.374767 10.016157 0.294915 1448 1.519574 1.519574 0.210280 1.464778 1.532040 6.411227 9.640479
185.951371 S1 166.444740 0.983265 9.870467 0.306310 1448 1.533626 1.533626 0.156208 1.336817 1.568088 6.595076 9.640479
186.152045 S3 166.001829 3.672872 9.312030 0.312240 1448 2.617703 2.617703 0.596379 2.548426 1.512032 6.310302 9.614826
186.352712 S2 2.641980 1.095842 7.086446 0.317126 1448 1.293265 1.293265 11.355120 152.648990 73.429776 5539.791555 0.153023
186.554574 S3 166.444740 2.703399 7.310599 0.304233 1448 1.628538 1.628538 0.426568 2.035096 1.153536 4.637717 9.640479
186.755242 S3 166.444740 3.471969 9.665211 0.246896 1448 2.612102 2.612102 0.444592 2.086846 1.237648 5.007069 9.640479
186.955909 S4 166.444740 1.694730 9.980075 0.246071 1448 1.626803 1.626803 0.216288 1.479356 1.273696 5.169694 9.640479
187.157778 S3 166.444740 3.619559 9.953786 0.256031 1448 1.330024 1.330024 0.480640 2.192295 1.321760 5.390569 9.640479
187.358445 S0 166.444740 1.833400 10.106061 0.259051 1448 1.441966 1.441966 0.246328 1.553333 1.357808 5.559259 9.640479
187.559112 S3 166.444740 3.675012 10.030622 0.267928 1448 1.270523 1.270523 0.510680 2.282154 1.393856 5.730547 9.640479
187.759779 S1 166.444740 1.052617 9.936704 0.275124 1448 2.385159 2.385159 0.150200 1.322960 1.417888 5.846182 9.640479
187.960446 S3 166.444740 3.665655 9.884911 0.281253 1448 1.067012 1.067012 0.534712 2.355341 1.441920 5.962973 9.640479
188.161114 S2 166.444740 1.476451 9.776499 0.290296 1448 0.967710 0.967710 0.222296 1.494008 1.471960 6.110586 9.640479
188.361781 S2 166.444740 1.417137 9.644408 0.294272 1448 0.905598 0.905598 0.216288 1.479356 1.471960 6.110586 9.640479
188.563650 S3 166.444740 3.723647 9.681483 0.295538 1448 1.543594 1.543594 0.570760 2.467287 1.483976 6.170137 9.640479
188.764317 S4 166.444740 1.511377 9.610806 0.298917 1448 1.087041 1.087041 0.234312 1.523526 1.489984 6.200020 9.640479
188.964984 S3 166.444740 3.737308 9.593708 0.300657 1448 128.993445 128.993445 0.582776 2.505180 1.495992 6.229976 9.640479
189.166853 S3 166.444740 3.760150 9.592219 0.301911 1448 1.279214 1.279214 0.588784 2.524235 1.502000 6.260004 9.640479
189.368722 S0 166.444740 1.647148 9.576445 0.302409 1448 1.510563 1.510563 0.258344 1.583430 1.502000 6.260004 9.640479
189.570590 S3 166.444740 3.780467 9.584821 0.303353 1448 1.332893 1.332893 0.594792 2.543362 1.508008 6.290104 9.640479
189.772459 S3 166.444740 3.767811 9.552734 0.304372 1448 1.531430 1.531430 0.594792 2.543362 1.508008 6.290104 9.640479
189.974328 S0 166.444740 1.610766 9.402380 0.309239 1448 1.522258 1.522258 0.258344 1.583430 1.508008 6.290104 9.640479
190.176197 S3 166.444740 3.754595 9.519225 0.305443 1448 1.507906 1.507906 0.594792 2.543362 1.508008 6.290104 9.640479
190.378066 S0 166.444740 1.667363 9.549442 0.305690 1448 1.216547 1.216547 0.264352 1.598586 1.514016 6.320276 9.640479
190.579934 S0 166.444740 1.657251 9.566857 0.307555 1448 1.523562 1.523562 0.264352 1.598586 1.526032 6.380838 9.640479
190.781803 S3 166.444740 3.758629 9.719283 0.305116 1448 1.448309 1.448309 0.594792 2.543362 1.538048 6.441688 9.640479
190.982470 S3 166.444740 3.752208 9.778482 0.305638 1448 1.487340 1.487340 0.594792 2.543362 1.550064 6.502826 9.640479
191.184339 S0 166.444740 1.718513 7.970974 0.316813 1448 1.522933 1.522933 0.282376 1.644488 1.309744 5.334917 9.640479
191.386208 S3 166.444740 2.745037 8.573541 0.308058 1448 1.498114 1.498114 0.438584 2.069524 1.369824 5.616066 9.640479
191.588077 S1 166.444740 1.263901 9.984821 0.274958 1448 1.425054 1.425054 0.180240 1.392966 1.423896 5.875272 9.640479
191.789946 S3 166.444740 3.302824 10.238753 0.280584 1448 1.645190 1.645190 0.480640 2.192295 1.489984 6.200020 9.640479
191.991814 S4 166.444740 1.447699 10.254532 0.288060 1448 1.421463 1.421463 0.216288 1.479356 1.532040 6.411227 9.640479
192.192482 S1 166.444740 1.434107 10.310066 0.298868 1448 1.546672 1.546672 0.222296 1.494008 1.598128 6.750269 9.640479
192.393149 S3 166.444740 3.194905 9.284018 0.308191 1448 1.428228 1.428228 0.510680 2.282154 1.483976 6.170137 9.640479
192.593823 S2 332.889481 1.411953 7.617115 0.311761 1448 1.646332 1.646332 0.114152 1.241335 0.615820 2.610874 19.280959
192.794496 S3 166.444740 2.284928 7.578345 0.304185 1448 1.615512 1.615512 0.360480 1.850906 1.195592 4.820624 9.640479
192.995150 S1 166.444740 1.292638 9.360481 0.259884 1448 1.291670 1.291670 0.174232 1.378821 1.261680 5.115196 9.640479
193.195818 S3 166.444740 2.975503 10.135308 0.249160 1448 1.471725 1.471725 0.384512 1.916873 1.309744 5.334917 9.640479
193.397686 S4 110.963160 1.396728 10.182597 0.257104 1448 1.706265 1.706265 0.279372 1.636793 2.036712 9.221620 6.426986
193.598354 S2 166.444740 1.823324 10.071696 0.266836 1448 1.176988 1.176988 0.252336 1.568345 1.393856 5.730547 9.640479
193.799021 S1 166.444740 1.469713 9.994046 0.275863 1448 1.556957 1.556957 0.210280 1.464778 1.429904 5.904433 9.640479
194.000890 S3 166.444740 2.805749 9.799790 0.284878 1448 1.264639 1.264639 0.414552 2.000957 1.447928 5.992351 9.640479
194.202758 S0 166.444740 2.165812 9.826371 0.288823 1448 1.791077 1.791077 0.324432 1.754120 1.471960 6.110586 9.640479
194.403426 S2 166.444740 1.779168 9.805195 0.292991 1448 0.671012 0.671012 0.270360 1.613815 1.489984 6.200020 9.640479
194.604093 S0 110.963160 2.190919 9.820013 0.296088 1448 2.454719 2.454719 0.504672 2.264038 2.262012 10.640722 6.426986
194.805962 S0 166.444740 2.138180 9.621812 0.303391 1448 1.262273 1.262273 0.336448 1.786093 1.514016 6.320276 9.640479
195.006629 S2 166.444740 1.799572 9.687058 0.302543 1448 1.048798 1.048798 0.282376 1.644488 1.520024 6.350521 9.640479
195.208498 S3 166.444740 2.721617 9.563459 0.306453 1448 1.605677 1.605677 0.432576 2.052274 1.520024 6.350521 9.640479
195.409165 S0 166.444740 2.130372 9.455861 0.309940 1448 2.109789 2.109789 0.342456 1.802188 1.520024 6.350521 9.640479
195.611034 S2 166.444740 1.768871 9.521798 0.307794 1448 1.574999 1.574999 0.282376 1.644488 1.520024 6.350521 9.640479
195.811701 S3 166.444740 2.707397 9.513494 0.308063 1448 1.324445 1.324445 0.432576 2.052274 1.520024 6.350521 9.640479
196.012368 S0 166.444740 2.135027 9.476521 0.309265 1448 0.147428 0.147428 0.342456 1.802188 1.520024 6.350521 9.640479
196.214237 S2 166.444740 1.768568 9.520165 0.307847 1448 1.705643 1.705643 0.282376 1.644488 1.520024 6.350521 9.640479
196.414904 S3 166.444740 2.707771 9.514808 0.308020 1448 0.427640 0.427640 0.432576 2.052274 1.520024 6.350521 9.640479
196.615571 S0 166.444740 2.132889 9.504452 0.309575 1448 2.326832 2.326832 0.342456 1.802188 1.526032 6.380838 9.640479
196.816238 S2 166.444740 1.761494 9.557041 0.309083 1448 1.624734 1.624734 0.282376 1.644488 1.532040 6.411227 9.640479
