0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
183.194939 S0 166.444740 2.897401 9.613600 1.043495 1448 5.164352 5.164352 1.568088 6.595076 5.202928 38.476316 9.640479
183.396808 S1 166.444740 1.481034 9.571458 1.048089 1448 5.242546 5.242546 0.805072 3.258285 5.202928 38.476316 9.640479
183.597475 S2 166.444740 1.670503 9.655509 1.040166 1448 5.264196 5.264196 0.901200 3.614561 5.208936 38.550886 9.640479
183.798143 S0 166.444740 2.904625 9.648696 1.040900 1448 5.332043 5.332043 1.568088 6.595076 5.208936 38.550886 9.640479
184.000011 S2 166.444740 1.662305 9.619207 1.045295 1448 5.274076 5.274076 0.901200 3.614561 5.214944 38.625529 9.640479
184.200679 S0 166.444740 2.880238 9.578721 1.049713 1448 4.983815 4.983815 1.568088 6.595076 5.214944 38.625529 9.640479
184.401346 S1 166.444740 1.467694 9.507151 1.057616 1448 5.125558 5.125558 0.805072 3.258285 5.214944 38.625529 9.640479
184.603215 S2 166.444740 1.649873 9.547263 1.053172 1448 5.211145 5.211145 0.901200 3.614561 5.214944 38.625529 9.640479
184.805083 S3 166.444740 2.293162 9.580565 1.050720 1448 5.212173 5.212173 1.249664 5.060988 5.220952 38.700244 9.640479
185.005751 S0 166.444740 2.886342 9.610080 1.047493 1448 5.209655 5.209655 1.568088 6.595076 5.220952 38.700244 9.640479
185.206418 S4 110.963160 1.196975 9.642302 1.045194 1448 5.224850 5.224850 0.973296 3.893897 7.840440 78.153379 6.426986
185.408287 S1 166.444740 1.495210 9.646871 1.045900 1448 5.346848 5.346848 0.811080 3.280011 5.232968 38.849890 9.640479
185.608954 S3 166.444740 2.299452 9.628957 1.047846 1448 5.086688 5.086688 1.249664 5.060988 5.232968 38.849890 9.640479
185.810823 S3 166.444740 2.294425 9.618936 1.050142 1448 5.382333 5.382333 1.249664 5.060988 5.238976 38.924822 9.640479
186.011490 S0 332.889481 2.881676 9.590920 1.053209 1448 5.256201 5.256201 0.787048 3.193541 2.619488 13.100693 19.280959
186.213359 S0 166.444740 2.898329 9.646348 1.047158 1448 4.953008 4.953008 1.574096 6.625970 5.238976 38.924822 9.640479
186.415227 S1 166.444740 1.490054 9.624647 1.049519 1448 5.142008 5.142008 0.811080 3.280011 5.238976 38.924822 9.640479
186.617096 S3 166.444740 2.298211 9.634809 1.048412 1448 5.369905 5.369905 1.249664 5.060988 5.238976 38.924822 9.640479
186.817763 S4 166.444740 1.188807 9.609522 1.052376 1448 5.216890 5.216890 0.648864 2.718752 5.244984 38.999825 9.640479
187.019632 S4 166.444740 1.199835 9.620695 1.052358 1448 5.260555 5.260555 0.654872 2.738601 5.250992 39.074901 9.640479
187.221501 S0 166.444740 2.895053 9.631832 1.052344 1448 5.267358 5.267358 1.580104 6.656937 5.257000 39.150049 9.640479
187.423370 S0 166.444740 2.895609 9.633679 1.052142 1448 5.213778 5.213778 1.580104 6.656937 5.257000 39.150049 9.640479
187.625239 S2 166.444740 1.667281 9.672438 1.049124 1448 5.244033 5.244033 0.907208 3.637442 5.263008 39.225269 9.640479
187.827107 S2 166.444740 1.676954 9.675583 1.049980 1448 5.312413 5.312413 0.913216 3.660395 5.269016 39.300562 9.640479
188.028976 S3 166.444740 2.285968 9.592314 1.059095 1448 5.228435 5.228435 1.255672 5.088056 5.269016 39.300562 9.640479
188.230845 S0 166.444740 2.859684 9.535903 1.065360 1448 5.060677 5.060677 1.580104 6.656937 5.269016 39.300562 9.640479
188.432714 S0 166.444740 2.848670 9.499177 1.069479 1448 5.338222 5.338222 1.580104 6.656937 5.269016 39.300562 9.640479
188.633381 S1 166.444740 1.468480 9.469534 1.072827 1448 5.211850 5.211850 0.817088 3.301809 5.269016 39.300562 9.640479
188.834048 S2 166.444740 1.661463 9.586201 1.059770 1448 5.265694 5.265694 0.913216 3.660395 5.269016 39.300562 9.640479
189.035917 S3 166.444740 2.275424 9.513438 1.069093 1448 5.221167 5.221167 1.261680 5.115196 5.275024 39.375926 9.640479
189.236584 S0 166.444740 2.863209 9.569433 1.064048 1448 5.179288 5.179288 1.580104 6.656937 5.281032 39.451363 9.640479
189.437251 S0 166.444740 2.855047 9.516825 1.071147 1448 5.577856 5.577856 1.586112 6.687975 5.287040 39.526872 9.640479
189.637919 S1 166.444740 1.483293 9.538547 1.069922 1448 5.490369 5.490369 0.823096 3.323679 5.293048 39.602453 9.640479
189.839787 S2 166.444740 1.648811 9.556596 1.067902 1448 5.865864 5.865864 0.913216 3.660395 5.293048 39.602453 9.640479
190.040455 S3 166.444740 2.288808 9.612994 1.062841 1448 5.258334 5.258334 1.261680 5.115196 5.299056 39.678106 9.640479
190.242323 S0 166.444740 2.871419 9.593150 1.065040 1448 5.352223 5.352223 1.586112 6.687975 5.299056 39.678106 9.640479
190.442991 S4 166.444740 1.195533 9.586005 1.065834 1448 5.294897 5.294897 0.660880 2.758522 5.299056 39.678106 9.640479
190.643658 S3 110.963160 2.292632 9.629053 1.061069 1448 5.488911 5.488911 1.892520 8.366672 7.948584 80.077156 6.426986
190.844325 S3 166.444740 2.295909 9.642817 1.059554 1448 5.325697 5.325697 1.261680 5.115196 5.299056 39.678106 9.640479
191.046194 S3 166.444740 2.288057 9.609838 1.063190 1448 5.263590 5.263590 1.261680 5.115196 5.299056 39.678106 9.640479
191.248063 S4 166.444740 1.207537 9.616780 1.064832 1448 5.459263 5.459263 0.666888 2.778516 5.311072 39.829630 9.640479
191.448730 S0 166.444740 2.864891 9.593045 1.067467 1448 5.173615 5.173615 1.586112 6.687975 5.311072 39.829630 9.640479
191.649397 S4 332.889481 1.199926 9.566975 1.071586 1448 5.235186 5.235186 0.333444 1.778073 2.658540 13.384915 19.280959
191.850064 S2 166.444740 1.658120 9.601923 1.068893 1448 5.815445 5.815445 0.919224 3.683421 5.323088 39.981442 9.640479
192.050731 S2 166.444740 1.657135 9.544669 1.076518 1448 5.400488 5.400488 0.925232 3.706518 5.329096 40.057456 9.640479
192.252600 S0 110.963160 2.854337 9.553950 1.075472 1448 5.214858 5.214858 2.388180 11.479764 7.993644 80.885632 6.426986
192.454469 S0 166.444740 2.844163 9.519896 1.079319 1448 5.352942 5.352942 1.592120 6.719086 5.329096 40.057456 9.640479
192.655136 S0 166.444740 2.826060 9.459304 1.086233 1448 5.322646 5.322646 1.592120 6.719086 5.329096 40.057456 9.640479
192.855803 S1 166.444740 1.471474 9.457952 1.086388 1448 5.250540 5.250540 0.829104 3.345621 5.329096 40.057456 9.640479
193.056471 S2 166.444740 1.656688 9.542092 1.076809 1448 5.396436 5.396436 0.925232 3.706518 5.329096 40.057456 9.640479
193.258339 S3 166.444740 2.262231 9.509948 1.080448 1448 5.226822 5.226822 1.267688 5.142409 5.329096 40.057456 9.640479
193.459007 S0 166.444740 2.840965 9.519913 1.080534 1448 5.425859 5.425859 1.592120 6.719086 5.335104 40.133543 9.640479
193.659674 S0 332.889481 2.824993 9.466391 1.086643 1448 5.549257 5.549257 0.796060 3.225832 2.667552 13.450938 19.280959
193.860341 S1 166.444740 1.491116 9.547436 1.079846 1448 5.445301 5.445301 0.835112 3.367636 5.347120 40.285932 9.640479
194.061008 S3 166.444740 2.291017 9.628754 1.071929 1448 5.210437 5.210437 1.273696 5.169694 5.353128 40.362235 9.640479
194.262877 S3 166.444740 2.277989 9.584748 1.078059 1448 5.299197 5.299197 1.273696 5.169694 5.359136 40.438611 9.640479
194.463544 S4 166.444740 1.198025 9.541411 1.082956 1448 5.552232 5.552232 0.672896 2.798581 5.359136 40.438611 9.640479
194.666615 S4 110.963160 1.200956 9.564757 1.080313 1448 5.363297 5.363297 1.009344 4.037463 8.038704 81.698170 6.426986
194.867282 S1 166.444740 1.490091 9.562313 1.080589 1448 5.433621 5.433621 0.835112 3.367636 5.359136 40.438611 9.640479
195.067949 S3 166.444740 2.288720 9.629896 1.073005 1448 5.258082 5.258082 1.273696 5.169694 5.359136 40.438611 9.640479
195.269818 S4 166.444740 1.208271 9.623016 1.073772 1448 5.400979 5.400979 0.672896 2.798581 5.359136 40.438611 9.640479
195.471687 S4 166.444740 1.202737 9.578937 1.078713 1448 5.512743 5.512743 0.672896 2.798581 5.359136 40.438611 9.640479
195.673555 S2 166.444740 1.659820 9.562707 1.081756 1448 5.274212 5.274212 0.931240 3.729688 5.365144 40.515058 9.640479
195.874223 S0 166.444740 2.851490 9.572860 1.080608 1448 5.335874 5.335874 1.598128 6.750269 5.365144 40.515058 9.640479
196.076091 S1 166.444740 1.513579 9.665281 1.071474 1448 5.379029 5.379029 0.841120 3.389723 5.371152 40.591578 9.640479
196.277293 S1 230.414747 1.523073 9.678534 1.072400 1448 5.313988 5.313988 0.611940 2.598351 3.888640 23.898801 13.345622
196.477426 S0 166.444740 2.858059 9.627145 1.078125 1448 5.286447 5.286447 1.598128 6.750269 5.383168 40.744834 9.640479
196.678093 S0 166.444740 2.851214 9.578798 1.084776 1448 6.052527 6.052527 1.604136 6.781524 5.389176 40.821570 9.640479
196.881163 S0 110.963160 2.848896 9.571010 1.085659 1448 5.371863 5.371863 2.406204 11.602226 8.083764 82.514768 6.426986
197.083032 S1 166.444740 1.497410 9.594123 1.083043 1448 5.399827 5.399827 0.841120 3.389723 5.389176 40.821570 9.640479
197.283699 S3 166.444740 2.275714 9.583643 1.084227 1448 5.364527 5.364527 1.279704 5.197050 5.389176 40.821570 9.640479
197.485568 S3 166.444740 2.276425 9.586636 1.083889 1448 5.347691 5.347691 1.279704 5.197050 5.389176 40.821570 9.640479
197.687437 S4 166.444740 1.201012 9.533695 1.089908 1448 5.494525 5.494525 0.678904 2.818719 5.389176 40.821570 9.640479
197.888104 S4 110.963160 1.194100 9.478826 1.096217 1448 5.454406 5.454406 1.018356 4.073761 8.083764 82.514768 6.426986
198.089973 S1 166.444740 1.483181 9.513546 1.093434 1448 5.461663 5.461663 0.841120 3.389723 5.395184 40.898378 9.640479
198.290640 S3 166.444740 2.267759 9.571434 1.088031 1448 5.305032 5.305032 1.279704 5.197050 5.401192 40.975259 9.640479
198.491307 S0 166.444740 2.836358 9.550135 1.090457 1448 5.435390 5.435390 1.604136 6.781524 5.401192 40.975259 9.640479
198.693176 S4 166.444740 1.211579 9.575724 1.089963 1448 5.424750 5.424750 0.684912 2.838928 5.413208 41.129237 9.640479
198.893843 S2 166.444740 1.659313 9.533124 1.096049 1448 5.520320 5.520320 0.943256 3.776244 5.419216 41.206334 9.640479
199.095712 S0 166.444740 2.816824 9.480506 1.102132 1448 5.436899 5.436899 1.610144 6.812852 5.419216 41.206334 9.640479
199.296379 S1 166.444740 1.488384 9.521436 1.097394 1448 5.343519 5.343519 0.847128 3.411882 5.419216 41.206334 9.640479
199.498248 S2 166.444740 1.682952 9.668933 1.080654 1448 5.505523 5.505523 0.943256 3.776244 5.419216 41.206334 9.640479
199.698915 S3 166.444740 2.280903 9.613897 1.086840 1448 5.470125 5.470125 1.285712 5.224479 5.419216 41.206334 9.640479
199.900784 S0 166.444740 2.844942 9.575142 1.091239 1448 5.534133 5.534133 1.610144 6.812852 5.419216 41.206334 9.640479
200.101451 S4 166.444740 1.212905 9.596848 1.088771 1448 4.415937 4.415937 0.684912 2.838928 5.419216 41.206334 9.640479
200.303320 S1 166.444740 1.517419 9.660189 1.084030 1448 5.378426 5.378426 0.853136 3.434113 5.431232 41.360745 9.640479
200.505189 S3 166.444740 2.286273 9.657902 1.084287 1448 5.528610 5.528610 1.285712 5.224479 5.431232 41.360745 9.640479
200.707058 S3 166.444740 2.277543 9.621021 1.088443 1448 5.393841 5.393841 1.285712 5.224479 5.431232 41.360745 9.640479
200.907725 S4 166.444740 1.214805 9.570549 1.096604 1448 5.726568 5.726568 0.690920 2.859210 5.443248 41.515445 9.640479
201.109594 S0 166.444740 2.837871 9.568582 1.098040 1448 4.960386 4.960386 1.616152 6.844251 5.449256 41.592903 9.640479
201.311463 S0 166.444740 2.829297 9.539673 1.101368 1448 5.249883 5.249883 1.616152 6.844251 5.449256 41.592903 9.640479
201.512130 S2 166.444740 1.672545 9.601255 1.094304 1448 5.465787 5.465787 0.949264 3.799630 5.449256 41.592903 9.640479
201.713999 S4 166.444740 1.214279 9.576967 1.097079 1448 5.504494 5.504494 0.690920 2.859210 5.449256 41.592903 9.640479
201.915867 S0 110.963160 2.861059 9.646768 1.089141 1448 5.504922 5.504922 2.424228 11.725337 8.173884 84.160148 6.426986
202.116535 S0 110.963160 2.841645 9.581307 1.096582 1448 5.628705 5.628705 2.424228 11.725337 8.173884 84.160148 6.426986
202.317202 S0 166.444740 2.828009 9.535333 1.101869 1448 5.192538 5.192538 1.616152 6.844251 5.449256 41.592903 9.640479
202.517869 S1 166.444740 1.502054 9.537518 1.102831 1448 3.209475 3.209475 0.859144 3.456416 5.455264 41.670433 9.640479
202.719738 S2 166.444740 1.667990 9.585666 1.097292 1448 5.474325 5.474325 0.949264 3.799630 5.455264 41.670433 9.640479
202.920405 S3 166.444740 2.268812 9.592328 1.097737 1448 5.537286 5.537286 1.291720 5.251981 5.461272 41.748036 9.640479
203.121072 S0 166.444740 2.842516 9.605379 1.096246 1448 5.584907 5.584907 1.616152 6.844251 5.461272 41.748036 9.640479
203.321739 S0 166.444740 2.836484 9.570507 1.102661 1448 5.485211 5.485211 1.622160 6.875723 5.473288 41.903458 9.640479
203.523608 S1 166.444740 1.500943 9.561952 1.103647 1448 5.475661 5.475661 0.859144 3.456416 5.473288 41.903458 9.640479
203.725477 S3 166.444740 2.284822 9.647027 1.095115 1448 5.249888 5.249888 1.297728 5.279554 5.479296 41.981277 9.640479
203.927346 S4 166.444740 1.228714 9.660235 1.093618 1448 5.288305 5.288305 0.696928 2.879565 5.479296 41.981277 9.640479
204.129215 S4 166.444740 1.217324 9.570683 1.103851 1448 5.605955 5.605955 0.696928 2.879565 5.479296 41.981277 9.640479
204.331083 S2 166.444740 1.673126 9.596798 1.100847 1448 5.455921 5.455921 0.955272 3.823089 5.479296 41.981277 9.640479
204.534154 S0 110.963160 2.834815 9.575374 1.103310 1448 5.479167 5.479167 2.433240 11.787137 8.218944 84.988928 6.426986
204.736023 S1 166.444740 1.509058 9.567848 1.105389 1448 5.522585 5.522585 0.865152 3.478792 5.485304 42.059168 9.640479
204.936690 S2 166.444740 1.679196 9.642176 1.096868 1448 5.443789 5.443789 0.955272 3.823089 5.485304 42.059168 9.640479
205.137357 S3 166.444740 2.273938 9.622128 1.100357 1448 5.530771 5.530771 1.297728 5.279554 5.491312 42.137131 9.640479
205.339226 S0 166.444740 2.827883 9.572909 1.106014 1448 6.200051 6.200051 1.622160 6.875723 5.491312 42.137131 9.640479
205.541095 S4 166.444740 1.227596 9.589937 1.104051 1448 5.373469 5.373469 0.702936 2.899991 5.491312 42.137131 9.640479
205.742963 S1 166.444740 1.516464 9.635863 1.099991 1448 5.581656 5.581656 0.865152 3.478792 5.497320 42.215167 9.640479
205.943631 S3 166.444740 2.278450 9.662316 1.098178 1448 5.517270 5.517270 1.297728 5.279554 5.503328 42.293275 9.640479
206.146701 S3 110.963160 2.280753 9.638021 1.102148 1448 5.557157 5.557157 1.955604 8.735595 8.264004 85.821770 6.426986
206.348570 S4 166.444740 1.227151 9.617928 1.104451 1448 5.533066 5.533066 0.702936 2.899991 5.509336 42.371455 9.640479
206.549237 S0 166.444740 2.834527 9.591371 1.107509 1448 5.292142 5.292142 1.628168 6.907267 5.509336 42.371455 9.640479
206.751106 S0 166.444740 2.832931 9.585968 1.108133 1448 5.844218 5.844218 1.628168 6.907267 5.509336 42.371455 9.640479
206.951773 S2 332.889481 1.676301 9.617776 1.105673 1448 5.479993 5.479993 0.480640 2.192295 2.757672 14.120099 19.280959
207.152440 S1 166.444740 1.512852 9.577918 1.110274 1448 5.599552 5.599552 0.871160 3.501240 5.515344 42.449707 9.640479
207.353642 S1 230.414747 1.525796 9.614608 1.108447 1448 5.501652 5.501652 0.633640 2.668780 3.992800 24.928052 13.345622
207.554976 S0 166.444740 2.836243 9.618107 1.106839 1448 5.570246 5.570246 1.628168 6.907267 5.521352 42.528032 9.640479
207.756845 S0 110.963160 2.820888 9.566038 1.112864 1448 5.333774 5.333774 2.442252 11.849099 8.282028 86.156044 6.426986
207.958714 S1 166.444740 1.504706 9.547103 1.116284 1448 5.325587 5.325587 0.871160 3.501240 5.527360 42.606429 9.640479
208.160583 S3 166.444740 2.261805 9.589218 1.111382 1448 5.543716 5.543716 1.303736 5.307200 5.527360 42.606429 9.640479
208.362451 S3 166.444740 2.255466 9.572737 1.114505 1448 5.549278 5.549278 1.303736 5.307200 5.533368 42.684897 9.640479
208.563119 S4 166.444740 1.226755 9.585326 1.114250 1448 5.534696 5.534696 0.708944 2.920490 5.539376 42.763438 9.640479
208.764987 S0 166.444740 2.815667 9.544284 1.119041 1448 5.563503 5.563503 1.634176 6.938883 5.539376 42.763438 9.640479
208.965655 S0 166.444740 2.809121 9.522092 1.121649 1448 5.483634 5.483634 1.634176 6.938883 5.539376 42.763438 9.640479
209.167523 S2 166.444740 1.670902 9.568769 1.116178 1448 5.575951 5.575951 0.967288 3.870222 5.539376 42.763438 9.640479
209.368191 S0 110.963160 2.835151 9.610329 1.111351 1448 5.438557 5.438557 2.451264 11.911223 8.309064 86.658673 6.426986
209.568858 S0 166.444740 2.821873 9.575694 1.116580 1448 5.532245 5.532245 1.634176 6.938883 5.545384 42.842052 9.640479
209.770727 S0 166.444740 2.818762 9.565137 1.117813 1448 5.575533 5.575533 1.634176 6.938883 5.545384 42.842052 9.640479
209.972595 S0 110.963160 2.818622 9.564661 1.117868 1448 5.139622 5.139622 2.451264 11.911223 8.318076 86.826540 6.426986
210.174464 S1 166.444740 1.516044 9.605070 1.115577 1448 5.698570 5.698570 0.877168 3.523760 5.557400 42.999495 9.640479
210.376333 S3 166.444740 2.260848 9.593046 1.116976 1448 5.596127 5.596127 1.309744 5.334917 5.557400 42.999495 9.640479
210.578202 S3 166.444740 2.275745 9.666695 1.109664 1448 5.835415 5.835415 1.309744 5.334917 5.563408 43.078325 9.640479
210.780071 S4 166.444740 1.236643 9.633344 1.114708 1448 3.494293 3.494293 0.714952 2.941060 5.569416 43.157227 9.640479
210.980738 S0 166.444740 2.830037 9.609687 1.117452 1448 5.573428 5.573428 1.640184 6.970572 5.569416 43.157227 9.640479
211.181405 S0 166.444740 2.830928 9.612712 1.117101 1448 5.454700 5.454700 1.640184 6.970572 5.569416 43.157227 9.640479
211.382072 S2 166.444740 1.680834 9.618103 1.116475 1448 5.602784 5.602784 0.973296 3.893897 5.569416 43.157227 9.640479
211.582739 S2 332.889481 1.674475 9.581717 1.120714 1448 5.670045 5.670045 0.486648 2.210122 2.784708 14.324015 19.280959
211.783407 S3 110.963160 2.267189 9.596733 1.118961 1448 5.649238 5.649238 1.973628 8.842463 8.354124 87.499636 6.426986
211.984074 S0 166.444740 2.833744 9.632654 1.115991 1448 5.570851 5.570851 1.640184 6.970572 5.575424 43.236201 9.640479
212.187144 S0 110.963160 2.802986 9.528098 1.128237 1448 5.801199 5.801199 2.460276 11.973510 8.363136 87.668316 6.426986
212.389013 S1 166.444740 1.507686 9.528164 1.129445 1448 3.436750 3.436750 0.883176 3.546352 5.581432 43.315247 9.640479
212.589680 S3 166.444740 2.258475 9.580471 1.123278 1448 5.584606 5.584606 1.315752 5.362707 5.581432 43.315247 9.640479
212.791549 S4 166.444740 1.242486 9.618910 1.118790 1448 5.479642 5.479642 0.720960 2.961703 5.581432 43.315247 9.640479
212.993418 S4 166.444740 1.242630 9.651096 1.118659 1448 5.446732 5.446732 0.720960 2.961703 5.599456 43.552819 9.640479
213.194085 S0 166.444740 2.831112 9.629912 1.121120 1448 5.720211 5.720211 1.646192 7.002332 5.599456 43.552819 9.640479
213.394752 S0 166.444740 2.808669 9.553576 1.130078 1448 5.584284 5.584284 1.646192 7.002332 5.599456 43.552819 9.640479
213.596621 S1 166.444740 1.507563 9.558154 1.129537 1448 5.431971 5.431971 0.883176 3.546352 5.599456 43.552819 9.640479
213.798490 S2 166.444740 1.673297 9.567564 1.128426 1448 5.490805 5.490805 0.979304 3.917644 5.599456 43.552819 9.640479
214.000359 S3 166.444740 2.268102 9.608503 1.123618 1448 5.681172 5.681172 1.321760 5.390569 5.599456 43.552819 9.640479
214.201026 S0 166.444740 2.832664 9.645532 1.120505 1448 5.472488 5.472488 1.646192 7.002332 5.605464 43.632155 9.640479
214.402895 S0 166.444740 2.832408 9.644658 1.120607 1448 5.563246 5.563246 1.646192 7.002332 5.605464 43.632155 9.640479
214.603562 S1 166.444740 1.516589 9.625696 1.122815 1448 5.685825 5.685825 0.883176 3.546352 5.605464 43.632155 9.640479
214.804229 S3 166.444740 2.265996 9.620184 1.124662 1448 5.671944 5.671944 1.321760 5.390569 5.611472 43.711562 9.640479
215.004896 S4 166.444740 1.239087 9.564524 1.131207 1448 5.428856 5.428856 0.726968 2.982418 5.611472 43.711562 9.640479
215.206765 S2 110.963160 1.671096 9.575480 1.129913 1448 5.838543 5.838543 1.468956 6.095744 8.417208 88.683807 6.426986
215.408634 S0 166.444740 2.832084 9.629085 1.124825 1448 5.515198 5.515198 1.652200 7.034165 5.617480 43.791042 9.640479
215.610503 S0 166.444740 2.827228 9.622856 1.126757 1448 5.423893 5.423893 1.652200 7.034165 5.623488 43.870593 9.640479
215.812371 S1 166.444740 1.522769 9.630487 1.125865 1448 5.719043 5.719043 0.889184 3.569016 5.623488 43.870593 9.640479
