0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
124.184989 S3 166.444740 2.173617 9.196074 0.207845 1448 0.831959 0.831959 0.234312 1.523526 0.991320 3.965355 9.640479
124.386276 S3 166.444740 2.199384 9.237414 0.210677 1448 1.075661 1.075661 0.240320 1.538394 1.009344 4.037463 9.640479
124.589966 S4 83.222370 1.528777 9.281862 0.212164 1448 1.104031 1.104031 0.336448 1.786093 2.042720 9.258145 4.820240
124.790052 S4 332.889481 1.549426 9.573237 0.209337 1448 1.050544 1.050544 0.084112 1.175299 0.519692 2.309464 19.280959
124.994324 S0 83.222370 2.199614 9.623311 0.210655 1448 1.030868 1.030868 0.480640 2.192295 2.102800 9.627368 4.820240
125.199798 S3 55.481580 2.253217 9.495699 0.215926 1448 6.663914 6.663914 0.757008 3.087077 3.190248 17.558178 3.213493
125.400471 S3 166.444740 1.169517 7.442378 0.217909 1448 0.855089 0.855089 0.132176 1.281822 0.841120 3.389723 9.640479
125.600551 S0 332.889481 0.984811 7.386083 0.211728 1448 0.993689 0.993689 0.054072 1.111068 0.405540 1.975543 19.280959
125.801838 S1 110.963160 1.943166 7.606107 0.208649 1448 0.693109 0.693109 0.315420 1.730330 1.234644 4.993634 6.426986
126.003125 S1 110.963160 1.921983 7.687933 0.210949 1448 0.917724 0.917724 0.315420 1.730330 1.261680 5.115196 6.426986
126.204412 S1 110.963160 1.960073 7.731400 0.212759 1448 1.022126 1.022126 0.324432 1.754120 1.279704 5.197050 6.426986
126.406901 S1 110.963160 1.980526 7.977119 0.210562 1448 1.221125 1.221125 0.324432 1.754120 1.306740 5.321049 6.426986
126.609390 S1 110.963160 2.044082 8.121083 0.209682 1448 2.765371 2.765371 0.333444 1.778073 1.324764 5.404528 6.426986
126.810677 S1 110.963160 2.037037 8.258256 0.210408 1448 1.016220 1.016220 0.333444 1.778073 1.351800 5.530963 6.426986
127.011965 S1 110.963160 2.080540 8.322160 0.211576 1448 1.124582 1.124582 0.342456 1.802188 1.369824 5.616066 6.426986
127.214454 S1 110.963160 2.090213 8.470863 0.210597 1448 0.974035 0.974035 0.342456 1.802188 1.387848 5.701818 6.426986
127.416943 S1 110.963160 2.152852 8.666608 0.209850 1448 1.049765 1.049765 0.351468 1.826466 1.414884 5.831665 6.426986
127.618818 S1 166.444740 2.158962 8.801924 0.209256 1448 17.847886 17.847886 0.234312 1.523526 0.955272 3.823089 9.640479
127.818903 S4 332.889481 1.930992 8.882565 0.209965 1448 1.074226 1.074226 0.105140 1.221334 0.483644 2.201200 19.280959
128.021392 S4 110.963160 1.971811 8.982693 0.211493 1448 0.856855 0.856855 0.324432 1.754120 1.477968 6.140325 6.426986
128.221478 S1 166.444740 2.276227 9.215944 0.208654 1448 1.109367 1.109367 0.246328 1.553333 0.997328 3.989319 9.640479
128.422765 S2 83.222370 1.784023 9.310370 0.207782 1448 1.162018 1.162018 0.384512 1.916873 2.006672 9.040077 4.820240
128.625254 S2 110.963160 1.818592 9.368502 0.210202 1448 1.058000 1.058000 0.297396 1.683236 1.532040 6.411227 6.426986
128.827123 S2 166.444740 1.787630 9.317345 0.213843 1448 0.802644 0.802644 0.198264 1.435837 1.033376 4.134618 9.640479
129.027790 S0 332.889481 1.422476 9.574360 0.211732 1448 0.948220 0.948220 0.078104 1.162308 0.525700 2.327760 19.280959
129.228464 S4 332.889481 2.118432 9.614421 0.213260 1448 1.142815 1.142815 0.117156 1.248038 0.531708 2.346129 19.280959
129.429137 S1 83.222370 1.470585 7.734189 0.212683 1448 1.045551 1.045551 0.324432 1.754120 1.706272 7.323908 4.820240
129.629210 S0 111.359381 1.479175 7.341090 0.211448 1448 1.047821 1.047821 0.242458 1.543702 1.203311 4.854581 6.449935
129.830498 S0 167.337831 1.577577 7.561490 0.212944 1448 1.001594 1.001594 0.173302 1.376638 0.830655 3.351298 9.692207
130.032999 S0 110.963160 1.589190 7.671952 0.211388 1448 0.922539 0.922539 0.261348 1.590999 1.261680 5.115196 6.426986
130.235488 S0 83.222370 1.622491 8.000561 0.207049 1448 1.104729 1.104729 0.348464 1.818355 1.718288 7.389090 4.820240
130.436775 S0 166.444740 1.611484 8.001850 0.208464 1448 1.096128 1.096128 0.174232 1.378821 0.865152 3.478792 9.640479
130.636861 S3 83.222370 1.686870 7.999029 0.212882 1448 1.093877 1.093877 0.372496 1.883745 1.766352 7.652703 4.820240
130.838148 S3 111.160886 1.693001 8.137329 0.212111 1448 0.908098 0.908098 0.278875 1.635521 1.340400 5.477470 6.438439
131.039436 S3 166.890021 1.789672 8.500941 0.207126 1448 1.045687 1.045687 0.191743 1.420251 0.910779 3.651078 9.666270
131.241931 S3 110.963160 1.788936 8.609256 0.207211 1448 0.854615 0.854615 0.288384 1.659933 1.387848 5.701818 6.426986
131.445622 S3 83.222370 1.803796 8.527036 0.211926 1448 0.254130 0.254130 0.396528 1.950290 1.874496 8.262727 4.820240
131.645707 S4 332.889481 1.201722 8.685176 0.212069 1448 0.986010 0.986010 0.066088 1.136544 0.477636 2.183408 19.280959
131.845793 S3 110.963160 1.838415 8.913529 0.207936 1448 0.893032 0.893032 0.297396 1.683236 1.441920 5.962973 6.426986
132.047080 S3 166.444740 1.904518 9.186497 0.206801 1448 1.741903 1.741903 0.204272 1.450271 0.985312 3.941464 9.640479
132.247147 S0 166.444740 1.809878 9.049389 0.211214 1448 1.379628 1.379628 0.198264 1.435837 0.991320 3.965355 9.640479
132.447232 S1 166.444740 1.420838 9.235447 0.211976 1448 0.652241 0.652241 0.156208 1.336817 1.015352 4.061644 9.640479
132.649120 S3 166.444740 1.925048 9.295231 0.210613 1448 1.734233 1.734233 0.210280 1.464778 1.015352 4.061644 9.640479
132.851609 S3 110.963160 2.000890 9.670969 0.208419 1448 0.935184 0.935184 0.324432 1.754120 1.568088 6.595076 6.426986
133.053478 S4 166.444740 1.469438 9.578561 0.212849 1448 1.015898 1.015898 0.162216 1.350746 1.057408 4.232928 9.640479
133.255353 S2 166.444740 1.289049 8.486240 0.215675 1448 0.703821 0.703821 0.144192 1.309175 0.949264 3.799630 9.640479
133.459037 S4 55.481580 1.425834 8.445323 0.211234 1448 0.893444 0.893444 0.468624 2.156856 2.775696 14.255880 3.213493
133.661526 S4 66.577896 1.494827 8.747504 0.209234 1448 1.030796 1.030796 0.405540 1.975543 2.373160 11.378208 3.856192
133.862814 S4 83.222370 1.499629 8.831146 0.208564 1448 1.050715 1.050715 0.324432 1.754120 1.910544 8.471266 4.820240
134.064101 S4 83.222370 1.541249 8.972270 0.210448 1448 1.032699 1.032699 0.336448 1.786093 1.958608 8.753361 4.820240
134.264768 S4 166.444740 1.519290 8.898699 0.213489 1448 1.002960 1.002960 0.168224 1.364747 0.985312 3.941464 9.640479
134.468458 S1 66.577896 1.645756 9.216231 0.211161 1448 0.890150 0.890150 0.450600 2.104240 2.523360 12.414066 3.856192
134.668544 S0 166.444740 2.138417 9.266472 0.211267 1448 1.202126 1.202126 0.234312 1.523526 1.015352 4.061644 9.640479
134.871033 S0 110.963160 2.142596 9.449398 0.210854 1448 1.104809 1.104809 0.351468 1.826466 1.550064 6.502826 6.426986
135.073522 S0 83.222370 2.183744 9.499287 0.212186 1448 10.176008 10.176008 0.480640 2.192295 2.090784 9.552946 4.820240
135.274189 S4 66.577896 1.679844 9.537178 0.213772 1448 0.968398 0.968398 0.465620 2.148042 2.643520 13.275238 3.856192
135.474856 S4 110.963160 1.684216 8.801387 0.213217 1448 1.090915 1.090915 0.279372 1.636793 1.459944 6.051324 6.426986
135.676144 S4 166.444740 1.681490 7.973515 0.213563 1448 1.098055 1.098055 0.186248 1.407184 0.883176 3.546352 9.640479
135.876229 S1 332.889481 1.847172 7.388686 0.213221 1448 1.077108 1.077108 0.102136 1.214704 0.408544 1.983996 19.280959
136.076315 S2 166.890021 1.363790 7.528122 0.212349 1448 1.036112 1.036112 0.149799 1.322038 0.826892 3.337534 9.666270
136.277609 S2 166.444740 1.436528 7.790401 0.209661 1448 1.093612 1.093612 0.156208 1.336817 0.847128 3.411882 9.640479
136.477688 S0 110.963160 1.107448 7.918252 0.209202 1448 0.453132 0.453132 0.180240 1.392966 1.288716 5.238221 6.426986
136.680177 S0 110.963160 1.093858 7.930470 0.211801 1448 0.903608 0.903608 0.180240 1.392966 1.306740 5.321049 6.426986
136.880263 S4 110.963160 1.866678 8.125539 0.210993 1448 1.041642 1.041642 0.306408 1.706702 1.333776 5.446510 6.426986
137.080348 S3 166.444740 1.224194 8.346780 0.208176 1448 1.197203 1.197203 0.132176 1.281822 0.901200 3.614561 9.640479
137.282837 S3 110.963160 1.277098 8.439949 0.208623 1448 1.082373 1.082373 0.207276 1.457515 1.369824 5.616066 6.426986
137.484124 S3 110.963160 1.269453 8.555011 0.209879 1448 1.142114 1.142114 0.207276 1.457515 1.396860 5.744938 6.426986
137.685412 S3 166.444740 1.268703 8.605115 0.210003 1448 1.100398 1.100398 0.138184 1.295463 0.937248 3.752930 9.640479
137.885497 S4 83.222370 2.052990 8.877794 0.208773 1448 1.102413 1.102413 0.444592 2.086846 1.922560 8.541357 4.820240
138.086785 S4 110.963160 2.046388 8.904554 0.209446 1448 1.039124 1.039124 0.333444 1.778073 1.450932 6.007068 6.426986
138.288072 S4 166.444740 2.099150 9.114732 0.209700 1448 0.954936 0.954936 0.228304 1.508731 0.991320 3.965355 9.640479
138.491142 S4 110.963160 2.090718 9.133135 0.210546 1448 0.945488 0.945488 0.342456 1.802188 1.495992 6.229976 6.426986
138.691228 S1 332.889481 2.200339 9.351440 0.210586 1448 1.080430 1.080430 0.120160 1.254758 0.510680 2.282154 19.280959
138.894919 S2 66.577896 1.751201 9.357981 0.211676 1448 1.048708 1.048708 0.480640 2.192295 2.568420 12.733621 3.856192
139.096206 S1 166.444740 2.252367 9.613763 0.210864 1448 1.050863 1.050863 0.246328 1.553333 1.051400 4.208242 9.640479
139.298075 S0 166.444740 1.409516 9.541337 0.213679 1448 1.037556 1.037556 0.156208 1.336817 1.057408 4.232928 9.640479
139.498742 S2 332.889481 1.774036 9.192730 0.215482 1448 1.032568 1.032568 0.099132 1.208091 0.513684 2.291239 19.280959
139.698840 S4 83.222370 1.403717 7.666457 0.214562 1448 1.079327 1.079327 0.312416 1.722436 1.706272 7.323908 4.820240
139.898932 S1 165.122905 1.041808 7.457149 0.211264 1448 1.105010 1.105010 0.115066 1.243372 0.823629 3.325622 9.563919
140.099580 S2 166.444740 1.927820 7.601118 0.210310 1448 0.877763 0.877763 0.210280 1.464778 0.829104 3.345621 9.640479
140.300868 S0 166.444740 1.520745 7.603723 0.213285 1448 0.951857 0.951857 0.168224 1.364747 0.841120 3.389723 9.640479
140.500953 S0 166.444740 1.581691 7.799373 0.212390 1448 1.015055 1.015055 0.174232 1.378821 0.859144 3.456416 9.640479
140.702241 S3 166.444740 1.722910 8.058773 0.208429 1448 0.897024 0.897024 0.186248 1.407184 0.871160 3.501240 9.640479
140.903528 S4 110.963160 1.172712 8.264824 0.207437 1448 1.010808 1.010808 0.189252 1.414320 1.333776 5.446510 6.426986
141.104815 S4 166.444740 1.153346 8.183262 0.210920 1448 1.056856 1.056856 0.126168 1.268254 0.895192 3.591753 9.640479
141.306103 S4 166.444740 1.203656 8.370881 0.211728 1448 1.365103 1.365103 0.132176 1.281822 0.919224 3.683421 9.640479
141.507390 S3 166.444740 1.771990 8.527700 0.209193 1448 0.269524 0.269524 0.192256 1.421474 0.925232 3.706518 9.640479
141.708696 S2 110.963160 2.178357 8.769282 0.207393 1448 1.075139 1.075139 0.351468 1.826466 1.414884 5.831665 6.426986
141.911185 S2 110.963160 2.159638 8.749304 0.209191 1448 1.042899 1.042899 0.351468 1.826466 1.423896 5.875272 6.426986
142.113674 S2 110.963160 2.181966 8.836961 0.212359 1448 1.135258 1.135258 0.360480 1.850906 1.459944 6.051324 6.426986
142.313760 S3 83.222370 1.872551 8.977228 0.210331 1448 1.164549 1.164549 0.408544 1.983996 1.958608 8.753361 4.820240
142.516249 S3 83.222370 1.954686 9.326646 0.207419 1448 1.009080 1.009080 0.420560 2.017991 2.006672 9.040077 4.820240
142.716334 S0 110.963160 1.883201 9.305228 0.209142 1448 1.077595 1.077595 0.306408 1.706702 1.514016 6.320276 6.426986
142.920606 S0 83.222370 1.910990 9.336551 0.212162 1448 1.030046 1.030046 0.420560 2.017991 2.054736 9.331412 4.820240
143.120692 S3 66.577896 1.971852 9.475843 0.211489 1448 1.023563 1.023563 0.540720 2.373818 2.598460 12.948914 3.856192
143.324964 S2 66.577896 2.302427 9.648266 0.211311 1448 1.028097 1.028097 0.630840 2.659639 2.643520 13.275238 3.856192
143.528041 S2 332.889481 1.795574 9.141104 0.212897 1448 0.908609 0.908609 0.099132 1.208091 0.504672 2.264038 19.280959
143.729322 S0 110.963160 1.953933 8.467044 0.213428 1448 1.042392 1.042392 0.324432 1.754120 1.405872 5.788220 6.426986
143.931811 S0 83.222370 2.027850 8.659468 0.211361 1448 1.164378 1.164378 0.444592 2.086846 1.898528 8.401465 4.820240
144.132497 S4 332.889481 1.540743 8.859272 0.210517 1448 1.068147 1.068147 0.084112 1.175299 0.483644 2.201200 19.280959
144.336188 S3 83.222370 2.214109 9.077846 0.209276 1448 10.596070 10.596070 0.480640 2.192295 1.970624 8.824607 4.820240
144.537475 S3 110.963160 2.160144 9.139070 0.209142 1448 1.247870 1.247870 0.351468 1.826466 1.486980 6.185070 6.426986
144.739964 S1 83.222370 1.649246 9.235780 0.210714 1448 1.088549 1.088549 0.360480 1.850906 2.018688 9.112477 4.820240
144.941251 S3 83.222370 2.193708 9.268415 0.211222 1448 1.060240 1.060240 0.480640 2.192295 2.030704 9.185167 4.820240
145.141337 S1 332.889481 1.712501 9.501619 0.209696 1448 0.970575 0.970575 0.093124 1.194920 0.516688 2.300342 19.280959
145.346810 S4 66.577896 1.687403 9.471228 0.212815 1448 0.676320 0.676320 0.465620 2.148042 2.613480 13.057238 3.856192
145.548679 S3 55.481580 2.272981 9.578993 0.214048 1448 1.217060 1.217060 0.757008 3.087077 3.190248 17.558178 3.213493
145.750554 S0 110.963160 2.245010 8.980038 0.216715 1448 1.014283 1.014283 0.378504 1.900273 1.514016 6.320276 6.426986
145.951835 S1 83.222370 1.783375 7.241582 0.214353 1448 1.001898 1.001898 0.396528 1.950290 1.610144 6.812852 4.820240
146.153123 S1 166.444740 1.815942 7.428854 0.210509 1448 0.964697 0.964697 0.198264 1.435837 0.811080 3.280011 9.640479
146.353221 S2 110.963160 1.369120 7.557544 0.211523 1448 0.576918 0.576918 0.225300 1.501360 1.243656 5.033992 6.426986
146.554508 S2 166.444740 1.360019 7.616109 0.212938 1448 1.105018 1.105018 0.150200 1.322960 0.841120 3.389723 9.640479
146.755796 S4 110.963160 1.870760 7.868199 0.210533 1448 0.898019 0.898019 0.306408 1.706702 1.288716 5.238221 6.426986
146.955881 S0 110.963160 1.110096 8.048198 0.208703 1448 1.175169 1.175169 0.180240 1.392966 1.306740 5.321049 6.426986
147.158370 S0 83.222370 1.162291 8.191382 0.209297 1448 1.108466 1.108466 0.252336 1.568345 1.778368 7.719329 4.820240
147.359657 S0 110.963160 1.152864 8.234743 0.211008 1448 1.089358 1.089358 0.189252 1.414320 1.351800 5.530963 6.426986
147.560945 S0 166.444740 1.152060 8.338722 0.211156 1448 1.157308 1.157308 0.126168 1.268254 0.913216 3.660395 9.640479
147.762232 S0 166.444740 1.208905 8.517282 0.210809 1448 1.199293 1.199293 0.132176 1.281822 0.931240 3.729688 9.640479
147.962899 S1 166.444740 2.099279 8.673338 0.209687 1448 1.046160 1.046160 0.228304 1.508731 0.943256 3.776244 9.640479
148.162985 S3 166.444740 1.319492 8.796615 0.210699 1448 1.113031 1.113031 0.144192 1.309175 0.961280 3.846619 9.640479
148.366675 S2 83.222370 1.635755 8.778551 0.212452 1448 1.176625 1.176625 0.360480 1.850906 1.934576 8.611736 4.820240
148.566761 S1 332.889481 2.154365 9.059381 0.209703 1448 1.053909 1.053909 0.117156 1.248038 0.492656 2.228022 19.280959
148.766847 S4 332.889481 2.166334 9.165261 0.208544 1448 0.816506 0.816506 0.117156 1.248038 0.495660 2.236999 19.280959
148.969336 S4 83.222370 2.138869 9.268433 0.211222 1448 1.607979 1.607979 0.468624 2.156856 2.030704 9.185167 4.820240
149.170623 S3 110.963160 1.402818 8.956455 0.214699 1448 1.029246 1.029246 0.234312 1.523526 1.495992 6.229976 6.426986
149.373112 S3 83.222370 1.418845 8.185643 0.212274 1448 1.036062 1.036062 0.312416 1.722436 1.802400 7.853446 4.820240
149.575601 S3 83.222370 1.508451 8.492021 0.207344 1448 1.055390 1.055390 0.324432 1.754120 1.826432 7.988718 4.820240
149.776888 S3 132.587485 1.505572 8.643101 0.207740 1448 0.933367 0.933367 0.203639 1.448747 1.169039 4.704732 7.679467
149.978763 S3 166.444740 1.542123 8.646906 0.210328 1448 1.060863 1.060863 0.168224 1.364747 0.943256 3.776244 9.640479
150.181252 S3 110.963160 1.535635 8.720213 0.211217 1448 0.999667 0.999667 0.252336 1.568345 1.432908 5.919041 6.426986
150.381338 S3 110.963160 1.604421 8.962627 0.209381 1448 1.026626 1.026626 0.261348 1.590999 1.459944 6.051324 6.426986
150.582625 S3 166.444740 1.617339 9.146328 0.207709 1448 1.002226 1.002226 0.174232 1.378821 0.985312 3.941464 9.640479
150.782711 S4 332.889481 2.441890 9.268083 0.208730 1448 1.054987 1.054987 0.132176 1.281822 0.501668 2.255007 19.280959
150.982796 S2 166.444740 1.974440 9.214053 0.211211 1448 1.727983 1.727983 0.216288 1.479356 1.009344 4.037463 9.640479
151.182882 S0 332.889481 1.658376 9.508023 0.209554 1448 0.717348 0.717348 0.090120 1.188362 0.516688 2.300342 19.280959
151.383549 S4 166.444740 2.479463 9.532158 0.210239 1448 0.927951 0.927951 0.270360 1.613815 1.039384 4.159087 9.640479
151.584217 S2 83.222370 2.021324 9.560315 0.212043 1448 1.092598 1.092598 0.444592 2.086846 2.102800 9.627368 4.820240
151.784890 S4 166.444740 1.181536 8.270749 0.215692 1448 1.006394 1.006394 0.132176 1.281822 0.925232 3.706518 9.640479
151.984969 S1 166.444740 1.300058 8.396205 0.213849 1448 1.012168 1.012168 0.144192 1.309175 0.931240 3.729688 9.640479
152.188660 S0 66.577896 1.781019 8.682470 0.208132 1448 1.065691 1.065691 0.480640 2.192295 2.343120 11.176451 3.856192
152.391149 S0 110.963160 1.829332 8.814053 0.208968 1448 1.117991 1.117991 0.297396 1.683236 1.432908 5.919041 6.426986
152.592436 S0 166.444740 1.796044 8.762515 0.212841 1448 1.003372 1.003372 0.198264 1.435837 0.967288 3.870222 9.640479
152.793723 S0 166.444740 1.865518 8.998381 0.211124 1448 1.047536 1.047536 0.204272 1.450271 0.985312 3.941464 9.640479
152.995011 S2 166.444740 2.232875 9.266432 0.207517 1448 0.733577 0.733577 0.240320 1.538394 0.997328 3.989319 9.640479
153.195096 S3 332.889481 1.935073 9.288351 0.209522 1448 1.032853 1.032853 0.105140 1.221334 0.504672 2.264038 19.280959
153.395764 S1 166.444740 1.474721 9.339900 0.212086 1448 1.083082 1.083082 0.162216 1.350746 1.027368 4.110221 9.640479
153.595849 S1 332.889481 1.471325 9.427376 0.212576 1448 0.998036 0.998036 0.081108 1.168795 0.519692 2.309464 19.280959
153.796516 S4 166.444740 1.371217 9.653365 0.211199 1448 1.010426 1.010426 0.150200 1.322960 1.057408 4.232928 9.640479
153.997184 S1 66.577896 1.519852 9.607633 0.213410 1448 1.090775 1.090775 0.420560 2.017991 2.658540 13.384915 3.856192
154.197870 S2 332.889481 1.082959 8.555374 0.213932 1448 1.078756 1.078756 0.060080 1.123770 0.474632 2.174540 19.280959
154.399164 S2 332.889481 1.086841 8.586045 0.213168 1448 0.891601 0.891601 0.060080 1.123770 0.474632 2.174540 19.280959
154.599224 S3 332.889481 2.151072 8.824911 0.210024 1448 1.062152 1.062152 0.117156 1.248038 0.480640 2.192295 19.280959
154.799310 S0 166.444740 2.104350 8.971178 0.209182 1448 0.998280 0.998280 0.228304 1.508731 0.973296 3.893897 9.640479
155.001798 S0 110.963160 2.164352 9.156875 0.208735 1448 1.012015 1.012015 0.351468 1.826466 1.486980 6.185070 6.426986
155.203086 S0 110.963160 2.152590 9.217503 0.209876 1448 1.023917 1.023917 0.351468 1.826466 1.505004 6.275045 6.426986
155.404373 S0 219.576569 2.196838 9.336561 0.210921 1448 1.073595 1.073595 0.182169 1.397523 0.774217 3.147847 12.717875
155.605040 S3 332.889481 2.249211 9.435713 0.211160 1448 1.038783 1.038783 0.123164 1.261497 0.516688 2.300342 19.280959
155.805126 S3 110.963160 2.243072 9.519378 0.211738 1448 0.814001 0.814001 0.369492 1.875508 1.568088 6.595076 6.426986
156.006995 S0 110.963160 2.235250 9.649738 0.212479 1448 1.010924 1.010924 0.369492 1.875508 1.595124 6.734669 6.426986
156.207668 S0 66.577896 1.236500 8.117892 0.215473 1448 1.027613 1.027613 0.345460 1.810263 2.268020 10.679955 3.856192
156.408962 S0 83.222370 0.972689 7.241128 0.214367 1448 1.038055 1.038055 0.216288 1.479356 1.610144 6.812852 4.820240
156.609035 S2 166.444740 1.316602 7.351029 0.211162 1448 1.089374 1.089374 0.144192 1.309175 0.805072 3.258285 9.640479
156.809121 S3 332.889481 1.048977 7.618888 0.209820 1448 1.172552 1.172552 0.057076 1.117410 0.414552 2.000957 19.280959
157.009206 S1 166.444740 1.906811 7.572765 0.212627 1448 0.926837 0.926837 0.210280 1.464778 0.835112 3.367636 9.640479
157.210494 S1 166.444740 1.961477 7.736937 0.212607 1448 1.029073 1.029073 0.216288 1.479356 0.853136 3.434113 9.640479
157.411781 S0 110.963160 1.105422 7.959038 0.209585 1448 1.028866 1.028866 0.180240 1.392966 1.297728 5.279554 6.426986
157.614270 S0 83.222370 1.171487 8.200410 0.207654 1448 1.036775 1.036775 0.252336 1.568345 1.766352 7.652703 4.820240
