0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.856739 S2 166.444740 3.650484 9.657190 0.349061 1448 1.600559 1.600559 0.660880 2.758522 1.748328 7.553307 9.640479
42.057407 S0 166.444740 1.230064 9.707530 0.348444 1448 1.764194 1.764194 0.222296 1.494008 1.754336 7.586367 9.640479
42.258074 S2 166.444740 3.597415 9.582206 0.354210 1448 1.708447 1.708447 0.660880 2.758522 1.760344 7.619499 9.640479
42.458741 S1 166.444740 1.218833 9.717726 0.351654 1448 1.727202 1.727202 0.222296 1.494008 1.772360 7.685980 9.640479
42.660610 S3 166.444740 2.222770 9.535359 0.359595 1448 1.666383 1.666383 0.414552 2.000957 1.778368 7.719329 9.640479
42.862479 S2 166.444740 3.568914 9.581408 0.360284 1448 1.709941 1.709941 0.666888 2.778516 1.790384 7.786243 9.640479
43.064347 S3 166.444740 2.235356 9.548162 0.362752 1448 0.774132 0.774132 0.420560 2.017991 1.796392 7.819808 9.640479
43.265015 S2 166.444740 3.586566 9.638897 0.361741 1448 1.676126 1.676126 0.672896 2.798581 1.808408 7.887155 9.640479
43.466883 S4 166.444740 1.127312 9.694883 0.359652 1448 1.856024 1.856024 0.210280 1.464778 1.808408 7.887155 9.640479
43.668752 S2 166.444740 3.600419 9.740418 0.360349 1448 1.716353 1.716353 0.672896 2.798581 1.820424 7.954792 9.640479
43.869419 S2 166.444740 3.576052 9.738357 0.362805 1448 1.826131 1.826131 0.672896 2.798581 1.832440 8.022716 9.640479
44.071288 S2 166.444740 3.583923 9.705137 0.365240 1448 1.751400 1.751400 0.678904 2.818719 1.838448 8.056787 9.640479
44.273157 S1 166.444740 1.218343 9.590545 0.370812 1448 1.824073 1.824073 0.234312 1.523526 1.844456 8.090930 9.640479
44.473824 S3 166.444740 2.217450 9.619362 0.370905 1448 1.790426 1.790426 0.426568 2.035096 1.850464 8.125145 9.640479
44.675693 S1 166.444740 1.231751 9.546068 0.376180 1448 1.800052 1.800052 0.240320 1.538394 1.862480 8.193792 9.640479
44.876360 S3 166.444740 2.243964 9.692677 0.371685 1448 1.775260 1.775260 0.432576 2.052274 1.868488 8.228223 9.640479
45.078229 S2 166.444740 3.537795 9.713420 0.373277 1448 1.830061 1.830061 0.684912 2.838928 1.880504 8.297303 9.640479
45.280098 S4 166.444740 1.138459 9.661514 0.376481 1448 1.830647 1.830647 0.222296 1.494008 1.886512 8.331952 9.640479
45.481967 S2 166.444740 3.506745 9.689691 0.376582 1448 1.785811 1.785811 0.684912 2.838928 1.892520 8.366672 9.640479
45.682634 S4 166.444740 1.132406 9.416852 0.388723 1448 1.749826 1.749826 0.228304 1.508731 1.898528 8.401465 9.640479
45.884503 S2 166.444740 3.470147 9.595712 0.383891 1448 1.828756 1.828756 0.690920 2.859210 1.910544 8.471266 9.640479
46.086371 S0 166.444740 1.268794 9.666999 0.383457 1448 1.861914 1.861914 0.252336 1.568345 1.922560 8.541357 9.640479
46.288240 S2 166.444740 3.427673 9.537872 0.388649 1448 1.938616 1.938616 0.690920 2.859210 1.922560 8.541357 9.640479
46.488907 S0 166.444740 1.298083 9.720527 0.383729 1448 1.875972 1.875972 0.258344 1.583430 1.934576 8.611736 9.640479
46.689575 S2 166.444740 3.452544 9.613549 0.389204 1448 1.608379 1.608379 0.696928 2.879565 1.940584 8.647034 9.640479
46.891443 S0 166.444740 1.287479 9.730947 0.386889 1448 1.767749 1.767749 0.258344 1.583430 1.952600 8.717847 9.640479
47.092111 S2 166.444740 3.490527 9.725741 0.388288 1448 1.927950 1.927950 0.702936 2.899991 1.958608 8.753361 9.640479
47.293979 S0 166.444740 1.285793 9.555783 0.396406 1448 1.779960 1.779960 0.264352 1.598586 1.964616 8.788948 9.640479
47.497050 S2 110.963160 3.413874 9.541340 0.397006 1448 1.870275 1.870275 1.054404 4.220576 2.946924 15.578209 6.426986
47.698919 S1 166.444740 1.277446 9.551810 0.398996 1448 1.900853 1.900853 0.264352 1.598586 1.976632 8.860338 9.640479
47.901989 S0 110.963160 1.278115 9.614911 0.398787 1448 1.949711 1.949711 0.396528 1.950290 2.982972 15.864066 6.426986
48.102656 S1 166.444740 1.275674 9.625544 0.399550 1448 1.945212 1.945212 0.264352 1.598586 1.994656 8.967965 9.640479
48.303323 S3 166.444740 2.186243 9.550431 0.402693 1448 1.968099 1.968099 0.456608 2.121707 1.994656 8.967965 9.640479
48.503991 S1 166.444740 1.299659 9.646360 0.401090 1448 1.918697 1.918697 0.270360 1.613815 2.006672 9.040077 9.640479
48.705859 S3 166.444740 2.197006 9.586937 0.405992 1448 1.991120 1.991120 0.462616 2.139246 2.018688 9.112477 9.640479
48.906527 S1 166.444740 1.290855 9.667072 0.403825 1448 1.892115 1.892115 0.270360 1.613815 2.024696 9.148786 9.640479
49.108395 S3 166.444740 2.210360 9.673911 0.403540 1448 2.001420 2.001420 0.462616 2.139246 2.024696 9.148786 9.640479
49.310264 S1 166.444740 1.300312 9.582736 0.409797 1448 1.974755 1.974755 0.276368 1.629115 2.036712 9.221620 9.640479
49.512133 S3 166.444740 2.202750 9.601732 0.410193 1448 1.973973 1.973973 0.468624 2.156856 2.042720 9.258145 9.640479
49.714002 S1 166.444740 1.296141 9.608353 0.411116 1448 2.031900 2.031900 0.276368 1.629115 2.048728 9.294742 9.640479
49.915871 S3 166.444740 2.177545 9.547695 0.414941 1448 2.006904 2.006904 0.468624 2.156856 2.054736 9.331412 9.640479
50.116538 S1 166.444740 1.306864 9.565132 0.416606 1448 2.014426 2.014426 0.282376 1.644488 2.066752 9.404968 9.640479
50.318407 S3 166.444740 2.174984 9.592236 0.415429 1448 2.049908 2.049908 0.468624 2.156856 2.066752 9.404968 9.640479
50.519074 S1 166.444740 1.310827 8.729550 0.415347 1448 2.005512 2.005512 0.282376 1.644488 1.880504 8.297303 9.640479
50.719747 S2 166.444740 1.665678 7.001495 0.410317 1448 2.123482 2.123482 0.354472 1.834594 1.489984 6.200020 9.640479
50.920415 S1 166.444740 0.885586 5.770590 0.405499 1448 1.617275 1.617275 0.186248 1.407184 1.213616 4.900096 9.640479
51.121075 S2 166.444740 2.081954 6.891986 0.322712 1448 2.804873 2.804873 0.348464 1.818355 1.153536 4.637717 9.640479
51.321743 S0 166.444740 2.206041 8.779142 0.257301 1448 1.265285 1.265285 0.294392 1.675451 1.171560 4.715673 9.640479
51.522410 S3 110.963160 1.786274 9.260421 0.246430 1448 3.838164 3.838164 0.342456 1.802188 1.775364 7.702645 6.426986
51.724279 S3 110.963160 1.791251 9.333359 0.245746 1448 1.600417 1.600417 0.342456 1.802188 1.784376 7.752750 6.426986
51.927349 S3 110.963160 1.881771 9.746609 0.240080 1448 2.251156 2.251156 0.351468 1.826466 1.820424 7.954792 6.426986
52.129218 S2 166.444740 2.814987 9.477122 0.246907 1448 2.158604 2.158604 0.360480 1.850906 1.213616 4.900096 9.640479
52.331087 S0 166.444740 2.443361 9.679469 0.246533 1448 21.373840 21.373840 0.312416 1.722436 1.237648 5.007069 9.640479
52.532955 S0 166.444740 2.372879 9.631096 0.248974 1448 0.728286 0.728286 0.306408 1.706702 1.243656 5.033992 9.640479
52.733623 S3 166.444740 1.942877 9.488468 0.256379 1448 1.201149 1.201149 0.258344 1.583430 1.261680 5.115196 9.640479
52.935491 S3 110.963160 1.860483 9.620061 0.255280 1448 1.275454 1.275454 0.369492 1.875508 1.910544 8.471266 6.426986
53.138562 S2 110.963160 2.788083 9.533446 0.257599 1448 1.568404 1.568404 0.558744 2.429683 1.910544 8.471266 6.426986
53.339229 S1 166.444740 1.119069 9.623994 0.258787 1448 1.136710 1.136710 0.150200 1.322960 1.291720 5.251981 9.640479
53.539896 S0 166.444740 2.356420 9.647983 0.260544 1448 1.004864 1.004864 0.318424 1.738242 1.303736 5.307200 9.640479
53.740563 S3 166.444740 1.812099 9.362510 0.268489 1448 1.049466 1.049466 0.252336 1.568345 1.303736 5.307200 9.640479
53.941231 S2 166.444740 2.814755 9.763683 0.263389 1448 1.071945 1.071945 0.384512 1.916873 1.333776 5.446510 9.640479
54.143099 S1 166.444740 1.159051 9.529975 0.269848 1448 1.398051 1.398051 0.162216 1.350746 1.333776 5.446510 9.640479
54.344968 S0 166.444740 2.364092 9.671287 0.269499 1448 1.393746 1.393746 0.330440 1.770071 1.351800 5.530963 9.640479
54.545635 S3 166.444740 1.875305 9.674871 0.271794 1448 1.321710 1.321710 0.264352 1.598586 1.363816 5.587626 9.640479
54.746303 S2 166.444740 2.765638 9.658457 0.272255 1448 5.822594 5.822594 0.390520 1.933546 1.363816 5.587626 9.640479
54.946970 S1 166.444740 1.167408 9.589423 0.277839 1448 1.210834 1.210834 0.168224 1.364747 1.381840 5.673162 9.640479
55.147637 S0 166.444740 2.343833 9.710164 0.276771 1448 1.331153 1.331153 0.336448 1.786093 1.393856 5.730547 9.640479
55.348304 S3 166.444740 1.869416 9.637878 0.278846 1448 1.088335 1.088335 0.270360 1.613815 1.393856 5.730547 9.640479
55.548971 S2 166.444740 2.694598 9.553576 0.283732 1448 0.833707 0.833707 0.396528 1.950290 1.405872 5.788220 9.640479
55.750840 S0 166.444740 2.322940 9.617785 0.284247 1448 1.281164 1.281164 0.342456 1.802188 1.417888 5.846182 9.640479
55.951507 S4 166.444740 1.154002 9.430986 0.291105 1448 1.357844 1.357844 0.174232 1.378821 1.423896 5.875272 9.640479
56.152175 S2 166.444740 2.666725 9.512647 0.291042 1448 1.336532 1.336532 0.402536 1.967107 1.435912 5.933667 9.640479
56.354043 S1 166.444740 1.243809 9.709732 0.288713 1448 1.453452 1.453452 0.186248 1.407184 1.453936 6.021802 9.640479
56.554711 S0 166.444740 2.325014 9.700919 0.288976 1448 1.298018 1.298018 0.348464 1.818355 1.453936 6.021802 9.640479
56.756579 S3 166.444740 1.893075 9.662568 0.293719 1448 1.419258 1.419258 0.288384 1.659933 1.471960 6.110586 9.640479
56.958448 S2 166.444740 2.687545 9.620632 0.297407 1448 1.325979 1.325979 0.414552 2.000957 1.483976 6.170137 9.640479
57.160317 S0 166.444740 2.278015 9.536774 0.300023 1448 1.943241 1.943241 0.354472 1.834594 1.483976 6.170137 9.640479
57.362186 S3 166.444740 1.856835 9.435751 0.305690 1448 1.411382 1.411382 0.294392 1.675451 1.495992 6.229976 9.640479
57.562853 S3 110.963160 1.897142 9.756733 0.299195 1448 1.310721 1.310721 0.441588 2.078176 2.271024 10.699598 6.426986
57.763520 S2 166.444740 2.671121 9.616035 0.303573 1448 1.427911 1.427911 0.420560 2.017991 1.514016 6.320276 9.640479
57.965389 S3 166.444740 1.905158 9.678203 0.304017 1448 1.423916 1.423916 0.300400 1.691040 1.526032 6.380838 9.640479
58.167258 S2 166.444740 2.661752 9.634791 0.308994 1448 1.487365 1.487365 0.426568 2.035096 1.544056 6.472221 9.640479
58.367925 S0 166.444740 2.271926 9.571885 0.311024 1448 1.032120 1.032120 0.366488 1.867289 1.544056 6.472221 9.640479
58.568592 S3 166.444740 1.861922 9.455642 0.317298 1448 1.566906 1.566906 0.306408 1.706702 1.556072 6.533504 9.640479
58.769259 S2 166.444740 2.629358 9.665669 0.312800 1448 1.458773 1.458773 0.426568 2.035096 1.568088 6.595076 9.640479
58.971128 S0 166.444740 2.297945 9.710669 0.312544 1448 1.205342 1.205342 0.372496 1.883745 1.574096 6.625970 9.640479
59.171795 S3 332.889481 1.863036 9.570890 0.317108 1448 1.484252 1.484252 0.153204 1.329879 0.787048 3.193541 19.280959
59.373664 S1 166.444740 1.301023 9.613111 0.320536 1448 1.634240 1.634240 0.216288 1.479356 1.598128 6.750269 9.640479
59.575533 S4 166.444740 1.265256 9.652096 0.320441 1448 0.712589 0.712589 0.210280 1.464778 1.604136 6.781524 9.640479
59.776200 S2 166.444740 2.638280 9.649600 0.320524 1448 1.742545 1.742545 0.438584 2.069524 1.604136 6.781524 9.640479
59.979271 S1 110.963160 1.280683 9.605121 0.325626 1448 1.428626 1.428626 0.324432 1.754120 2.433240 11.787137 6.426986
60.179938 S3 166.444740 1.879941 9.647997 0.326581 1448 1.517830 1.517830 0.318424 1.738242 1.634176 6.938883 9.640479
60.381807 S3 166.444740 1.858151 9.536170 0.330410 1448 1.230383 1.230383 0.318424 1.738242 1.634176 6.938883 9.640479
60.582474 S0 166.444740 2.279502 9.644046 0.330318 1448 1.562636 1.562636 0.390520 1.933546 1.652200 7.034165 9.640479
60.783141 S3 166.444740 1.890462 9.697372 0.330890 1448 1.504266 1.504266 0.324432 1.754120 1.664216 7.098047 9.640479
60.983808 S1 166.444740 1.359951 9.694012 0.332200 1448 1.648017 1.648017 0.234312 1.523526 1.670224 7.130096 9.640479
61.184475 S4 166.444740 1.265986 9.512001 0.338557 1448 1.667845 1.667845 0.222296 1.494008 1.670224 7.130096 9.640479
61.385143 S2 166.444740 2.595310 9.723761 0.334758 1448 1.546023 1.546023 0.450600 2.104240 1.688248 7.226677 9.640479
61.585810 S0 166.444740 2.275934 9.724447 0.335925 1448 1.697925 1.697925 0.396528 1.950290 1.694256 7.259015 9.640479
61.786477 S3 166.444740 1.870498 9.590555 0.340615 1448 1.501742 1.501742 0.330440 1.770071 1.694256 7.259015 9.640479
61.988346 S1 166.444740 1.323733 9.673435 0.341289 1448 1.263947 1.263947 0.234312 1.523526 1.712280 7.356463 9.640479
62.190215 S4 166.444740 1.312973 9.662133 0.344086 1448 1.579655 1.579655 0.234312 1.523526 1.724296 7.421789 9.640479
62.392083 S3 166.444740 1.889467 9.683518 0.343326 1448 1.405436 1.405436 0.336448 1.786093 1.724296 7.421789 9.640479
62.592751 S0 166.444740 2.211269 9.505158 0.350988 1448 1.711603 1.711603 0.402536 1.967107 1.730304 7.454560 9.640479
62.793418 S2 166.444740 2.606348 9.723683 0.346674 1448 1.703165 1.703165 0.468624 2.156856 1.748328 7.553307 9.640479
62.994085 S0 166.444740 2.251523 9.635196 0.349857 1448 1.618060 1.618060 0.408544 1.983996 1.748328 7.553307 9.640479
63.194752 S3 166.444740 1.891326 9.688899 0.349114 1448 1.629770 1.629770 0.342456 1.802188 1.754336 7.586367 9.640479
63.395419 S1 166.444740 1.338123 9.562687 0.354933 1448 1.495447 1.495447 0.246328 1.553333 1.760344 7.619499 9.640479
63.596087 S4 166.444740 1.334316 9.633108 0.355946 1448 1.876580 1.876580 0.246328 1.553333 1.778368 7.719329 9.640479
63.797955 S2 166.444740 2.557171 9.613667 0.357871 1448 1.741279 1.741279 0.474632 2.174540 1.784376 7.752750 9.640479
63.998623 S0 166.444740 2.210039 9.512779 0.361666 1448 1.716208 1.716208 0.414552 2.000957 1.784376 7.752750 9.640479
64.199290 S2 166.444740 2.525937 9.528220 0.362296 1448 1.518033 1.518033 0.474632 2.174540 1.790384 7.786243 9.640479
64.401159 S0 166.444740 2.249878 9.674476 0.360411 1448 1.843195 1.843195 0.420560 2.017991 1.808408 7.887155 9.640479
64.601826 S3 166.444740 1.897339 9.711803 0.360218 1448 1.661740 1.661740 0.354472 1.834594 1.814416 7.920937 9.640479
64.802493 S1 166.444740 1.374485 9.685324 0.362399 1448 1.352904 1.352904 0.258344 1.583430 1.820424 7.954792 9.640479
65.004362 S3 166.444740 1.888729 9.569560 0.367994 1448 2.103631 2.103631 0.360480 1.850906 1.826432 7.988718 9.640479
65.206231 S2 166.444740 2.533928 9.603901 0.370296 1448 1.791712 1.791712 0.486648 2.210122 1.844456 8.090930 9.640479
65.406898 S4 166.444740 1.333115 9.517821 0.373645 1448 1.804642 1.804642 0.258344 1.583430 1.844456 8.090930 9.640479
65.608767 S2 166.444740 2.541181 9.662764 0.369239 1448 1.775391 1.775391 0.486648 2.210122 1.850464 8.125145 9.640479
65.810635 S0 166.444740 2.244694 9.664653 0.371564 1448 1.855876 1.855876 0.432576 2.052274 1.862480 8.193792 9.640479
66.012504 S2 166.444740 2.566563 9.765460 0.370101 1448 1.808623 1.808623 0.492656 2.228022 1.874496 8.262727 9.640479
66.214373 S2 166.444740 2.524744 9.606344 0.376231 1448 1.755198 1.755198 0.492656 2.228022 1.874496 8.262727 9.640479
66.417443 S0 110.963160 2.266203 9.616051 0.378261 1448 1.882796 1.882796 0.666888 2.778516 2.829768 14.667123 6.426986
66.619312 S0 166.444740 2.229130 9.618847 0.379355 1448 1.898086 1.898086 0.438584 2.069524 1.892520 8.366672 9.640479
66.821181 S3 166.444740 1.880806 9.616379 0.381862 1448 1.823793 1.823793 0.372496 1.883745 1.904536 8.436329 9.640479
67.023050 S1 166.444740 1.395576 9.617337 0.381824 1448 1.860225 1.860225 0.276368 1.629115 1.904536 8.436329 9.640479
67.223717 S3 166.444740 1.881907 9.529023 0.387794 1448 1.371627 1.371627 0.378504 1.900273 1.916552 8.506276 9.640479
67.425586 S1 166.444740 1.414613 9.661505 0.384874 1448 2.201347 2.201347 0.282376 1.644488 1.928568 8.576511 9.640479
67.627455 S4 166.444740 1.375064 9.625445 0.387520 1448 1.569099 1.569099 0.276368 1.629115 1.934576 8.611736 9.640479
67.829323 S2 166.444740 2.466687 9.455633 0.394479 1448 1.863200 1.863200 0.504672 2.264038 1.934576 8.611736 9.640479
68.031192 S4 166.444740 1.363418 9.573566 0.390830 1448 1.787118 1.787118 0.276368 1.629115 1.940584 8.647034 9.640479
68.233061 S2 166.444740 2.478891 9.620460 0.392537 1448 1.889659 1.889659 0.504672 2.264038 1.958608 8.753361 9.640479
68.433728 S4 166.444740 1.387440 9.653040 0.392412 1448 1.785413 1.785413 0.282376 1.644488 1.964616 8.788948 9.640479
68.634395 S2 166.444740 2.514455 9.673256 0.391592 1448 1.855637 1.855637 0.510680 2.282154 1.964616 8.788948 9.640479
68.835063 S4 166.444740 1.398547 9.585874 0.397578 1448 2.034846 2.034846 0.288384 1.659933 1.976632 8.860338 9.640479
69.036931 S3 166.444740 1.906928 9.710663 0.394855 1448 1.800472 1.800472 0.390520 1.933546 1.988648 8.932017 9.640479
69.237599 S4 166.444740 1.395914 9.655068 0.398328 1448 2.015620 2.015620 0.288384 1.659933 1.994656 8.967965 9.640479
69.438266 S2 166.444740 2.475308 9.555841 0.402465 1448 1.967976 1.967976 0.516688 2.300342 1.994656 8.967965 9.640479
69.640135 S0 166.444740 2.187940 9.615421 0.402380 1448 2.035070 2.035070 0.456608 2.121707 2.006672 9.040077 9.640479
69.842003 S2 166.444740 2.468022 9.642505 0.403653 1448 1.914169 1.914169 0.516688 2.300342 2.018688 9.112477 9.640479
70.043872 S0 166.444740 2.204173 9.646836 0.404672 1448 1.968159 1.968159 0.462616 2.139246 2.024696 9.148786 9.640479
70.245741 S2 166.444740 2.465794 9.551407 0.408715 1448 1.959119 1.959119 0.522696 2.318603 2.024696 9.148786 9.640479
70.447610 S0 166.444740 2.163941 9.526960 0.412196 1448 1.906564 1.906564 0.462616 2.139246 2.036712 9.221620 9.640479
70.648277 S2 166.444740 2.476885 9.679782 0.406885 1448 2.007751 2.007751 0.522696 2.318603 2.042720 9.258145 9.640479
70.848944 S4 166.444740 1.411567 9.655119 0.410324 1448 2.148426 2.148426 0.300400 1.691040 2.054736 9.331412 9.640479
71.050813 S2 166.444740 2.462383 9.569715 0.413986 1448 2.040167 2.040167 0.528704 2.336936 2.054736 9.331412 9.640479
71.251480 S4 166.444740 1.441247 9.721349 0.409912 1448 2.366509 2.366509 0.306408 1.706702 2.066752 9.404968 9.640479
71.452147 S3 10.402796 1.897658 7.953421 0.415097 1448 2.217645 2.217645 6.536704 56.801907 27.396480 806.360076 0.602530
71.652815 S4 166.444740 1.438896 6.253663 0.418632 1448 2.723578 2.723578 0.312416 1.722436 1.357808 5.559259 9.640479
71.853482 S4 166.444740 1.552019 6.755847 0.380655 1448 1.813161 1.813161 0.306408 1.706702 1.333776 5.446510 9.640479
72.054149 S2 166.444740 1.657419 8.800108 0.293545 1448 1.387405 1.387405 0.252336 1.568345 1.339784 5.474589 9.640479
72.254816 S1 166.444740 2.222683 9.574636 0.271009 1448 1.601103 1.601103 0.312416 1.722436 1.345792 5.502740 9.640479
72.456685 S4 166.444740 2.221470 9.697571 0.271157 1448 4.123420 4.123420 0.312416 1.722436 1.363816 5.587626 9.640479
72.658554 S4 110.963160 2.252965 9.692002 0.272508 1448 2.064314 2.064314 0.477636 2.183408 2.054736 9.331412 6.426986
72.860423 S2 166.444740 1.763747 9.433998 0.282417 1448 0.588960 0.588960 0.258344 1.583430 1.381840 5.673162 9.640479
73.061090 S0 166.444740 1.601990 9.570864 0.282009 1448 13.006103 13.006103 0.234312 1.523526 1.399864 5.759347 9.640479
73.264160 S4 166.444740 2.223629 9.594548 0.281313 1448 0.930610 0.930610 0.324432 1.754120 1.399864 5.759347 9.640479
73.466029 S2 166.444740 1.865166 9.781758 0.279482 1448 0.929019 0.929019 0.270360 1.613815 1.417888 5.846182 9.640479
73.666696 S1 166.444740 2.259781 9.737603 0.281939 1448 0.844213 0.844213 0.330440 1.770071 1.423896 5.875272 9.640479
73.867363 S4 166.444740 2.211676 9.570524 0.288071 1448 0.844204 0.844204 0.330440 1.770071 1.429904 5.904433 9.640479
74.069232 S3 166.444740 1.396218 9.613958 0.290384 1448 1.387464 1.387464 0.210280 1.464778 1.447928 5.992351 9.640479
74.271101 S2 166.444740 1.794331 9.439744 0.296971 1448 1.419867 1.419867 0.276368 1.629115 1.453936 6.021802 9.640479
74.474171 S2 110.963160 1.827458 9.693474 0.291588 1448 1.232427 1.232427 0.414552 2.000957 2.198928 10.233140 6.426986
74.674839 S4 166.444740 2.187255 9.647355 0.296584 1448 1.285988 1.285988 0.336448 1.786093 1.483976 6.170137 9.640479
74.876707 S2 166.444740 1.850577 9.725371 0.294205 1448 1.311559 1.311559 0.282376 1.644488 1.483976 6.170137 9.640479
75.078576 S0 166.444740 1.642376 9.510505 0.303287 1448 1.330294 1.330294 0.258344 1.583430 1.495992 6.229976 9.640479
75.280445 S4 166.444740 2.224038 9.701409 0.302096 1448 1.297481 1.297481 0.348464 1.818355 1.520024 6.350521 9.640479
75.481112 S3 332.889481 1.440498 9.552778 0.305583 1448 1.256658 1.256658 0.114152 1.241335 0.757008 3.087077 19.280959
75.682981 S1 166.444740 2.215184 9.700979 0.303303 1448 1.546088 1.546088 0.348464 1.818355 1.526032 6.380838 9.640479
75.883648 S4 166.444740 2.183990 9.677336 0.307635 1448 1.364030 1.364030 0.348464 1.818355 1.544056 6.472221 9.640479
