0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
210.403333 S0 166.444740 5.242386 5.242386 0.362388 1448 1.894975 1.894975 0.985312 3.941464 0.985312 3.941464 9.640479
210.603419 S0 166.444740 5.242147 5.274112 0.362404 1448 2.254106 2.254106 0.985312 3.941464 0.991320 3.965355 9.640479
210.803505 S0 166.444740 5.241717 5.273679 0.362434 1448 1.841563 1.841563 0.985312 3.941464 0.991320 3.965355 9.640479
211.003590 S0 166.444740 5.241942 5.337831 0.362418 1448 1.960340 1.960340 0.985312 3.941464 1.003336 4.013355 9.640479
211.204258 S0 166.444740 5.239235 5.335075 0.362606 1448 1.827589 1.827589 0.985312 3.941464 1.003336 4.013355 9.640479
211.404343 S0 166.444740 5.242727 5.242727 0.362364 1448 1.317480 1.317480 0.985312 3.941464 0.985312 3.941464 9.640479
211.604429 S0 166.444740 5.274123 5.274123 0.362403 1448 1.776547 1.776547 0.991320 3.965355 0.991320 3.965355 9.640479
211.804515 S0 166.444740 5.242228 5.242228 0.362399 1448 5.290083 5.290083 0.985312 3.941464 0.985312 3.941464 9.640479
212.004600 S0 166.444740 5.242389 5.274355 0.362387 1448 3.215573 3.215573 0.985312 3.941464 0.991320 3.965355 9.640479
212.204686 S0 166.444740 5.241613 5.273574 0.362441 1448 2.025043 2.025043 0.985312 3.941464 0.991320 3.965355 9.640479
212.404772 S0 166.444740 5.242607 5.338509 0.362372 1448 1.841908 1.841908 0.985312 3.941464 1.003336 4.013355 9.640479
212.605439 S0 166.444740 5.239764 5.335614 0.362569 1448 1.728746 1.728746 0.985312 3.941464 1.003336 4.013355 9.640479
212.805525 S0 166.444740 5.242132 5.242132 0.362405 1448 1.209377 1.209377 0.985312 3.941464 0.985312 3.941464 9.640479
213.005610 S0 166.444740 5.242215 5.242215 0.362399 1448 2.130275 2.130275 0.985312 3.941464 0.985312 3.941464 9.640479
213.205696 S0 166.444740 5.273725 5.273725 0.362431 1448 1.802420 1.802420 0.991320 3.965355 0.991320 3.965355 9.640479
213.405782 S0 166.444740 5.274235 5.306200 0.362396 1448 0.568723 0.568723 0.991320 3.965355 0.997328 3.989319 9.640479
213.605867 S0 166.444740 2.684713 2.716674 0.362443 1448 1.811954 1.811954 0.504672 2.264038 0.510680 2.282154 9.640479
213.907540 S0 1.591028 0.063926 0.159815 0.362418 1448 1.814127 1.814127 1.257049 5.094269 3.142622 17.161314 0.092152
214.108729 S0 3.659636 5.241625 5.305547 0.362440 1448 1.821824 1.821824 44.813203 2098.849527 45.359705 2149.222249 0.211966
214.309918 S0 162.036606 5.275221 5.275221 0.362328 1448 1.811518 1.811518 1.018288 4.073488 1.018288 4.073488 9.385160
214.509971 S0 162.036606 5.243085 5.243085 0.362339 1448 1.811492 1.811492 1.012117 4.048615 1.012117 4.048615 9.385160
214.709992 S0 162.036606 5.243496 5.243496 0.362311 1448 1.812344 1.812344 1.012117 4.048615 1.012117 4.048615 9.385160
214.910012 S0 162.036606 5.243496 5.275469 0.362311 1448 1.812204 1.812204 1.012117 4.048615 1.018288 4.073488 9.385160
215.110032 S0 162.036606 5.243374 5.339290 0.362319 1448 1.811923 1.811923 1.012117 4.048615 1.030631 4.123464 9.385160
215.310053 S0 162.036606 5.242760 5.338664 0.362362 1448 1.812040 1.812040 1.012117 4.048615 1.030631 4.123464 9.385160
215.510073 S0 162.036606 5.243651 5.307598 0.362300 1448 1.811328 1.811328 1.012117 4.048615 1.024460 4.098438 9.385160
215.710093 S0 162.036606 5.243705 5.243705 0.362296 1448 1.811789 1.811789 1.012117 4.048615 1.012117 4.048615 9.385160
215.910114 S0 164.278738 5.243293 5.243293 0.362325 1448 1.484885 1.484885 0.998303 3.993216 0.998303 3.993216 9.515025
216.110168 S0 166.444740 5.243752 5.243752 0.362293 1448 1.807565 1.807565 0.985312 3.941464 0.985312 3.941464 9.640479
216.310253 S0 166.444740 5.275255 5.307227 0.362326 1448 1.793094 1.793094 0.991320 3.965355 0.997328 3.989319 9.640479
216.510339 S0 166.444740 5.243762 5.307710 0.362293 1448 2.557023 2.557023 0.985312 3.941464 0.997328 3.989319 9.640479
216.711243 S0 166.444740 5.241506 5.337387 0.362448 1448 1.566898 1.566898 0.985312 3.941464 1.003336 4.013355 9.640479
216.911329 S0 166.444740 5.244281 5.308236 0.362257 1448 1.569443 1.569443 0.985312 3.941464 0.997328 3.989319 9.640479
217.111414 S0 166.444740 5.244239 5.244239 0.362260 1448 1.926860 1.926860 0.985312 3.941464 0.985312 3.941464 9.640479
217.311500 S0 166.444740 5.243874 5.243874 0.362285 1448 1.961481 1.961481 0.985312 3.941464 0.985312 3.941464 9.640479
217.511586 S0 166.444740 5.244291 5.244291 0.362256 1448 1.891358 1.891358 0.985312 3.941464 0.985312 3.941464 9.640479
217.711671 S0 166.444740 5.243840 5.275814 0.362287 1448 1.948955 1.948955 0.985312 3.941464 0.991320 3.965355 9.640479
217.911757 S0 166.444740 5.276308 5.340263 0.362253 1448 1.816691 1.816691 0.991320 3.965355 1.003336 4.013355 9.640479
218.112424 S0 166.444740 5.241841 5.337729 0.362425 1448 1.156403 1.156403 0.985312 3.941464 1.003336 4.013355 9.640479
218.312510 S0 166.444740 5.243442 5.307387 0.362315 1448 0.886056 0.886056 0.985312 3.941464 0.997328 3.989319 9.640479
218.512596 S0 166.444740 5.243142 5.243142 0.362335 1448 1.881295 1.881295 0.985312 3.941464 0.985312 3.941464 9.640479
218.712681 S0 166.444740 5.242674 5.242674 0.362368 1448 1.829564 1.829564 0.985312 3.941464 0.985312 3.941464 9.640479
218.912767 S0 166.444740 5.243201 5.243201 0.362331 1448 1.892890 1.892890 0.985312 3.941464 0.985312 3.941464 9.640479
219.112853 S0 166.444740 5.242662 5.274630 0.362369 1448 2.043974 2.043974 0.985312 3.941464 0.991320 3.965355 9.640479
219.312939 S0 166.444740 5.243215 5.307157 0.362330 1448 2.030574 2.030574 0.985312 3.941464 0.997328 3.989319 9.640479
219.513606 S0 166.444740 5.273604 5.369487 0.362439 1448 1.761560 1.761560 0.991320 3.965355 1.009344 4.037463 9.640479
219.713691 S0 166.444740 5.242825 5.306761 0.362357 1448 0.561280 0.561280 0.985312 3.941464 0.997328 3.989319 9.640479
219.913777 S0 166.444740 5.243648 5.243648 0.362300 1448 2.698932 2.698932 0.985312 3.941464 0.985312 3.941464 9.640479
220.113863 S0 166.444740 5.243054 5.243054 0.362341 1448 2.086892 2.086892 0.985312 3.941464 0.985312 3.941464 9.640479
220.313948 S0 166.444740 5.243713 5.243713 0.362296 1448 1.923084 1.923084 0.985312 3.941464 0.985312 3.941464 9.640479
220.514034 S0 166.444740 5.243428 5.275400 0.362316 1448 2.077191 2.077191 0.985312 3.941464 0.991320 3.965355 9.640479
220.714120 S0 166.444740 5.243700 5.307647 0.362297 1448 1.835906 1.835906 0.985312 3.941464 0.997328 3.989319 9.640479
220.914787 S0 166.444740 5.241696 5.337581 0.362435 1448 1.886973 1.886973 0.985312 3.941464 1.003336 4.013355 9.640479
221.114873 S0 166.444740 5.274778 5.338715 0.362358 1448 1.907703 1.907703 0.991320 3.965355 1.003336 4.013355 9.640479
221.314958 S0 166.444740 5.243754 5.243754 0.362293 1448 1.035487 1.035487 0.985312 3.941464 0.985312 3.941464 9.640479
221.515044 S0 166.444740 5.243462 5.243462 0.362313 1448 2.228258 2.228258 0.985312 3.941464 0.985312 3.941464 9.640479
221.715130 S0 166.444740 5.243717 5.243717 0.362296 1448 1.893803 1.893803 0.985312 3.941464 0.985312 3.941464 9.640479
221.915215 S0 166.444740 5.243563 5.275536 0.362306 1448 2.031096 2.031096 0.985312 3.941464 0.991320 3.965355 9.640479
222.115301 S0 166.444740 5.243604 5.307550 0.362303 1448 1.960251 1.960251 0.985312 3.941464 0.997328 3.989319 9.640479
222.315968 S0 166.444740 5.242121 5.338013 0.362406 1448 1.955427 1.955427 0.985312 3.941464 1.003336 4.013355 9.640479
222.516054 S0 166.444740 5.243196 5.307138 0.362332 1448 1.367763 1.367763 0.985312 3.941464 0.997328 3.989319 9.640479
222.716140 S0 166.444740 5.275052 5.275052 0.362340 1448 1.850072 1.850072 0.991320 3.965355 0.991320 3.965355 9.640479
222.916225 S0 166.444740 5.242857 5.242857 0.362355 1448 3.731653 3.731653 0.985312 3.941464 0.985312 3.941464 9.640479
223.116311 S0 166.444740 5.242903 5.242903 0.362352 1448 2.009158 2.009158 0.985312 3.941464 0.985312 3.941464 9.640479
223.316397 S0 166.444740 5.243208 5.275179 0.362331 1448 2.144897 2.144897 0.985312 3.941464 0.991320 3.965355 9.640479
223.516482 S0 166.444740 5.242509 5.306442 0.362379 1448 1.931446 1.931446 0.985312 3.941464 0.997328 3.989319 9.640479
223.717150 S0 166.444740 5.241388 5.337267 0.362457 1448 1.947970 1.947970 0.985312 3.941464 1.003336 4.013355 9.640479
223.917235 S0 166.444740 5.242896 5.306834 0.362352 1448 1.582264 1.582264 0.985312 3.941464 0.997328 3.989319 9.640479
224.117321 S0 166.444740 5.243536 5.243536 0.362308 1448 1.978130 1.978130 0.985312 3.941464 0.985312 3.941464 9.640479
224.317407 S0 166.444740 5.275289 5.275289 0.362323 1448 1.782415 1.782415 0.991320 3.965355 0.991320 3.965355 9.640479
224.517492 S0 166.444740 5.242968 5.242968 0.362347 1448 4.968662 4.968662 0.985312 3.941464 0.985312 3.941464 9.640479
224.717578 S0 166.444740 5.243368 5.275340 0.362320 1448 2.033117 2.033117 0.985312 3.941464 0.991320 3.965355 9.640479
224.917664 S0 166.444740 5.242925 5.306863 0.362350 1448 2.018969 2.018969 0.985312 3.941464 0.997328 3.989319 9.640479
225.118331 S0 166.444740 5.241482 5.337363 0.362450 1448 1.647296 1.647296 0.985312 3.941464 1.003336 4.013355 9.640479
225.318417 S0 166.444740 5.242755 5.306691 0.362362 1448 1.376002 1.376002 0.985312 3.941464 0.997328 3.989319 9.640479
225.518502 S0 166.444740 5.242287 5.242287 0.362394 1448 1.700834 1.700834 0.985312 3.941464 0.985312 3.941464 9.640479
225.718588 S0 166.444740 5.242704 5.242704 0.362366 1448 2.023580 2.023580 0.985312 3.941464 0.985312 3.941464 9.640479
225.918674 S0 166.444740 5.274209 5.274209 0.362397 1448 1.782070 1.782070 0.991320 3.965355 0.991320 3.965355 9.640479
226.118759 S0 166.444740 5.242754 5.274722 0.362362 1448 7.711672 7.711672 0.985312 3.941464 0.991320 3.965355 9.640479
226.318845 S0 166.444740 5.242212 5.306141 0.362400 1448 2.857988 2.857988 0.985312 3.941464 0.997328 3.989319 9.640479
226.519512 S0 166.444740 5.241142 5.337017 0.362474 1448 1.960518 1.960518 0.985312 3.941464 1.003336 4.013355 9.640479
226.719598 S0 166.444740 5.242923 5.306861 0.362351 1448 1.629627 1.629627 0.985312 3.941464 0.997328 3.989319 9.640479
226.919684 S0 166.444740 5.242371 5.242371 0.362389 1448 1.939165 1.939165 0.985312 3.941464 0.985312 3.941464 9.640479
227.119769 S0 166.444740 5.242897 5.242897 0.362352 1448 1.835300 1.835300 0.985312 3.941464 0.985312 3.941464 9.640479
227.319855 S0 166.444740 5.242317 5.242317 0.362392 1448 2.021196 2.021196 0.985312 3.941464 0.985312 3.941464 9.640479
227.519941 S0 166.444740 5.274931 5.306900 0.362348 1448 1.807806 1.807806 0.991320 3.965355 0.997328 3.989319 9.640479
227.720026 S0 166.444740 5.274766 5.338703 0.362359 1448 4.238702 4.238702 0.991320 3.965355 1.003336 4.013355 9.640479
227.920694 S0 166.444740 5.240752 5.336619 0.362501 1448 1.424417 1.424417 0.985312 3.941464 1.003336 4.013355 9.640479
228.120779 S0 166.444740 5.242733 5.306668 0.362364 1448 1.867134 1.867134 0.985312 3.941464 0.997328 3.989319 9.640479
228.320865 S0 166.444740 5.242427 5.242427 0.362385 1448 1.784019 1.784019 0.985312 3.941464 0.985312 3.941464 9.640479
228.520951 S0 166.444740 5.243086 5.243086 0.362339 1448 1.886124 1.886124 0.985312 3.941464 0.985312 3.941464 9.640479
228.721036 S0 166.444740 5.242800 5.242800 0.362359 1448 1.781885 1.781885 0.985312 3.941464 0.985312 3.941464 9.640479
228.921122 S0 166.444740 5.243075 5.275045 0.362340 1448 2.127106 2.127106 0.985312 3.941464 0.991320 3.965355 9.640479
229.121208 S0 166.444740 5.243174 5.307115 0.362333 1448 1.766305 1.766305 0.985312 3.941464 0.997328 3.989319 9.640479
229.321875 S0 166.444740 5.272839 5.368709 0.362492 1448 1.825842 1.825842 0.991320 3.965355 1.009344 4.037463 9.640479
229.521961 S0 166.444740 5.242946 5.306884 0.362349 1448 0.391504 0.391504 0.985312 3.941464 0.997328 3.989319 9.640479
229.722046 S0 166.444740 5.242182 5.242182 0.362402 1448 1.813601 1.813601 0.985312 3.941464 0.985312 3.941464 9.640479
229.922132 S0 166.444740 5.242454 5.242454 0.362383 1448 1.741202 1.741202 0.985312 3.941464 0.985312 3.941464 9.640479
230.122218 S0 166.444740 5.242280 5.242280 0.362395 1448 2.084093 2.084093 0.985312 3.941464 0.985312 3.941464 9.640479
230.322303 S0 166.444740 5.242345 5.274311 0.362390 1448 2.006460 2.006460 0.985312 3.941464 0.991320 3.965355 9.640479
230.522389 S0 166.444740 5.242622 5.306556 0.362371 1448 2.221005 2.221005 0.985312 3.941464 0.997328 3.989319 9.640479
230.723056 S0 166.444740 5.240502 5.336365 0.362518 1448 2.177827 2.177827 0.985312 3.941464 1.003336 4.013355 9.640479
230.923142 S0 166.444740 5.274684 5.338620 0.362365 1448 1.880871 1.880871 0.991320 3.965355 1.003336 4.013355 9.640479
231.123228 S0 166.444740 5.274662 5.274662 0.362366 1448 1.277892 1.277892 0.991320 3.965355 0.991320 3.965355 9.640479
231.323313 S0 166.444740 5.243029 5.243029 0.362343 1448 1.892430 1.892430 0.985312 3.941464 0.985312 3.941464 9.640479
231.523399 S0 166.444740 5.243190 5.243190 0.362332 1448 1.819471 1.819471 0.985312 3.941464 0.985312 3.941464 9.640479
231.723485 S0 166.444740 5.242470 5.274436 0.362382 1448 1.809397 1.809397 0.985312 3.941464 0.991320 3.965355 9.640479
231.923570 S0 166.444740 5.242867 5.306804 0.362354 1448 1.827047 1.827047 0.985312 3.941464 0.997328 3.989319 9.640479
232.124238 S0 166.444740 5.240600 5.336465 0.362511 1448 1.441525 1.441525 0.985312 3.941464 1.003336 4.013355 9.640479
232.324323 S0 166.444740 5.242855 5.306792 0.362355 1448 1.820177 1.820177 0.985312 3.941464 0.997328 3.989319 9.640479
232.524409 S0 166.444740 5.242931 5.242931 0.362350 1448 1.804749 1.804749 0.985312 3.941464 0.985312 3.941464 9.640479
232.724495 S0 166.444740 5.274550 5.274550 0.362374 1448 1.806690 1.806690 0.991320 3.965355 0.991320 3.965355 9.640479
232.924580 S0 166.444740 5.274950 5.274950 0.362347 1448 0.510640 0.510640 0.991320 3.965355 0.991320 3.965355 9.640479
233.124666 S0 166.444740 5.242542 5.274509 0.362377 1448 1.849054 1.849054 0.985312 3.941464 0.991320 3.965355 9.640479
233.324752 S0 166.444740 5.243025 5.306965 0.362343 1448 1.887737 1.887737 0.985312 3.941464 0.997328 3.989319 9.640479
233.525419 S0 166.444740 5.241187 5.337063 0.362471 1448 1.454422 1.454422 0.985312 3.941464 1.003336 4.013355 9.640479
233.725505 S0 166.444740 5.242405 5.306337 0.362386 1448 1.830433 1.830433 0.985312 3.941464 0.997328 3.989319 9.640479
233.925590 S0 166.444740 5.242367 5.242367 0.362389 1448 1.877212 1.877212 0.985312 3.941464 0.985312 3.941464 9.640479
234.125676 S0 166.444740 5.241906 5.241906 0.362421 1448 1.827087 1.827087 0.985312 3.941464 0.985312 3.941464 9.640479
234.325762 S0 166.444740 5.242417 5.242417 0.362385 1448 1.801197 1.801197 0.985312 3.941464 0.985312 3.941464 9.640479
234.525847 S0 166.444740 5.273836 5.305799 0.362423 1448 1.784520 1.784520 0.991320 3.965355 0.997328 3.989319 9.640479
234.725933 S0 166.444740 5.242452 5.306384 0.362383 1448 6.784587 6.784587 0.985312 3.941464 0.997328 3.989319 9.640479
234.926600 S0 166.444740 5.240885 5.336755 0.362491 1448 2.547362 2.547362 0.985312 3.941464 1.003336 4.013355 9.640479
235.126686 S0 166.444740 5.242099 5.306027 0.362408 1448 1.447315 1.447315 0.985312 3.941464 0.997328 3.989319 9.640479
235.326772 S0 166.444740 5.242973 5.242973 0.362347 1448 1.953411 1.953411 0.985312 3.941464 0.985312 3.941464 9.640479
235.526857 S0 166.444740 5.242371 5.242371 0.362389 1448 1.952000 1.952000 0.985312 3.941464 0.985312 3.941464 9.640479
235.726943 S0 166.444740 5.243039 5.243039 0.362343 1448 1.863540 1.863540 0.985312 3.941464 0.985312 3.941464 9.640479
235.927029 S0 166.444740 5.242853 5.274821 0.362355 1448 2.015599 2.015599 0.985312 3.941464 0.991320 3.965355 9.640479
236.127114 S0 166.444740 5.274876 5.338814 0.362352 1448 1.822296 1.822296 0.991320 3.965355 1.003336 4.013355 9.640479
236.327782 S0 166.444740 5.241046 5.336919 0.362480 1448 1.468163 1.468163 0.985312 3.941464 1.003336 4.013355 9.640479
236.527867 S0 166.444740 5.241824 5.305749 0.362427 1448 1.033063 1.033063 0.985312 3.941464 0.997328 3.989319 9.640479
236.727953 S0 166.444740 5.242049 5.242049 0.362411 1448 1.533016 1.533016 0.985312 3.941464 0.985312 3.941464 9.640479
236.928039 S0 166.444740 5.241784 5.241784 0.362429 1448 1.856566 1.856566 0.985312 3.941464 0.985312 3.941464 9.640479
237.128124 S0 166.444740 5.242035 5.242035 0.362412 1448 1.797140 1.797140 0.985312 3.941464 0.985312 3.941464 9.640479
237.328210 S0 166.444740 5.241887 5.273850 0.362422 1448 2.069206 2.069206 0.985312 3.941464 0.991320 3.965355 9.640479
237.528296 S0 166.444740 5.241937 5.305863 0.362419 1448 2.120397 2.120397 0.985312 3.941464 0.997328 3.989319 9.640479
237.728963 S0 166.444740 5.272384 5.368245 0.362523 1448 1.779958 1.779958 0.991320 3.965355 1.009344 4.037463 9.640479
237.929049 S0 166.444740 5.241954 5.305880 0.362418 1448 0.723074 0.723074 0.985312 3.941464 0.997328 3.989319 9.640479
238.129134 S0 166.444740 5.242704 5.242704 0.362366 1448 2.046118 2.046118 0.985312 3.941464 0.985312 3.941464 9.640479
238.329220 S0 166.444740 5.242465 5.242465 0.362382 1448 2.136378 2.136378 0.985312 3.941464 0.985312 3.941464 9.640479
238.529306 S0 166.444740 5.242532 5.242532 0.362378 1448 1.977030 1.977030 0.985312 3.941464 0.985312 3.941464 9.640479
238.729391 S0 166.444740 5.242809 5.274778 0.362358 1448 2.051176 2.051176 0.985312 3.941464 0.991320 3.965355 9.640479
238.929477 S0 166.444740 5.242128 5.306056 0.362406 1448 1.891225 1.891225 0.985312 3.941464 0.997328 3.989319 9.640479
239.130144 S0 166.444740 5.240666 5.336531 0.362507 1448 1.765788 1.765788 0.985312 3.941464 1.003336 4.013355 9.640479
239.330230 S0 166.444740 5.274130 5.338059 0.362403 1448 1.916870 1.916870 0.991320 3.965355 1.003336 4.013355 9.640479
239.530316 S0 166.444740 5.242830 5.242830 0.362357 1448 1.083808 1.083808 0.985312 3.941464 0.985312 3.941464 9.640479
239.730401 S0 166.444740 5.242992 5.242992 0.362346 1448 2.397908 2.397908 0.985312 3.941464 0.985312 3.941464 9.640479
239.930487 S0 166.444740 5.242270 5.242270 0.362396 1448 2.047282 2.047282 0.985312 3.941464 0.985312 3.941464 9.640479
240.130573 S0 166.444740 5.242671 5.274639 0.362368 1448 1.940547 1.940547 0.985312 3.941464 0.991320 3.965355 9.640479
240.330658 S0 166.444740 5.242241 5.306170 0.362398 1448 2.047339 2.047339 0.985312 3.941464 0.997328 3.989319 9.640479
240.531326 S0 166.444740 5.241173 5.337048 0.362472 1448 1.716827 1.716827 0.985312 3.941464 1.003336 4.013355 9.640479
240.731411 S0 166.444740 5.242471 5.306403 0.362382 1448 1.350816 1.350816 0.985312 3.941464 0.997328 3.989319 9.640479
240.931497 S0 166.444740 5.273647 5.273647 0.362436 1448 1.840716 1.840716 0.991320 3.965355 0.991320 3.965355 9.640479
241.131583 S0 166.444740 5.242084 5.242084 0.362409 1448 11.531183 11.531183 0.985312 3.941464 0.985312 3.941464 9.640479
241.331668 S0 166.444740 5.241629 5.241629 0.362440 1448 2.716064 2.716064 0.985312 3.941464 0.985312 3.941464 9.640479
241.531754 S0 166.444740 5.242151 5.274115 0.362404 1448 1.925046 1.925046 0.985312 3.941464 0.991320 3.965355 9.640479
241.731840 S0 166.444740 5.241591 5.305513 0.362443 1448 2.017981 2.017981 0.985312 3.941464 0.997328 3.989319 9.640479
241.932507 S0 166.444740 5.240551 5.336415 0.362515 1448 1.858766 1.858766 0.985312 3.941464 1.003336 4.013355 9.640479
242.132593 S0 166.444740 5.242303 5.306233 0.362393 1448 1.642333 1.642333 0.985312 3.941464 0.997328 3.989319 9.640479
242.332678 S0 166.444740 5.242201 5.242201 0.362400 1448 2.128045 2.128045 0.985312 3.941464 0.985312 3.941464 9.640479
242.532764 S0 166.444740 5.274690 5.274690 0.362364 1448 1.797632 1.797632 0.991320 3.965355 0.991320 3.965355 9.640479
242.732850 S0 166.444740 5.274155 5.274155 0.362401 1448 3.271316 3.271316 0.991320 3.965355 0.991320 3.965355 9.640479
242.932935 S0 166.444740 5.242736 5.274704 0.362363 1448 1.890037 1.890037 0.985312 3.941464 0.991320 3.965355 9.640479
243.133021 S0 166.444740 5.242629 5.306563 0.362371 1448 1.710149 1.710149 0.985312 3.941464 0.997328 3.989319 9.640479
243.333688 S0 166.444740 5.240563 5.336427 0.362514 1448 1.488127 1.488127 0.985312 3.941464 1.003336 4.013355 9.640479
243.533774 S0 166.444740 5.242184 5.306113 0.362402 1448 1.788402 1.788402 0.985312 3.941464 0.997328 3.989319 9.640479
