0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
165.796410 S4 166.444740 2.601933 9.710784 0.249316 1448 1.073369 1.073369 0.336448 1.786093 1.255672 5.088056 9.640479
165.998279 S0 166.444740 1.962009 9.673160 0.253879 1448 1.159256 1.159256 0.258344 1.583430 1.273696 5.169694 9.640479
166.198946 S0 166.444740 1.945457 9.636799 0.256039 1448 1.214808 1.214808 0.258344 1.583430 1.279704 5.197050 9.640479
166.400815 S3 166.444740 2.121040 8.793476 0.262151 1448 1.133202 1.133202 0.288384 1.659933 1.195592 4.820624 9.640479
166.602683 S4 166.444740 2.677296 9.139733 0.250952 1448 1.433375 1.433375 0.348464 1.818355 1.189584 4.794278 9.640479
166.803351 S4 166.444740 2.840049 9.675420 0.240649 1448 1.536551 1.536551 0.354472 1.834594 1.207608 4.873533 9.640479
167.004018 S1 166.444740 1.297634 9.756284 0.241029 1448 3.374028 3.374028 0.162216 1.350746 1.219624 4.926731 9.640479
167.204685 S2 166.444740 0.708913 9.641214 0.245108 1448 1.535366 1.535366 0.090120 1.188362 1.225632 4.953438 9.640479
167.405352 S0 332.889481 2.106416 9.642704 0.247472 1448 1.302464 1.302464 0.135180 1.288634 0.618824 2.620591 19.280959
167.606019 S3 166.444740 2.330591 9.695257 0.248521 1448 1.158528 1.158528 0.300400 1.691040 1.249664 5.060988 9.640479
167.807888 S1 166.444740 1.340146 9.750718 0.250671 1448 1.111199 1.111199 0.174232 1.378821 1.267688 5.142409 9.640479
168.008555 S4 166.444740 2.804311 9.562240 0.251978 1448 1.824619 1.824619 0.366488 1.867289 1.249664 5.060988 9.640479
168.210424 S0 166.444740 2.145019 8.534439 0.253820 1448 1.892916 1.892916 0.282376 1.644488 1.123496 4.509235 9.640479
168.412293 S0 166.444740 2.240605 7.579919 0.242992 1448 1.294410 1.294410 0.282376 1.644488 0.955272 3.823089 9.640479
168.613580 S0 166.444740 2.498909 8.121454 0.222510 1448 1.088984 1.088984 0.288384 1.659933 0.937248 3.752930 9.640479
168.814874 S0 166.444740 2.606421 8.579469 0.213332 1448 1.867456 1.867456 0.288384 1.659933 0.949264 3.799630 9.640479
169.016161 S0 166.444740 2.676906 8.795548 0.212042 1448 1.397013 1.397013 0.294392 1.675451 0.967288 3.870222 9.640479
169.217448 S0 166.444740 2.642444 8.736244 0.214807 1448 10.190263 10.190263 0.294392 1.675451 0.973296 3.893897 9.640479
169.418736 S0 166.444740 2.713236 9.007944 0.213472 1448 1.095083 1.095083 0.300400 1.691040 0.997328 3.989319 9.640479
169.618821 S0 166.444740 2.737299 9.142577 0.211595 1448 1.159167 1.159167 0.300400 1.691040 1.003336 4.013355 9.640479
169.820109 S0 166.444740 2.797537 9.325124 0.211180 1448 1.783385 1.783385 0.306408 1.706702 1.021360 4.085896 9.640479
170.021978 S0 166.444740 2.774082 9.355727 0.212966 1448 0.088475 0.088475 0.306408 1.706702 1.033376 4.134618 9.640479
170.222063 S0 166.444740 2.816520 9.478674 0.213870 1448 0.159192 0.159192 0.312416 1.722436 1.051400 4.208242 9.640479
170.423932 S3 166.444740 3.157329 9.689735 0.212798 1448 1.371676 1.371676 0.348464 1.818355 1.069424 4.282516 9.640479
170.624599 S3 166.444740 3.064792 9.570755 0.215443 1448 1.120740 1.120740 0.342456 1.802188 1.069424 4.282516 9.640479
170.825266 S3 166.444740 3.078840 9.661189 0.218222 1448 0.655814 0.655814 0.348464 1.818355 1.093456 4.382558 9.640479
171.025934 S3 166.444740 3.029931 9.507714 0.221745 1448 0.774561 0.774561 0.348464 1.818355 1.093456 4.382558 9.640479
171.227802 S3 166.444740 3.028601 9.712410 0.221842 1448 1.046285 1.046285 0.348464 1.818355 1.117488 4.483755 9.640479
171.428470 S4 166.444740 1.798677 9.610073 0.225410 1448 1.144444 1.144444 0.210280 1.464778 1.123496 4.509235 9.640479
171.629137 S4 166.444740 1.805203 9.527461 0.231012 1448 1.117266 1.117266 0.216288 1.479356 1.141520 4.586108 9.640479
171.831006 S1 166.444740 0.997984 9.580646 0.232148 1448 1.168101 1.168101 0.120160 1.254758 1.153536 4.637717 9.640479
172.031673 S0 166.444740 2.751161 9.481679 0.235793 1448 0.863625 0.863625 0.336448 1.786093 1.159544 4.663630 9.640479
172.233542 S0 166.444740 2.774499 9.760293 0.233809 1448 0.950560 0.950560 0.336448 1.786093 1.183576 4.768004 9.640479
172.435410 S0 166.444740 2.729045 9.600391 0.237704 1448 1.050617 1.050617 0.336448 1.786093 1.183576 4.768004 9.640479
172.636078 S3 166.444740 2.924843 9.637598 0.241594 1448 1.081307 1.081307 0.366488 1.867289 1.207608 4.873533 9.640479
172.837946 S3 166.444740 2.926721 9.535445 0.245397 1448 1.113010 1.113010 0.372496 1.883745 1.213616 4.900096 9.640479
173.039815 S4 166.444740 1.845445 9.700419 0.244806 1448 1.027262 1.027262 0.234312 1.523526 1.231640 4.980217 9.640479
173.240482 S1 110.963160 1.079647 9.669878 0.246777 1448 1.254540 1.254540 0.207276 1.457515 1.856472 8.159432 6.426986
173.441150 S0 166.444740 2.739440 9.657686 0.249488 1448 1.205495 1.205495 0.354472 1.834594 1.249664 5.060988 9.640479
173.643018 S3 166.444740 2.895124 9.650413 0.252076 1448 1.182087 1.182087 0.378504 1.900273 1.261680 5.115196 9.640479
173.843686 S3 166.444740 2.898927 9.602697 0.255741 1448 1.207147 1.207147 0.384512 1.916873 1.273696 5.169694 9.640479
174.045554 S1 166.444740 1.174848 9.715090 0.256360 1448 0.961326 0.961326 0.156208 1.336817 1.291720 5.251981 9.640479
174.246222 S1 166.444740 1.081784 9.195166 0.256998 1448 1.150355 1.150355 0.144192 1.309175 1.225632 4.953438 9.640479
174.446902 S0 110.766136 1.354834 6.864494 0.256504 1448 1.795213 1.795213 0.270841 1.615037 1.372261 5.627620 6.415575
174.649397 S0 94.247909 1.354204 6.584234 0.248069 1448 1.318115 1.318115 0.307699 1.710077 1.496054 6.230288 5.458839
174.851886 S0 83.222370 1.478812 7.446876 0.219333 1448 1.179235 1.179235 0.336448 1.786093 1.694256 7.259015 4.820240
175.054375 S0 83.222370 1.521211 7.769040 0.213220 1448 1.236557 1.236557 0.336448 1.786093 1.718288 7.389090 4.820240
175.256864 S0 83.222370 1.585049 7.979903 0.211940 1448 1.299423 1.299423 0.348464 1.818355 1.754336 7.586367 4.820240
175.458151 S0 83.222370 1.573693 8.031263 0.213470 1448 0.840258 0.840258 0.348464 1.818355 1.778368 7.719329 4.820240
175.659438 S0 83.222370 1.647137 8.290591 0.210984 1448 0.758136 0.758136 0.360480 1.850906 1.814416 7.920937 4.820240
175.861927 S0 83.222370 1.677155 8.497583 0.207208 1448 0.671729 0.671729 0.360480 1.850906 1.826432 7.988718 4.820240
176.064416 S0 83.222370 1.727109 8.691259 0.207922 1448 0.768171 0.768171 0.372496 1.883745 1.874496 8.262727 4.820240
176.265703 S0 83.222370 1.820806 8.772975 0.209947 1448 0.430726 0.430726 0.396528 1.950290 1.910544 8.471266 4.820240
176.466991 S0 83.222370 1.774722 8.929068 0.208871 1448 0.888361 0.888361 0.384512 1.916873 1.934576 8.611736 4.820240
176.669479 S0 132.026273 1.776465 8.993352 0.208666 1448 0.905248 0.905248 0.242376 1.543498 1.227028 4.959656 7.646962
176.870140 S0 166.444740 1.842275 9.211376 0.207500 1448 0.819852 0.819852 0.198264 1.435837 0.991320 3.965355 9.640479
177.071428 S0 166.444740 1.827784 9.249692 0.209145 1448 0.872872 0.872872 0.198264 1.435837 1.003336 4.013355 9.640479
177.272715 S0 166.444740 1.869997 9.349987 0.210618 1448 1.209070 1.209070 0.204272 1.450271 1.021360 4.085896 9.640479
177.474015 S0 166.444740 1.890173 9.562050 0.208370 1448 1.236329 1.236329 0.204272 1.450271 1.033376 4.134618 9.640479
177.675884 S0 166.444740 1.898806 9.661572 0.207423 1448 0.971215 0.971215 0.204272 1.450271 1.039384 4.159087 9.640479
177.876551 S0 110.963160 1.912043 9.669477 0.212045 1448 0.625249 0.625249 0.315420 1.730330 1.595124 6.734669 6.426986
178.078420 S3 166.444740 2.045248 9.580374 0.215227 1448 1.544403 1.544403 0.228304 1.508731 1.069424 4.282516 9.640479
178.279087 S3 166.444740 2.104212 9.819658 0.214701 1448 0.580967 0.580967 0.234312 1.523526 1.093456 4.382558 9.640479
178.479754 S3 166.444740 2.083964 9.778602 0.216787 1448 1.467522 1.467522 0.234312 1.523526 1.099464 4.407749 9.640479
178.680421 S4 166.444740 2.665986 9.723008 0.221601 1448 1.298478 1.298478 0.306408 1.706702 1.117488 4.483755 9.640479
178.881089 S1 166.444740 1.790464 9.566193 0.226444 1448 0.993540 0.993540 0.210280 1.464778 1.123496 4.509235 9.640479
179.081756 S4 166.444740 2.644532 9.662712 0.227779 1448 1.454535 1.454535 0.312416 1.722436 1.141520 4.586108 9.640479
179.283625 S4 166.444740 2.641464 9.702299 0.228043 1448 1.709402 1.709402 0.312416 1.722436 1.147528 4.611877 9.640479
179.484292 S1 166.444740 1.817369 9.793601 0.229466 1448 1.226044 1.226044 0.216288 1.479356 1.165552 4.689615 9.640479
179.686161 S0 166.444740 1.900772 9.503858 0.237680 1448 1.263940 1.263940 0.234312 1.523526 1.171560 4.715673 9.640479
179.886828 S0 166.444740 1.865119 9.469068 0.242224 1448 1.321556 1.321556 0.234312 1.523526 1.189584 4.794278 9.640479
180.088697 S3 166.444740 2.031567 9.674130 0.239484 1448 1.355394 1.355394 0.252336 1.568345 1.201600 4.847043 9.640479
180.290565 S4 166.444740 2.618442 9.746425 0.238896 1448 1.589782 1.589782 0.324432 1.754120 1.207608 4.873533 9.640479
180.491233 S4 166.444740 2.632695 9.764905 0.242003 1448 1.047645 1.047645 0.330440 1.770071 1.225632 4.953438 9.640479
180.691900 S1 166.444740 1.824317 9.636135 0.247641 1448 1.197633 1.197633 0.234312 1.523526 1.237648 5.007069 9.640479
180.893769 S0 166.444740 1.864109 9.456942 0.254783 1448 1.074527 1.074527 0.246328 1.553333 1.249664 5.060988 9.640479
181.094436 S0 332.889481 1.900401 9.687408 0.249918 1448 0.983883 0.983883 0.123164 1.261497 0.627836 2.649850 19.280959
181.296305 S3 166.444740 2.036293 9.764952 0.250306 1448 1.382300 1.382300 0.264352 1.598586 1.267688 5.142409 9.640479
181.496978 S1 166.444740 1.145768 9.074480 0.252756 1448 1.261937 1.261937 0.150200 1.322960 1.189584 4.794278 9.640479
181.697639 S4 166.444740 2.601387 7.073947 0.253822 1448 1.132975 1.132975 0.342456 1.802188 0.931240 3.729688 9.640479
181.898933 S4 166.444740 2.892498 7.307364 0.228276 1448 0.145576 0.145576 0.342456 1.802188 0.865152 3.478792 9.640479
182.100220 S4 166.444740 3.164296 8.074412 0.212329 1448 0.952902 0.952902 0.348464 1.818355 0.889184 3.569016 9.640479
182.301507 S4 110.963160 3.242078 8.328786 0.207235 1448 0.962554 0.962554 0.522696 2.318603 1.342788 5.488656 6.426986
182.503996 S4 83.222370 3.242489 8.408488 0.210781 1448 0.346156 0.346156 0.708944 2.920490 1.838448 8.056787 4.820240
182.704082 S1 166.444740 1.103269 8.495169 0.209994 1448 1.095636 1.095636 0.120160 1.254758 0.925232 3.706518 9.640479
182.905369 S1 166.444740 1.130809 8.820307 0.204880 1448 1.058843 1.058843 0.120160 1.254758 0.937248 3.752930 9.640479
183.105455 S1 166.444740 1.182034 8.949685 0.205801 1448 0.922142 0.922142 0.126168 1.268254 0.955272 3.823089 9.640479
183.306742 S1 166.444740 1.160746 8.899050 0.209576 1448 1.026553 1.026553 0.126168 1.268254 0.967288 3.870222 9.640479
183.508029 S1 166.444740 1.264149 9.068891 0.210760 1448 1.775285 1.775285 0.138184 1.295463 0.991320 3.965355 9.640479
183.708115 S1 166.444740 1.233187 9.304958 0.206658 1448 1.094185 1.094185 0.132176 1.281822 0.997328 3.989319 9.640479
183.908201 S2 166.444740 1.520924 9.519861 0.205643 1448 1.026392 1.026392 0.162216 1.350746 1.015352 4.061644 9.640479
184.108868 S2 166.444740 1.495483 9.416006 0.209142 1448 1.061049 1.061049 0.162216 1.350746 1.021360 4.085896 9.640479
184.310155 S2 166.444740 1.535599 9.542653 0.211222 1448 0.734730 0.734730 0.168224 1.364747 1.045392 4.183628 9.640479
184.510822 S1 166.444740 1.326724 9.674030 0.209551 1448 1.193790 1.193790 0.144192 1.309175 1.051400 4.208242 9.640479
184.711490 S2 166.444740 1.536532 9.767956 0.211093 1448 1.165171 1.165171 0.168224 1.364747 1.069424 4.282516 9.640479
184.912157 S2 166.444740 1.572979 9.763318 0.213567 1448 0.986604 0.986604 0.174232 1.378821 1.081440 4.332392 9.640479
185.114026 S0 110.963160 1.352440 9.415062 0.222697 1448 0.930566 0.930566 0.234312 1.523526 1.631172 6.923066 6.426986
185.314693 S0 166.444740 1.422631 9.747655 0.219852 1448 0.837614 0.837614 0.162216 1.350746 1.111480 4.458348 9.640479
185.515360 S3 166.444740 1.527899 9.799626 0.219868 1448 1.028071 1.028071 0.174232 1.378821 1.117488 4.483755 9.640479
185.716027 S3 166.444740 1.510239 9.842594 0.222439 1448 0.711856 0.711856 0.174232 1.378821 1.135512 4.560412 9.640479
185.916694 S4 166.444740 3.406280 9.659600 0.227852 1448 1.130269 1.130269 0.402536 1.967107 1.141520 4.586108 9.640479
186.117362 S1 166.444740 1.389329 9.576450 0.233459 1448 1.146380 1.146380 0.168224 1.364747 1.159544 4.663630 9.640479
186.318029 S4 166.444740 3.372519 9.671196 0.233568 1448 1.150120 1.150120 0.408544 1.983996 1.171560 4.715673 9.640479
186.519898 S2 166.444740 1.644383 9.816466 0.232471 1448 1.454811 1.454811 0.198264 1.435837 1.183576 4.768004 9.640479
186.721766 S2 166.444740 1.615229 9.740322 0.236667 1448 1.373371 1.373371 0.198264 1.435837 1.195592 4.820624 9.640479
186.923635 S0 166.444740 1.435705 9.619222 0.242055 1448 1.124515 1.124515 0.180240 1.392966 1.207608 4.873533 9.640479
187.125504 S3 166.444740 1.526725 9.637449 0.242800 1448 1.170281 1.170281 0.192256 1.421474 1.213616 4.900096 9.640479
187.326171 S4 166.444740 3.317213 9.714696 0.244446 1448 1.202651 1.202651 0.420560 2.017991 1.231640 4.980217 9.640479
187.526838 S4 166.444740 3.302134 9.717707 0.245562 1448 1.186829 1.186829 0.420560 2.017991 1.237648 5.007069 9.640479
187.727506 S1 166.444740 1.451778 9.787793 0.247355 1448 1.111969 1.111969 0.186248 1.407184 1.255672 5.088056 9.640479
187.928173 S0 166.444740 1.481589 9.769230 0.250196 1448 1.192741 1.192741 0.192256 1.421474 1.267688 5.142409 9.640479
188.130042 S3 166.444740 1.547690 9.650301 0.254480 1448 1.124514 1.124514 0.204272 1.450271 1.273696 5.169694 9.640479
188.330709 S4 166.444740 3.256037 9.541997 0.256154 1448 1.376443 1.376443 0.432576 2.052274 1.267688 5.142409 9.640479
188.532578 S4 166.444740 3.279298 8.926977 0.254337 1448 1.287979 1.287979 0.432576 2.052274 1.177568 4.741802 9.640479
188.733251 S4 166.444740 2.662225 8.699771 0.243670 1448 1.298501 1.298501 0.336448 1.786093 1.099464 4.407749 9.640479
188.933912 S2 166.444740 1.830598 7.965575 0.234136 1448 1.340831 1.340831 0.222296 1.494008 0.967288 3.870222 9.640479
189.133998 S2 166.444740 2.052540 8.912344 0.214462 1448 1.014444 1.014444 0.228304 1.508731 0.991320 3.965355 9.640479
189.334083 S2 166.444740 2.105846 9.199220 0.209033 1448 1.012769 1.012769 0.228304 1.508731 0.997328 3.989319 9.640479
189.534175 S1 166.444740 1.963717 9.538055 0.206466 1448 1.407344 1.407344 0.210280 1.464778 1.021360 4.085896 9.640479
189.734261 S1 166.444740 1.966536 9.607933 0.206170 1448 1.321955 1.321955 0.210280 1.464778 1.027368 4.110221 9.640479
189.934928 S2 166.444740 2.217899 9.647861 0.208918 1448 1.209806 1.209806 0.240320 1.538394 1.045392 4.183628 9.640479
190.136797 S2 166.444740 2.211633 9.731186 0.209510 1448 1.509490 1.509490 0.240320 1.538394 1.057408 4.232928 9.640479
190.338666 S2 166.444740 2.187477 9.679587 0.211824 1448 1.539578 1.539578 0.240320 1.538394 1.063416 4.257686 9.640479
190.539333 S2 110.963160 2.218050 9.791881 0.214127 1448 1.641510 1.641510 0.369492 1.875508 1.631172 6.923066 6.426986
190.741202 S0 166.444740 2.084581 9.589071 0.222280 1448 0.143952 0.143952 0.240320 1.538394 1.105472 4.433012 9.640479
190.941869 S0 166.444740 2.060312 9.773275 0.219276 1448 1.303318 1.303318 0.234312 1.523526 1.111480 4.458348 9.640479
191.143738 S0 166.444740 2.046819 9.814234 0.220721 1448 1.543297 1.543297 0.234312 1.523526 1.123496 4.509235 9.640479
191.345607 S3 166.444740 1.084061 9.756552 0.224401 1448 33.595913 33.595913 0.126168 1.268254 1.135512 4.560412 9.640479
191.547476 S4 166.444740 2.019782 9.644457 0.229411 1448 0.495343 0.495343 0.240320 1.538394 1.147528 4.611877 9.640479
191.749344 S1 166.444740 1.994800 9.674781 0.232284 1448 0.731170 0.731170 0.240320 1.538394 1.165552 4.689615 9.640479
191.950012 S1 166.444740 1.998794 9.744121 0.231820 1448 0.821508 0.821508 0.240320 1.538394 1.171560 4.715673 9.640479
192.150679 S1 166.444740 1.978579 9.744503 0.234188 1448 0.960109 0.960109 0.240320 1.538394 1.183576 4.768004 9.640479
192.352548 S2 166.444740 2.187183 9.720811 0.238334 1448 1.095268 1.095268 0.270360 1.613815 1.201600 4.847043 9.640479
192.554416 S0 166.444740 2.010929 9.671611 0.241942 1448 1.172403 1.172403 0.252336 1.568345 1.213616 4.900096 9.640479
192.756285 S3 166.444740 1.148224 9.712065 0.242127 1448 5.879365 5.879365 0.144192 1.309175 1.219624 4.926731 9.640479
192.956952 S1 166.444740 1.994523 9.782659 0.243932 1448 0.783773 0.783773 0.252336 1.568345 1.237648 5.007069 9.640479
193.158821 S4 166.444740 2.026853 9.710040 0.245756 1448 1.185050 1.185050 0.258344 1.583430 1.237648 5.007069 9.640479
193.359488 S1 166.444740 1.998334 9.759307 0.249264 1448 0.963911 0.963911 0.258344 1.583430 1.261680 5.115196 9.640479
193.560156 S0 166.444740 2.026965 9.720219 0.251458 1448 1.068229 1.068229 0.264352 1.598586 1.267688 5.142409 9.640479
193.760823 S3 166.444740 1.177166 9.100401 0.255855 1448 1.978642 1.978642 0.156208 1.336817 1.207608 4.873533 9.640479
193.961490 S4 332.889481 0.953312 8.715997 0.255178 1448 1.639001 1.639001 0.063084 1.130148 0.576768 2.486197 19.280959
194.163359 S4 166.444740 0.944491 9.019884 0.245296 1448 42.436902 42.436902 0.120160 1.254758 1.147528 4.611877 9.640479
194.365228 S1 166.444740 2.229023 9.659100 0.233860 1448 0.951537 0.951537 0.270360 1.613815 1.171560 4.715673 9.640479
194.565895 S2 166.444740 2.426686 9.706745 0.233906 1448 1.491208 1.491208 0.294392 1.675451 1.177568 4.741802 9.640479
194.766562 S2 332.889481 2.365294 9.605990 0.239977 1448 1.094390 1.094390 0.147196 1.316059 0.597796 2.552952 19.280959
194.968431 S0 166.444740 2.280220 9.751579 0.238770 1448 1.160397 1.160397 0.282376 1.644488 1.207608 4.873533 9.640479
195.169098 S3 166.444740 1.390054 9.682448 0.241671 1448 1.304733 1.304733 0.174232 1.378821 1.213616 4.900096 9.640479
195.370967 S1 166.444740 2.243458 9.785297 0.242682 1448 1.387803 1.387803 0.282376 1.644488 1.231640 4.980217 9.640479
195.571634 S1 166.444740 2.210623 9.689111 0.246287 1448 0.970029 0.970029 0.282376 1.644488 1.237648 5.007069 9.640479
195.772301 S2 166.444740 2.363923 9.594745 0.249917 1448 1.044353 1.044353 0.306408 1.706702 1.243656 5.033992 9.640479
195.972968 S0 166.444740 2.238491 9.639218 0.253571 1448 1.115058 1.115058 0.294392 1.675451 1.267688 5.142409 9.640479
196.173636 S0 166.444740 2.252370 9.744948 0.252008 1448 1.035056 1.035056 0.294392 1.675451 1.273696 5.169694 9.640479
196.374309 S4 18.488379 0.776132 8.217868 0.253730 1448 3.006405 3.006405 0.919497 3.684467 9.735845 115.258376 1.070847
196.574970 S1 332.889481 1.006495 7.594466 0.253203 1448 1.557035 1.557035 0.066088 1.136544 0.498664 2.245994 19.280959
196.776257 S4 111.160886 0.524295 8.231427 0.220944 1448 1.597286 1.597286 0.089960 1.188012 1.412367 5.819516 6.438439
196.976349 S4 166.444740 0.549788 8.796607 0.210699 1448 1.316308 1.316308 0.060080 1.123770 0.961280 3.846619 9.640479
197.176435 S1 166.444740 1.328913 9.025531 0.209206 1448 1.016456 1.016456 0.144192 1.309175 0.979304 3.917644 9.640479
197.377722 S1 166.444740 1.324763 9.107748 0.209861 1448 1.206054 1.206054 0.144192 1.309175 0.991320 3.965355 9.640479
197.579010 S1 166.444740 1.316023 9.157324 0.211255 1448 1.295244 1.295244 0.144192 1.309175 1.003336 4.013355 9.640479
197.780297 S1 166.444740 1.324038 9.268265 0.209976 1448 1.314087 1.314087 0.144192 1.309175 1.009344 4.037463 9.640479
197.981584 S1 166.444740 1.391855 9.520289 0.208068 1448 0.304664 0.304664 0.150200 1.322960 1.027368 4.110221 9.640479
198.182251 S2 166.444740 3.107305 9.430943 0.212495 1448 1.740117 1.740117 0.342456 1.802188 1.039384 4.159087 9.640479
198.382919 S2 166.444740 3.088738 9.537155 0.213773 1448 0.941897 0.941897 0.342456 1.802188 1.057408 4.232928 9.640479
198.583586 S2 166.444740 3.139627 9.635408 0.213997 1448 1.031990 1.031990 0.348464 1.818355 1.069424 4.282516 9.640479
198.784253 S2 166.444740 3.113590 9.716548 0.215787 1448 1.032770 1.032770 0.348464 1.818355 1.087448 4.357439 9.640479
198.984920 S2 166.444740 3.128124 9.702486 0.218488 1448 0.371634 0.371634 0.354472 1.834594 1.099464 4.407749 9.640479
